Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,816,866,False
1,814,867,False
2,812,868,False
3,810,869,False
4,808,870,False
5,806,871,False
6,804,872,False
7,802,873,False
8,800,874,False
9,798,875,False
10,796,876,False
11,794,877,False
12,792,878,False
13,790,879,False
14,788,880,False
15,786,881,False
16,784,882,False
17,782,883,False
18,780,884,False
19,778,885,False
20,776,886,False
21,774,887,False
22,772,888,False
23,770,889,False
24,768,890,False
25,766,891,False
26,764,892,False
27,762,893,True
28,760,894,True
29,758,895,True
30,756,896,True
31,754,897,True
32,752,898,True
33,750,899,True
34,748,900,True
35,746,901,True
36,744,902,True
37,742,903,True
38,740,904,True
39,738,905,True
40,736,906,True
41,734,907,True
42,732,908,True
43,730,909,True
44,728,910,True
45,726,911,True
46,724,912,True
47,722,913,True
48,720,914,True
49,718,915,True
50,716,916,True
51,714,917,True
52,712,918,True
53,710,919,True
54,708,920,True
55,706,921,True
56,704,922,True
57,702,923,True
58,700,924,True
59,698,925,True
60,696,926,True
61,694,927,True
62,692,928,True
63,690,929,True
64,688,930,True
65,686,931,True
66,684,932,True
67,682,933,True
68,680,934,True
69,678,935,True
70,676,936,True
71,674,937,True
72,672,938,True
73,670,939,True
74,668,940,True
75,666,941,True
76,664,942,True
77,662,943,True
78,660,944,True
79,658,945,True
80,656,946,True
81,654,947,True
82,652,948,True
83,650,949,True
84,648,950,True
85,646,951,True
86,644,952,True
87,642,953,True
88,640,954,True
89,638,955,True
90,636,956,True
91,634,957,True
92,632,958,True
93,630,959,True
94,628,960,True
95,626,961,True
96,624,962,True
97,622,963,True
98,620,964,True
99,618,965,True
100,616,966,True
101,614,967,True
102,612,968,True
103,610,969,True
104,608,970,True
105,606,971,True
106,604,972,True
107,602,973,True
108,600,974,True
109,598,975,True
110,596,976,True
111,594,977,True
112,592,978,True
113,590,979,True
114,588,980,True
115,586,981,True
116,584,982,True
117,582,983,True
118,580,984,True
119,578,985,True
120,576,986,True
121,574,987,True
122,572,988,True
123,570,989,True
124,568,990,True
125,566,991,True
126,564,992,True
127,562,993,True
128,560,994,True
129,558,995,True
130,556,996,True
131,554,997,True
132,552,998,True
133,550,999,True
134,548,1000,True
135,546,1001,True
136,544,1002,True
137,542,1003,True
138,540,1004,True
139,538,1005,True
140,536,1006,True
141,534,1007,True
142,532,1008,True
143,530,1009,True
144,528,1010,True
145,526,1011,True
146,524,1012,True
147,522,1013,True
148,520,1014,True
149,518,1015,True
150,516,1016,True
151,514,1017,True
152,512,1018,True
153,510,1019,True
154,508,1020,True
155,506,1021,True
156,504,1022,True
157,502,1023,True
158,500,1024,True
159,498,1025,True
160,496,1026,True
161,494,1027,True
162,492,1028,True
163,490,1029,True
164,488,1030,True
165,486,1031,True
166,484,1032,True
167,482,1033,True
168,480,1034,True
169,478,1035,True
170,476,1036,True
171,474,1037,True
172,472,1038,True
173,470,1039,True
174,468,1040,True
175,466,1041,True
176,464,1042,True
177,462,1043,True
178,460,1044,True
179,458,1045,True
180,456,1046,True
181,454,1047,True
182,452,1048,True
183,450,1049,True
184,448,1050,True
185,446,1051,True
186,444,1052,True
187,442,1053,True
188,440,1054,True
189,438,1055,True
190,436,1056,True
191,434,1057,True
192,432,1058,True
193,430,1059,True
194,428,1060,True
195,426,1061,True
196,424,1062,True
197,422,1063,True
198,420,1064,True
199,418,1065,True
200,416,1066,True
201,414,1067,True
202,412,1068,True
203,410,1069,True
204,408,1070,True
205,406,1071,True
206,404,1072,True
207,402,1073,True
208,400,1074,True
209,398,1075,True
210,396,1076,True
211,394,1077,True
212,392,1078,True
213,390,1079,True
214,388,1080,True
215,386,1081,True
216,384,1082,True
217,382,1083,True
218,380,1084,True
219,378,1085,True
220,376,1086,True
221,374,1087,True
222,372,1088,True
223,370,1089,True
224,368,1090,True
225,366,1091,True
226,364,1092,True
227,362,1093,True
228,360,1094,True
229,358,1095,True
230,356,1096,True
231,354,1097,True
232,352,1098,True
233,350,1099,True
234,348,1100,True
235,346,1101,True
236,344,1102,True
237,342,1103,True
238,340,1104,True
239,338,1105,True
240,336,1106,True
241,334,1107,True
242,332,1108,True
243,330,1109,True
244,328,1110,True
245,326,1111,True
246,324,1112,True
247,322,1113,True
248,320,1114,True
249,318,1115,True
250,316,1116,True
251,314,1117,True
252,312,1118,True
253,310,1119,True
254,308,1120,True
255,306,1121,True
256,304,1122,True
257,302,1123,True
258,300,1124,True
259,298,1125,True
260,296,1126,True
261,294,1127,True
262,292,1128,True
263,290,1129,True
264,288,1130,True
265,286,1131,True
266,284,1132,True
267,282,1133,True
268,280,1134,True
269,278,1135,True
270,276,1136,True
271,274,1137,True
272,272,1138,True
273,270,1139,True
274,268,1140,True
275,266,1141,True
276,264,1142,True
277,262,1143,True
278,260,1144,True
279,258,1145,True
280,256,1146,True
281,254,1147,True
282,252,1148,True
283,250,1149,True
284,248,1150,True
285,246,1151,True
286,244,1152,True
287,242,1153,True
288,240,1154,True
289,238,1155,True
290,236,1156,True
291,234,1157,True
292,232,1158,True
293,230,1159,True
294,228,1160,True
295,226,1161,True
