Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,593,1089,False
1,591,1090,False
2,589,1091,False
3,587,1092,False
4,585,1093,False
5,583,1094,False
6,581,1095,False
7,579,1096,False
8,577,1097,False
9,575,1098,False
10,573,1099,False
11,571,1100,False
12,569,1101,False
13,567,1102,False
14,565,1103,False
15,563,1104,False
16,561,1105,False
17,559,1106,False
18,557,1107,False
19,555,1108,True
20,553,1109,True
21,551,1110,True
22,549,1111,True
23,547,1112,True
24,545,1113,True
25,543,1114,True
26,541,1115,True
27,539,1116,True
28,537,1117,True
29,535,1118,True
30,533,1119,True
31,531,1120,True
32,529,1121,True
33,527,1122,True
34,525,1123,True
35,523,1124,True
36,521,1125,True
37,519,1126,True
38,517,1127,True
39,515,1128,True
40,513,1129,True
41,511,1130,True
42,509,1131,True
43,507,1132,True
44,505,1133,True
45,503,1134,True
46,501,1135,True
47,499,1136,True
48,497,1137,True
49,495,1138,True
50,493,1139,True
51,491,1140,True
52,489,1141,True
53,487,1142,True
54,485,1143,True
55,483,1144,True
56,481,1145,True
57,479,1146,True
58,477,1147,True
59,475,1148,True
60,473,1149,True
61,471,1150,True
62,469,1151,True
63,467,1152,True
64,465,1153,True
65,463,1154,True
66,461,1155,True
67,459,1156,True
68,457,1157,True
69,455,1158,True
70,453,1159,True
71,451,1160,True
72,449,1161,True
73,447,1162,True
74,445,1163,True
75,443,1164,True
76,441,1165,True
77,439,1166,True
78,437,1167,True
79,435,1168,True
80,433,1169,True
81,431,1170,True
82,429,1171,True
83,427,1172,True
84,425,1173,True
85,423,1174,True
86,421,1175,True
87,419,1176,True
88,417,1177,True
89,415,1178,True
90,413,1179,True
91,411,1180,True
92,409,1181,True
93,407,1182,True
94,405,1183,True
95,403,1184,True
96,401,1185,True
97,399,1186,True
98,397,1187,True
99,395,1188,True
100,393,1189,True
101,391,1190,True
102,389,1191,True
103,387,1192,True
104,385,1193,True
105,383,1194,True
106,381,1195,True
107,379,1196,True
108,377,1197,True
109,375,1198,True
110,373,1199,True
111,371,1200,True
112,369,1201,True
113,367,1202,True
114,365,1203,True
115,363,1204,True
116,361,1205,True
117,359,1206,True
118,357,1207,True
119,355,1208,True
120,353,1209,True
121,351,1210,True
122,349,1211,True
123,347,1212,True
124,345,1213,True
125,343,1214,True
126,341,1215,True
127,339,1216,True
128,337,1217,True
129,335,1218,True
130,333,1219,True
131,331,1220,True
132,329,1221,True
133,327,1222,True
134,325,1223,True
135,323,1224,True
136,321,1225,True
137,319,1226,True
138,317,1227,True
139,315,1228,True
140,313,1229,True
141,311,1230,True
142,309,1231,True
143,307,1232,True
144,305,1233,True
145,303,1234,True
146,301,1235,True
147,299,1236,True
148,297,1237,True
149,295,1238,True
150,293,1239,True
151,291,1240,True
152,289,1241,True
153,287,1242,True
154,285,1243,True
155,283,1244,True
156,281,1245,True
157,279,1246,True
158,277,1247,True
159,275,1248,True
160,273,1249,True
161,271,1250,True
162,269,1251,True
163,267,1252,True
164,265,1253,True
165,263,1254,True
166,261,1255,True
167,259,1256,True
168,257,1257,True
169,255,1258,True
170,253,1259,True
171,251,1260,True
172,249,1261,True
173,247,1262,True
174,245,1263,True
175,243,1264,True
176,241,1265,True
177,239,1266,True
178,237,1267,True
179,235,1268,True
180,233,1269,True
181,231,1270,True
182,229,1271,True
183,227,1272,True
184,225,1273,True
185,223,1274,True
186,221,1275,True
187,219,1276,True
188,217,1277,True
189,215,1278,True
190,213,1279,True
191,211,1280,True
192,209,1281,True
193,207,1282,True
194,205,1283,True
195,203,1284,True
196,201,1285,True
197,199,1286,True
198,197,1287,True
199,195,1288,True
200,193,1289,True
201,191,1290,True
202,189,1291,True
203,187,1292,True
204,185,1293,True
205,183,1294,True
206,181,1295,True
207,179,1296,True
208,177,1297,True
209,175,1298,True
210,173,1299,True
211,171,1300,True
212,169,1301,True
213,167,1302,True
214,165,1303,True
215,163,1304,True
216,161,1305,True
217,159,1306,True
218,157,1307,True
219,155,1308,True
220,153,1309,True
221,151,1310,True
222,149,1311,True
223,147,1312,True
224,145,1313,True
225,143,1314,True
226,141,1315,True
227,139,1316,True
228,137,1317,True
229,135,1318,True
230,133,1319,True
231,131,1320,True
232,129,1321,True
233,127,1322,True
234,125,1323,True
235,123,1324,True
236,121,1325,True
237,119,1326,True
238,117,1327,True
239,115,1328,True
240,113,1329,True
241,111,1330,True
242,109,1331,True
243,107,1332,True
244,105,1333,True
245,103,1334,True
246,101,1335,True
247,99,1336,True
248,97,1337,True
249,95,1338,True
250,93,1339,True
251,91,1340,True
252,89,1341,True
253,87,1342,True
254,85,1343,True
255,83,1344,True
256,81,1345,True
257,79,1346,True
258,77,1347,True
259,75,1348,True
260,73,1349,True
261,71,1350,True
262,69,1351,True
263,67,1352,True
264,65,1353,True
265,63,1354,True
266,61,1355,True
267,59,1356,True
268,57,1357,True
269,55,1358,True
270,53,1359,True
271,51,1360,True
272,49,1361,True
273,47,1362,True
274,45,1363,True
275,43,1364,True
276,41,1365,True
277,39,1366,True
278,37,1367,True
279,35,1368,True
280,33,1369,True
281,31,1370,True
282,29,1371,True
283,27,1372,True
284,25,1373,True
285,23,1374,True
286,21,1375,True
287,19,1376,True
288,17,1377,True
289,15,1378,True
290,13,1379,True
291,11,1380,True
292,9,1381,True
293,7,1382,True
294,5,1383,True
295,3,1384,True
296,1,1385,True
