Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,1242,440,False
1,1240,441,False
2,1238,442,False
3,1236,443,False
4,1234,444,False
5,1232,445,False
6,1230,446,False
7,1228,447,False
8,1226,448,False
9,1224,449,False
10,1222,450,False
11,1220,451,False
12,1218,452,False
13,1216,453,False
14,1214,454,False
15,1212,455,False
16,1210,456,False
17,1208,457,False
18,1206,458,False
19,1204,459,False
20,1202,460,False
21,1200,461,False
22,1198,462,False
23,1196,463,False
24,1194,464,False
25,1192,465,False
26,1190,466,False
27,1188,467,False
28,1186,468,False
29,1184,469,False
30,1182,470,False
31,1180,471,False
32,1178,472,False
33,1176,473,False
34,1174,474,False
35,1172,475,False
36,1170,476,False
37,1168,477,False
38,1166,478,False
39,1164,479,False
40,1162,480,False
41,1160,481,True
42,1158,482,True
43,1156,483,True
44,1154,484,True
45,1152,485,True
46,1150,486,True
47,1148,487,True
48,1146,488,True
49,1144,489,True
50,1142,490,True
51,1140,491,True
52,1138,492,True
53,1136,493,True
54,1134,494,True
55,1132,495,True
56,1130,496,True
57,1128,497,True
58,1126,498,True
59,1124,499,True
60,1122,500,True
61,1120,501,True
62,1118,502,True
63,1116,503,True
64,1114,504,True
65,1112,505,True
66,1110,506,True
67,1108,507,True
68,1106,508,True
69,1104,509,True
70,1102,510,True
71,1100,511,True
72,1098,512,True
73,1096,513,True
74,1094,514,True
75,1092,515,True
76,1090,516,True
77,1088,517,True
78,1086,518,True
79,1084,519,True
80,1082,520,True
81,1080,521,True
82,1078,522,True
83,1076,523,True
84,1074,524,True
85,1072,525,True
86,1070,526,True
87,1068,527,True
88,1066,528,True
89,1064,529,True
90,1062,530,True
91,1060,531,True
92,1058,532,True
93,1056,533,True
94,1054,534,True
95,1052,535,True
96,1050,536,True
97,1048,537,True
98,1046,538,True
99,1044,539,True
100,1042,540,True
101,1040,541,True
102,1038,542,True
103,1036,543,True
104,1034,544,True
105,1032,545,True
106,1030,546,True
107,1028,547,True
108,1026,548,True
109,1024,549,True
110,1022,550,True
111,1020,551,True
112,1018,552,True
113,1016,553,True
114,1014,554,True
115,1012,555,True
116,1010,556,True
117,1008,557,True
118,1006,558,True
119,1004,559,True
120,1002,560,True
121,1000,561,True
122,998,562,True
123,996,563,True
124,994,564,True
125,992,565,True
126,990,566,True
127,988,567,True
128,986,568,True
129,984,569,True
130,982,570,True
131,980,571,True
132,978,572,True
133,976,573,True
134,974,574,True
135,972,575,True
136,970,576,True
137,968,577,True
138,966,578,True
139,964,579,True
140,962,580,True
141,960,581,True
142,958,582,True
143,956,583,True
144,954,584,True
145,952,585,True
146,950,586,True
147,948,587,True
148,946,588,True
149,944,589,True
150,942,590,True
151,940,591,True
152,938,592,True
153,936,593,True
154,934,594,True
155,932,595,True
156,930,596,True
157,928,597,True
158,926,598,True
159,924,599,True
160,922,600,True
161,920,601,True
162,918,602,True
163,916,603,True
164,914,604,True
165,912,605,True
166,910,606,True
167,908,607,True
168,906,608,True
169,904,609,True
170,902,610,True
171,900,611,True
172,898,612,True
173,896,613,True
174,894,614,True
175,892,615,True
176,890,616,True
177,888,617,True
178,886,618,True
179,884,619,True
180,882,620,True
181,880,621,True
182,878,622,True
183,876,623,True
184,874,624,True
185,872,625,True
186,870,626,True
187,868,627,True
188,866,628,True
189,864,629,True
190,862,630,True
191,860,631,True
192,858,632,True
193,856,633,True
194,854,634,True
195,852,635,True
196,850,636,True
197,848,637,True
198,846,638,True
199,844,639,True
200,842,640,True
201,840,641,True
202,838,642,True
203,836,643,True
204,834,644,True
205,832,645,True
206,830,646,True
207,828,647,True
208,826,648,True
209,824,649,True
210,822,650,True
211,820,651,True
212,818,652,True
213,816,653,True
214,814,654,True
215,812,655,True
216,810,656,True
217,808,657,True
218,806,658,True
219,804,659,True
220,802,660,True
221,800,661,True
222,798,662,True
223,796,663,True
224,794,664,True
225,792,665,True
226,790,666,True
227,788,667,True
228,786,668,True
229,784,669,True
230,782,670,True
231,780,671,True
232,778,672,True
233,776,673,True
234,774,674,True
235,772,675,True
236,770,676,True
237,768,677,True
238,766,678,True
239,764,679,True
240,762,680,True
241,760,681,True
242,758,682,True
243,756,683,True
244,754,684,True
245,752,685,True
246,750,686,True
247,748,687,True
248,746,688,True
249,744,689,True
250,742,690,True
251,740,691,True
252,738,692,True
253,736,693,True
254,734,694,True
255,732,695,True
256,730,696,True
257,728,697,True
258,726,698,True
259,724,699,True
260,722,700,True
261,720,701,True
262,718,702,True
263,716,703,True
264,714,704,True
265,712,705,True
266,710,706,True
267,708,707,True
268,706,708,True
269,704,709,True
270,702,710,True
271,700,711,True
272,698,712,True
273,696,713,True
274,694,714,True
275,692,715,True
276,690,716,True
277,688,717,True
278,686,718,True
279,684,719,True
280,682,720,True
281,680,721,True
282,678,722,True
283,676,723,True
284,674,724,True
285,672,725,True
286,670,726,True
287,668,727,True
288,666,728,True
289,664,729,True
290,662,730,True
291,660,731,True
292,658,732,True
293,656,733,True
294,654,734,True
295,652,735,True
296,650,736,True
297,648,737,True
298,646,738,True
299,644,739,True
300,642,740,True
301,640,741,True
