Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,1138,544,False
1,1136,545,False
2,1134,546,False
3,1132,547,False
4,1130,548,False
5,1128,549,False
6,1126,550,False
7,1124,551,False
8,1122,552,False
9,1120,553,False
10,1118,554,False
11,1116,555,False
12,1114,556,False
13,1112,557,False
14,1110,558,False
15,1108,559,False
16,1106,560,False
17,1104,561,False
18,1102,562,False
19,1100,563,False
20,1098,564,False
21,1096,565,False
22,1094,566,False
23,1092,567,False
24,1090,568,False
25,1088,569,False
26,1086,570,False
27,1084,571,False
28,1082,572,False
29,1080,573,False
30,1078,574,False
31,1076,575,False
32,1074,576,False
33,1072,577,False
34,1070,578,False
35,1068,579,False
36,1066,580,False
37,1064,581,True
38,1062,582,True
39,1060,583,True
40,1058,584,True
41,1056,585,True
42,1054,586,True
43,1052,587,True
44,1050,588,True
45,1048,589,True
46,1046,590,True
47,1044,591,True
48,1042,592,True
49,1040,593,True
50,1038,594,True
51,1036,595,True
52,1034,596,True
53,1032,597,True
54,1030,598,True
55,1028,599,True
56,1026,600,True
57,1024,601,True
58,1022,602,True
59,1020,603,True
60,1018,604,True
61,1016,605,True
62,1014,606,True
63,1012,607,True
64,1010,608,True
65,1008,609,True
66,1006,610,True
67,1004,611,True
68,1002,612,True
69,1000,613,True
70,998,614,True
71,996,615,True
72,994,616,True
73,992,617,True
74,990,618,True
75,988,619,True
76,986,620,True
77,984,621,True
78,982,622,True
79,980,623,True
80,978,624,True
81,976,625,True
82,974,626,True
83,972,627,True
84,970,628,True
85,968,629,True
86,966,630,True
87,964,631,True
88,962,632,True
89,960,633,True
90,958,634,True
91,956,635,True
92,954,636,True
93,952,637,True
94,950,638,True
95,948,639,True
96,946,640,True
97,944,641,True
98,942,642,True
99,940,643,True
100,938,644,True
101,936,645,True
102,934,646,True
103,932,647,True
104,930,648,True
105,928,649,True
106,926,650,True
107,924,651,True
108,922,652,True
109,920,653,True
110,918,654,True
111,916,655,True
112,914,656,True
113,912,657,True
114,910,658,True
115,908,659,True
116,906,660,True
117,904,661,True
118,902,662,True
119,900,663,True
120,898,664,True
121,896,665,True
122,894,666,True
123,892,667,True
124,890,668,True
125,888,669,True
126,886,670,True
127,884,671,True
128,882,672,True
129,880,673,True
130,878,674,True
131,876,675,True
132,874,676,True
133,872,677,True
134,870,678,True
135,868,679,True
136,866,680,True
137,864,681,True
138,862,682,True
139,860,683,True
140,858,684,True
141,856,685,True
142,854,686,True
143,852,687,True
144,850,688,True
145,848,689,True
146,846,690,True
147,844,691,True
148,842,692,True
149,840,693,True
150,838,694,True
151,836,695,True
152,834,696,True
153,832,697,True
154,830,698,True
155,828,699,True
156,826,700,True
157,824,701,True
158,822,702,True
159,820,703,True
160,818,704,True
161,816,705,True
162,814,706,True
163,812,707,True
164,810,708,True
165,808,709,True
166,806,710,True
167,804,711,True
168,802,712,True
169,800,713,True
170,798,714,True
171,796,715,True
172,794,716,True
173,792,717,True
174,790,718,True
175,788,719,True
176,786,720,True
177,784,721,True
178,782,722,True
179,780,723,True
180,778,724,True
181,776,725,True
182,774,726,True
183,772,727,True
184,770,728,True
185,768,729,True
186,766,730,True
187,764,731,True
188,762,732,True
189,760,733,True
190,758,734,True
191,756,735,True
192,754,736,True
193,752,737,True
194,750,738,True
195,748,739,True
196,746,740,True
197,744,741,True
198,742,742,True
199,740,743,True
200,738,744,True
201,736,745,True
202,734,746,True
203,732,747,True
204,730,748,True
205,728,749,True
206,726,750,True
207,724,751,True
208,722,752,True
209,720,753,True
210,718,754,True
211,716,755,True
212,714,756,True
213,712,757,True
214,710,758,True
215,708,759,True
216,706,760,True
217,704,761,True
218,702,762,True
219,700,763,True
220,698,764,True
221,696,765,True
222,694,766,True
223,692,767,True
224,690,768,True
225,688,769,True
226,686,770,True
227,684,771,True
228,682,772,True
229,680,773,True
230,678,774,True
231,676,775,True
232,674,776,True
233,672,777,True
234,670,778,True
235,668,779,True
236,666,780,True
237,664,781,True
238,662,782,True
239,660,783,True
240,658,784,True
241,656,785,True
242,654,786,True
243,652,787,True
244,650,788,True
245,648,789,True
246,646,790,True
247,644,791,True
248,642,792,True
249,640,793,True
250,638,794,True
251,636,795,True
252,634,796,True
253,632,797,True
254,630,798,True
255,628,799,True
256,626,800,True
257,624,801,True
258,622,802,True
259,620,803,True
260,618,804,True
261,616,805,True
262,614,806,True
263,612,807,True
264,610,808,True
265,608,809,True
266,606,810,True
267,604,811,True
268,602,812,True
269,600,813,True
270,598,814,True
271,596,815,True
272,594,816,True
273,592,817,True
274,590,818,True
275,588,819,True
276,586,820,True
277,584,821,True
278,582,822,True
279,580,823,True
280,578,824,True
281,576,825,True
282,574,826,True
283,572,827,True
284,570,828,True
285,568,829,True
286,566,830,True
287,564,831,True
288,562,832,True
289,560,833,True
290,558,834,True
291,556,835,True
292,554,836,True
293,552,837,True
294,550,838,True
295,548,839,True
296,546,840,True
297,544,841,True
298,542,842,True
299,540,843,True
300,538,844,True
301,536,845,True
302,534,846,True
303,532,847,True
304,530,848,True
305,528,849,True
306,526,850,True
307,524,851,True
308,522,852,True
309,520,853,True
310,518,854,True
311,516,855,True
312,514,856,True
313,512,857,True
314,510,858,True
315,508,859,True
316,506,860,True
317,504,861,True
318,502,862,True
319,500,863,True
320,498,864,True
