Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,1507,175,False
1,1505,176,False
2,1503,177,False
3,1501,178,False
4,1499,179,False
5,1497,180,False
6,1495,181,False
7,1493,182,False
8,1491,183,False
9,1489,184,False
10,1487,185,False
11,1485,186,False
12,1483,187,False
13,1481,188,False
14,1479,189,False
15,1477,190,False
16,1475,191,False
17,1473,192,False
18,1471,193,False
19,1469,194,False
20,1467,195,False
21,1465,196,False
22,1463,197,False
23,1461,198,False
24,1459,199,False
25,1457,200,False
26,1455,201,False
27,1453,202,False
28,1451,203,False
29,1449,204,False
30,1447,205,False
31,1445,206,False
32,1443,207,False
33,1441,208,False
34,1439,209,False
35,1437,210,False
36,1435,211,False
37,1433,212,False
38,1431,213,False
39,1429,214,False
40,1427,215,False
41,1425,216,False
42,1423,217,False
43,1421,218,False
44,1419,219,False
45,1417,220,False
46,1415,221,False
47,1413,222,False
48,1411,223,False
49,1409,224,False
50,1407,225,True
51,1405,226,True
52,1403,227,True
53,1401,228,True
54,1399,229,True
55,1397,230,True
56,1395,231,True
57,1393,232,True
58,1391,233,True
59,1389,234,True
60,1387,235,True
61,1385,236,True
62,1383,237,True
63,1381,238,True
64,1379,239,True
65,1377,240,True
66,1375,241,True
67,1373,242,True
68,1371,243,True
69,1369,244,True
70,1367,245,True
71,1365,246,True
72,1363,247,True
73,1361,248,True
74,1359,249,True
75,1357,250,True
76,1355,251,True
77,1353,252,True
78,1351,253,True
79,1349,254,True
80,1347,255,True
81,1345,256,True
82,1343,257,True
83,1341,258,True
84,1339,259,True
85,1337,260,True
86,1335,261,True
87,1333,262,True
88,1331,263,True
89,1329,264,True
90,1327,265,True
91,1325,266,True
92,1323,267,True
93,1321,268,True
94,1319,269,True
95,1317,270,True
96,1315,271,True
97,1313,272,True
98,1311,273,True
99,1309,274,True
100,1307,275,True
101,1305,276,True
102,1303,277,True
103,1301,278,True
104,1299,279,True
105,1297,280,True
106,1295,281,True
107,1293,282,True
108,1291,283,True
109,1289,284,True
110,1287,285,True
111,1285,286,True
112,1283,287,True
113,1281,288,True
114,1279,289,True
115,1277,290,True
116,1275,291,True
117,1273,292,True
118,1271,293,True
119,1269,294,True
120,1267,295,True
121,1265,296,True
122,1263,297,True
123,1261,298,True
124,1259,299,True
125,1257,300,True
126,1255,301,True
127,1253,302,True
128,1251,303,True
129,1249,304,True
130,1247,305,True
131,1245,306,True
132,1243,307,True
133,1241,308,True
134,1239,309,True
135,1237,310,True
136,1235,311,True
137,1233,312,True
138,1231,313,True
139,1229,314,True
140,1227,315,True
141,1225,316,True
142,1223,317,True
143,1221,318,True
144,1219,319,True
145,1217,320,True
146,1215,321,True
147,1213,322,True
148,1211,323,True
149,1209,324,True
150,1207,325,True
151,1205,326,True
152,1203,327,True
153,1201,328,True
154,1199,329,True
155,1197,330,True
156,1195,331,True
157,1193,332,True
158,1191,333,True
159,1189,334,True
160,1187,335,True
161,1185,336,True
162,1183,337,True
163,1181,338,True
164,1179,339,True
165,1177,340,True
166,1175,341,True
167,1173,342,True
168,1171,343,True
169,1169,344,True
170,1167,345,True
171,1165,346,True
172,1163,347,True
173,1161,348,True
174,1159,349,True
175,1157,350,True
176,1155,351,True
177,1153,352,True
178,1151,353,True
179,1149,354,True
180,1147,355,True
181,1145,356,True
182,1143,357,True
183,1141,358,True
184,1139,359,True
185,1137,360,True
186,1135,361,True
187,1133,362,True
188,1131,363,True
189,1129,364,True
190,1127,365,True
191,1125,366,True
192,1123,367,True
193,1121,368,True
194,1119,369,True
195,1117,370,True
196,1115,371,True
197,1113,372,True
198,1111,373,True
199,1109,374,True
200,1107,375,True
201,1105,376,True
202,1103,377,True
203,1101,378,True
204,1099,379,True
205,1097,380,True
206,1095,381,True
207,1093,382,True
208,1091,383,True
209,1089,384,True
210,1087,385,True
211,1085,386,True
212,1083,387,True
213,1081,388,True
214,1079,389,True
215,1077,390,True
216,1075,391,True
217,1073,392,True
218,1071,393,True
219,1069,394,True
220,1067,395,True
221,1065,396,True
222,1063,397,True
223,1061,398,True
224,1059,399,True
225,1057,400,True
226,1055,401,True
227,1053,402,True
228,1051,403,True
229,1049,404,True
230,1047,405,True
231,1045,406,True
232,1043,407,True
233,1041,408,True
234,1039,409,True
235,1037,410,True
236,1035,411,True
237,1033,412,True
238,1031,413,True
239,1029,414,True
240,1027,415,True
241,1025,416,True
242,1023,417,True
243,1021,418,True
244,1019,419,True
245,1017,420,True
246,1015,421,True
247,1013,422,True
248,1011,423,True
249,1009,424,True
250,1007,425,True
251,1005,426,True
252,1003,427,True
253,1001,428,True
254,999,429,True
255,997,430,True
256,995,431,True
257,993,432,True
258,991,433,True
259,989,434,True
260,987,435,True
261,985,436,True
262,983,437,True
263,981,438,True
264,979,439,True
265,977,440,True
266,975,441,True
267,973,442,True
268,971,443,True
269,969,444,True
270,967,445,True
271,965,446,True
272,963,447,True
273,961,448,True
274,959,449,True
275,957,450,True
276,955,451,True
277,953,452,True
278,951,453,True
279,949,454,True
280,947,455,True
281,945,456,True
282,943,457,True
283,941,458,True
284,939,459,True
285,937,460,True
286,935,461,True
287,933,462,True
288,931,463,True
289,929,464,True
290,927,465,True
291,925,466,True
292,923,467,True
293,921,468,True
294,919,469,True
295,917,470,True
296,915,471,True
