Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
689,993,0,True
690,991,1,True
691,989,2,True
692,987,3,True
693,985,4,True
694,983,5,True
695,981,6,True
696,979,7,True
697,977,8,True
698,975,9,True
699,973,10,True
700,971,11,True
701,969,12,True
702,967,13,True
703,965,14,True
704,963,15,True
705,961,16,True
706,959,17,True
707,957,18,True
708,955,19,True
709,953,20,True
710,951,21,True
711,949,22,True
712,947,23,True
713,945,24,True
714,943,25,True
715,941,26,True
716,939,27,True
717,937,28,True
718,935,29,True
719,933,30,True
720,931,31,True
721,929,32,True
722,927,33,True
723,925,34,True
724,923,35,True
725,921,36,True
726,919,37,True
727,917,38,True
728,915,39,True
729,913,40,True
730,911,41,True
731,909,42,True
732,907,43,True
733,905,44,True
734,903,45,True
735,901,46,True
736,899,47,True
737,897,48,True
738,895,49,True
739,893,50,True
740,891,51,True
741,889,52,True
742,887,53,True
743,885,54,True
744,883,55,True
745,881,56,True
746,879,57,True
747,877,58,True
748,875,59,True
749,873,60,True
750,871,61,True
751,869,62,True
752,867,63,True
753,865,64,True
754,863,65,True
755,861,66,True
756,859,67,True
757,857,68,True
758,855,69,True
759,853,70,True
760,851,71,True
761,849,72,True
762,847,73,True
763,845,74,True
764,843,75,True
765,841,76,True
766,839,77,True
767,837,78,True
768,835,79,True
769,833,80,True
770,831,81,True
771,829,82,True
772,827,83,True
773,825,84,True
774,823,85,True
775,821,86,True
776,819,87,True
777,817,88,True
778,815,89,True
779,813,90,True
780,811,91,True
781,809,92,True
782,807,93,True
783,805,94,True
784,803,95,True
785,801,96,True
786,799,97,True
787,797,98,True
788,795,99,True
789,793,100,True
790,791,101,True
791,789,102,True
792,787,103,True
793,785,104,True
794,783,105,True
795,781,106,True
796,779,107,True
797,777,108,True
798,775,109,True
799,773,110,True
800,771,111,True
801,769,112,True
802,767,113,True
803,765,114,True
804,763,115,True
805,761,116,True
806,759,117,True
807,757,118,True
808,755,119,True
809,753,120,True
810,751,121,True
811,749,122,True
812,747,123,True
813,745,124,True
814,743,125,True
815,741,126,True
816,739,127,True
817,737,128,True
818,735,129,True
819,733,130,True
820,731,131,True
821,729,132,True
822,727,133,True
823,725,134,True
824,723,135,True
825,721,136,True
826,719,137,True
827,717,138,True
828,715,139,True
829,713,140,True
830,711,141,True
831,709,142,True
832,707,143,True
833,705,144,True
834,703,145,True
835,701,146,True
836,699,147,True
837,697,148,True
838,695,149,True
839,693,150,True
840,691,151,True
841,689,152,True
842,687,153,True
843,685,154,True
844,683,155,True
845,681,156,True
846,679,157,True
847,677,158,True
848,675,159,True
849,673,160,True
850,671,161,True
851,669,162,True
852,667,163,True
853,665,164,True
854,663,165,True
855,661,166,True
856,659,167,True
857,657,168,True
858,655,169,True
859,653,170,True
860,651,171,True
861,649,172,True
862,647,173,True
863,645,174,True
864,643,175,True
865,641,176,True
866,639,177,True
867,637,178,True
868,635,179,True
869,633,180,True
870,631,181,True
871,629,182,True
872,627,183,True
873,625,184,True
874,623,185,True
875,621,186,True
876,619,187,True
877,617,188,True
878,615,189,True
879,613,190,True
880,611,191,True
881,609,192,True
882,607,193,True
883,605,194,True
884,603,195,True
885,601,196,True
886,599,197,True
887,597,198,True
888,595,199,True
889,593,200,True
890,591,201,True
891,589,202,True
892,587,203,True
893,585,204,True
894,583,205,True
895,581,206,True
896,579,207,True
897,577,208,True
898,575,209,True
899,573,210,True
900,571,211,True
901,569,212,True
902,567,213,True
903,565,214,True
904,563,215,True
