Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,1382,300,False
1,1380,301,False
2,1378,302,False
3,1376,303,False
4,1374,304,False
5,1372,305,False
6,1370,306,False
7,1368,307,False
8,1366,308,False
9,1364,309,False
10,1362,310,False
11,1360,311,False
12,1358,312,False
13,1356,313,False
14,1354,314,False
15,1352,315,False
16,1350,316,False
17,1348,317,False
18,1346,318,False
19,1344,319,False
20,1342,320,False
21,1340,321,False
22,1338,322,False
23,1336,323,False
24,1334,324,False
25,1332,325,False
26,1330,326,False
27,1328,327,False
28,1326,328,False
29,1324,329,False
30,1322,330,False
31,1320,331,False
32,1318,332,False
33,1316,333,False
34,1314,334,False
35,1312,335,False
36,1310,336,False
37,1308,337,False
38,1306,338,False
39,1304,339,False
40,1302,340,False
41,1300,341,False
42,1298,342,False
43,1296,343,False
44,1294,344,False
45,1292,345,False
46,1290,346,True
47,1288,347,True
48,1286,348,True
49,1284,349,True
50,1282,350,True
51,1280,351,True
52,1278,352,True
53,1276,353,True
54,1274,354,True
55,1272,355,True
56,1270,356,True
57,1268,357,True
58,1266,358,True
59,1264,359,True
60,1262,360,True
61,1260,361,True
62,1258,362,True
63,1256,363,True
64,1254,364,True
65,1252,365,True
66,1250,366,True
67,1248,367,True
68,1246,368,True
69,1244,369,True
70,1242,370,True
71,1240,371,True
72,1238,372,True
73,1236,373,True
74,1234,374,True
75,1232,375,True
76,1230,376,True
77,1228,377,True
78,1226,378,True
79,1224,379,True
80,1222,380,True
81,1220,381,True
82,1218,382,True
83,1216,383,True
84,1214,384,True
85,1212,385,True
86,1210,386,True
87,1208,387,True
88,1206,388,True
89,1204,389,True
90,1202,390,True
91,1200,391,True
92,1198,392,True
93,1196,393,True
94,1194,394,True
95,1192,395,True
96,1190,396,True
97,1188,397,True
98,1186,398,True
99,1184,399,True
100,1182,400,True
101,1180,401,True
102,1178,402,True
103,1176,403,True
104,1174,404,True
105,1172,405,True
106,1170,406,True
107,1168,407,True
108,1166,408,True
109,1164,409,True
110,1162,410,True
111,1160,411,True
112,1158,412,True
113,1156,413,True
114,1154,414,True
115,1152,415,True
116,1150,416,True
117,1148,417,True
118,1146,418,True
119,1144,419,True
120,1142,420,True
121,1140,421,True
122,1138,422,True
123,1136,423,True
124,1134,424,True
125,1132,425,True
126,1130,426,True
127,1128,427,True
128,1126,428,True
129,1124,429,True
130,1122,430,True
131,1120,431,True
132,1118,432,True
133,1116,433,True
134,1114,434,True
135,1112,435,True
136,1110,436,True
137,1108,437,True
138,1106,438,True
139,1104,439,True
140,1102,440,True
141,1100,441,True
142,1098,442,True
143,1096,443,True
144,1094,444,True
145,1092,445,True
146,1090,446,True
147,1088,447,True
148,1086,448,True
149,1084,449,True
150,1082,450,True
151,1080,451,True
152,1078,452,True
153,1076,453,True
154,1074,454,True
155,1072,455,True
156,1070,456,True
157,1068,457,True
158,1066,458,True
159,1064,459,True
160,1062,460,True
161,1060,461,True
162,1058,462,True
163,1056,463,True
164,1054,464,True
165,1052,465,True
166,1050,466,True
167,1048,467,True
168,1046,468,True
169,1044,469,True
170,1042,470,True
171,1040,471,True
172,1038,472,True
173,1036,473,True
174,1034,474,True
175,1032,475,True
176,1030,476,True
177,1028,477,True
178,1026,478,True
179,1024,479,True
180,1022,480,True
181,1020,481,True
182,1018,482,True
183,1016,483,True
184,1014,484,True
185,1012,485,True
186,1010,486,True
187,1008,487,True
188,1006,488,True
189,1004,489,True
190,1002,490,True
191,1000,491,True
192,998,492,True
193,996,493,True
194,994,494,True
195,992,495,True
196,990,496,True
197,988,497,True
198,986,498,True
199,984,499,True
200,982,500,True
201,980,501,True
202,978,502,True
203,976,503,True
204,974,504,True
205,972,505,True
206,970,506,True
207,968,507,True
208,966,508,True
209,964,509,True
210,962,510,True
211,960,511,True
212,958,512,True
213,956,513,True
214,954,514,True
215,952,515,True
216,950,516,True
217,948,517,True
218,946,518,True
219,944,519,True
220,942,520,True
221,940,521,True
222,938,522,True
223,936,523,True
224,934,524,True
225,932,525,True
226,930,526,True
227,928,527,True
228,926,528,True
229,924,529,True
230,922,530,True
231,920,531,True
232,918,532,True
233,916,533,True
234,914,534,True
235,912,535,True
236,910,536,True
237,908,537,True
238,906,538,True
239,904,539,True
240,902,540,True
241,900,541,True
242,898,542,True
243,896,543,True
244,894,544,True
245,892,545,True
246,890,546,True
247,888,547,True
248,886,548,True
249,884,549,True
250,882,550,True
251,880,551,True
252,878,552,True
253,876,553,True
254,874,554,True
255,872,555,True
256,870,556,True
257,868,557,True
258,866,558,True
259,864,559,True
260,862,560,True
261,860,561,True
262,858,562,True
263,856,563,True
264,854,564,True
265,852,565,True
266,850,566,True
267,848,567,True
268,846,568,True
269,844,569,True
270,842,570,True
271,840,571,True
272,838,572,True
273,836,573,True
274,834,574,True
275,832,575,True
276,830,576,True
277,828,577,True
278,826,578,True
279,824,579,True
280,822,580,True
281,820,581,True
282,818,582,True
283,816,583,True
284,814,584,True
285,812,585,True
286,810,586,True
287,808,587,True
288,806,588,True
289,804,589,True
290,802,590,True
291,800,591,True
292,798,592,True
293,796,593,True
294,794,594,True
295,792,595,True
296,790,596,True
297,788,597,True
