Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
441,1241,0,True
442,1239,1,True
443,1237,2,True
444,1235,3,True
445,1233,4,True
446,1231,5,True
447,1229,6,True
448,1227,7,True
449,1225,8,True
450,1223,9,True
451,1221,10,True
452,1219,11,True
453,1217,12,True
454,1215,13,True
455,1213,14,True
456,1211,15,True
457,1209,16,True
458,1207,17,True
459,1205,18,True
460,1203,19,True
461,1201,20,True
462,1199,21,True
463,1197,22,True
464,1195,23,True
465,1193,24,True
466,1191,25,True
467,1189,26,True
468,1187,27,True
469,1185,28,True
470,1183,29,True
471,1181,30,True
472,1179,31,True
473,1177,32,True
474,1175,33,True
475,1173,34,True
476,1171,35,True
477,1169,36,True
478,1167,37,True
479,1165,38,True
480,1163,39,True
481,1161,40,True
482,1159,41,True
483,1157,42,True
484,1155,43,True
485,1153,44,True
486,1151,45,True
487,1149,46,True
488,1147,47,True
489,1145,48,True
490,1143,49,True
491,1141,50,True
492,1139,51,True
493,1137,52,True
494,1135,53,True
495,1133,54,True
496,1131,55,True
497,1129,56,True
498,1127,57,True
499,1125,58,True
500,1123,59,True
501,1121,60,True
502,1119,61,True
503,1117,62,True
504,1115,63,True
505,1113,64,True
506,1111,65,True
507,1109,66,True
508,1107,67,True
509,1105,68,True
510,1103,69,True
511,1101,70,True
512,1099,71,True
513,1097,72,True
514,1095,73,True
515,1093,74,True
516,1091,75,True
517,1089,76,True
518,1087,77,True
519,1085,78,True
520,1083,79,True
521,1081,80,True
522,1079,81,True
523,1077,82,True
524,1075,83,True
525,1073,84,True
526,1071,85,True
527,1069,86,True
528,1067,87,True
529,1065,88,True
530,1063,89,True
531,1061,90,True
532,1059,91,True
533,1057,92,True
534,1055,93,True
535,1053,94,True
536,1051,95,True
537,1049,96,True
538,1047,97,True
539,1045,98,True
540,1043,99,True
541,1041,100,True
542,1039,101,True
543,1037,102,True
544,1035,103,True
545,1033,104,True
546,1031,105,True
547,1029,106,True
548,1027,107,True
549,1025,108,True
550,1023,109,True
551,1021,110,True
552,1019,111,True
553,1017,112,True
554,1015,113,True
555,1013,114,True
556,1011,115,True
557,1009,116,True
558,1007,117,True
559,1005,118,True
560,1003,119,True
561,1001,120,True
562,999,121,True
563,997,122,True
564,995,123,True
565,993,124,True
566,991,125,True
567,989,126,True
568,987,127,True
569,985,128,True
570,983,129,True
571,981,130,True
572,979,131,True
573,977,132,True
574,975,133,True
575,973,134,True
576,971,135,True
577,969,136,True
578,967,137,True
579,965,138,True
580,963,139,True
581,961,140,True
582,959,141,True
583,957,142,True
584,955,143,True
585,953,144,True
586,951,145,True
587,949,146,True
588,947,147,True
589,945,148,True
590,943,149,True
591,941,150,True
592,939,151,True
593,937,152,True
594,935,153,True
595,933,154,True
596,931,155,True
597,929,156,True
598,927,157,True
599,925,158,True
600,923,159,True
601,921,160,True
602,919,161,True
603,917,162,True
604,915,163,True
605,913,164,True
606,911,165,True
607,909,166,True
608,907,167,True
609,905,168,True
610,903,169,True
611,901,170,True
612,899,171,True
613,897,172,True
614,895,173,True
615,893,174,True
616,891,175,True
617,889,176,True
618,887,177,True
619,885,178,True
620,883,179,True
621,881,180,True
622,879,181,True
623,877,182,True
624,875,183,True
625,873,184,True
626,871,185,True
627,869,186,True
628,867,187,True
629,865,188,True
630,863,189,True
631,861,190,True
632,859,191,True
633,857,192,True
634,855,193,True
635,853,194,True
636,851,195,True
637,849,196,True
638,847,197,True
639,845,198,True
640,843,199,True
641,841,200,True
642,839,201,True
643,837,202,True
644,835,203,True
645,833,204,True
646,831,205,True
647,829,206,True
648,827,207,True
649,825,208,True
650,823,209,True
651,821,210,True
652,819,211,True
653,817,212,True
654,815,213,True
655,813,214,True
656,811,215,True
657,809,216,True
658,807,217,True
659,805,218,True
660,803,219,True
661,801,220,True
662,799,221,True
663,797,222,True
