Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
486,1196,0,True
487,1194,1,True
488,1192,2,True
489,1190,3,True
490,1188,4,True
491,1186,5,True
492,1184,6,True
493,1182,7,True
494,1180,8,True
495,1178,9,True
496,1176,10,True
497,1174,11,True
498,1172,12,True
499,1170,13,True
500,1168,14,True
501,1166,15,True
502,1164,16,True
503,1162,17,True
504,1160,18,True
505,1158,19,True
506,1156,20,True
507,1154,21,True
508,1152,22,True
509,1150,23,True
510,1148,24,True
511,1146,25,True
512,1144,26,True
513,1142,27,True
514,1140,28,True
515,1138,29,True
516,1136,30,True
517,1134,31,True
518,1132,32,True
519,1130,33,True
520,1128,34,True
521,1126,35,True
522,1124,36,True
523,1122,37,True
524,1120,38,True
525,1118,39,True
526,1116,40,True
527,1114,41,True
528,1112,42,True
529,1110,43,True
530,1108,44,True
531,1106,45,True
532,1104,46,True
533,1102,47,True
534,1100,48,True
535,1098,49,True
536,1096,50,True
537,1094,51,True
538,1092,52,True
539,1090,53,True
540,1088,54,True
541,1086,55,True
542,1084,56,True
543,1082,57,True
544,1080,58,True
545,1078,59,True
546,1076,60,True
547,1074,61,True
548,1072,62,True
549,1070,63,True
550,1068,64,True
551,1066,65,True
552,1064,66,True
553,1062,67,True
554,1060,68,True
555,1058,69,True
556,1056,70,True
557,1054,71,True
558,1052,72,True
559,1050,73,True
560,1048,74,True
561,1046,75,True
562,1044,76,True
563,1042,77,True
564,1040,78,True
565,1038,79,True
566,1036,80,True
567,1034,81,True
568,1032,82,True
569,1030,83,True
570,1028,84,True
571,1026,85,True
572,1024,86,True
573,1022,87,True
574,1020,88,True
575,1018,89,True
576,1016,90,True
577,1014,91,True
578,1012,92,True
579,1010,93,True
580,1008,94,True
581,1006,95,True
582,1004,96,True
583,1002,97,True
584,1000,98,True
585,998,99,True
586,996,100,True
587,994,101,True
588,992,102,True
589,990,103,True
590,988,104,True
591,986,105,True
592,984,106,True
593,982,107,True
594,980,108,True
595,978,109,True
596,976,110,True
597,974,111,True
598,972,112,True
599,970,113,True
600,968,114,True
601,966,115,True
602,964,116,True
603,962,117,True
604,960,118,True
605,958,119,True
606,956,120,True
607,954,121,True
608,952,122,True
609,950,123,True
610,948,124,True
611,946,125,True
612,944,126,True
613,942,127,True
614,940,128,True
615,938,129,True
616,936,130,True
617,934,131,True
618,932,132,True
619,930,133,True
620,928,134,True
621,926,135,True
622,924,136,True
623,922,137,True
624,920,138,True
625,918,139,True
626,916,140,True
627,914,141,True
628,912,142,True
629,910,143,True
630,908,144,True
631,906,145,True
632,904,146,True
633,902,147,True
634,900,148,True
635,898,149,True
636,896,150,True
637,894,151,True
638,892,152,True
639,890,153,True
640,888,154,True
641,886,155,True
642,884,156,True
643,882,157,True
644,880,158,True
645,878,159,True
646,876,160,True
647,874,161,True
648,872,162,True
649,870,163,True
650,868,164,True
651,866,165,True
652,864,166,True
653,862,167,True
654,860,168,True
655,858,169,True
656,856,170,True
657,854,171,True
658,852,172,True
