Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
16,1666,0,False
17,1664,1,False
18,1662,2,False
19,1660,3,False
20,1658,4,False
21,1656,5,False
22,1654,6,False
23,1652,7,False
24,1650,8,False
25,1648,9,False
26,1646,10,False
27,1644,11,False
28,1642,12,False
29,1640,13,False
30,1638,14,False
31,1636,15,False
32,1634,16,False
33,1632,17,False
34,1630,18,False
35,1628,19,False
36,1626,20,False
37,1624,21,False
38,1622,22,False
39,1620,23,False
40,1618,24,False
41,1616,25,False
42,1614,26,False
43,1612,27,False
44,1610,28,False
45,1608,29,False
46,1606,30,False
47,1604,31,False
48,1602,32,False
49,1600,33,False
50,1598,34,False
51,1596,35,False
52,1594,36,False
53,1592,37,False
54,1590,38,False
55,1588,39,False
56,1586,40,True
57,1584,41,True
58,1582,42,True
59,1580,43,True
60,1578,44,True
61,1576,45,True
62,1574,46,True
63,1572,47,True
64,1570,48,True
65,1568,49,True
66,1566,50,True
67,1564,51,True
68,1562,52,True
69,1560,53,True
70,1558,54,True
71,1556,55,True
72,1554,56,True
73,1552,57,True
74,1550,58,True
75,1548,59,True
76,1546,60,True
77,1544,61,True
78,1542,62,True
79,1540,63,True
80,1538,64,True
81,1536,65,True
82,1534,66,True
83,1532,67,True
84,1530,68,True
85,1528,69,True
86,1526,70,True
87,1524,71,True
88,1522,72,True
89,1520,73,True
90,1518,74,True
91,1516,75,True
92,1514,76,True
93,1512,77,True
94,1510,78,True
95,1508,79,True
96,1506,80,True
97,1504,81,True
98,1502,82,True
99,1500,83,True
100,1498,84,True
101,1496,85,True
102,1494,86,True
103,1492,87,True
104,1490,88,True
105,1488,89,True
106,1486,90,True
107,1484,91,True
108,1482,92,True
109,1480,93,True
110,1478,94,True
111,1476,95,True
112,1474,96,True
113,1472,97,True
114,1470,98,True
115,1468,99,True
116,1466,100,True
117,1464,101,True
118,1462,102,True
119,1460,103,True
120,1458,104,True
121,1456,105,True
122,1454,106,True
123,1452,107,True
124,1450,108,True
125,1448,109,True
126,1446,110,True
127,1444,111,True
128,1442,112,True
129,1440,113,True
130,1438,114,True
131,1436,115,True
132,1434,116,True
133,1432,117,True
134,1430,118,True
135,1428,119,True
136,1426,120,True
137,1424,121,True
138,1422,122,True
139,1420,123,True
140,1418,124,True
141,1416,125,True
142,1414,126,True
143,1412,127,True
144,1410,128,True
145,1408,129,True
146,1406,130,True
147,1404,131,True
148,1402,132,True
149,1400,133,True
150,1398,134,True
151,1396,135,True
152,1394,136,True
