Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
1456,226,0,True
1457,224,1,True
1458,222,2,True
1459,220,3,True
1460,218,4,True
1461,216,5,True
1462,214,6,True
1463,212,7,True
1464,210,8,True
1465,208,9,True
1466,206,10,True
1467,204,11,True
1468,202,12,True
1469,200,13,True
1470,198,14,True
1471,196,15,True
1472,194,16,True
1473,192,17,True
1474,190,18,True
1475,188,19,True
1476,186,20,True
1477,184,21,True
1478,182,22,True
1479,180,23,True
1480,178,24,True
1481,176,25,True
1482,174,26,True
1483,172,27,True
1484,170,28,True
1485,168,29,True
1486,166,30,True
1487,164,31,True
1488,162,32,True
1489,160,33,True
1490,158,34,True
1491,156,35,True
1492,154,36,True
1493,152,37,True
1494,150,38,True
1495,148,39,True
1496,146,40,True
1497,144,41,True
1498,142,42,True
1499,140,43,True
1500,138,44,True
1501,136,45,True
1502,134,46,True
1503,132,47,True
1504,130,48,True
1505,128,49,True
1506,126,50,True
1507,124,51,True
1508,122,52,True
1509,120,53,True
1510,118,54,True
1511,116,55,True
1512,114,56,True
1513,112,57,True
1514,110,58,True
1515,108,59,True
1516,106,60,True
1517,104,61,True
1518,102,62,True
1519,100,63,True
1520,98,64,True
1521,96,65,True
1522,94,66,True
1523,92,67,True
1524,90,68,True
1525,88,69,True
1526,86,70,True
1527,84,71,True
1528,82,72,True
1529,80,73,True
1530,78,74,True
1531,76,75,True
1532,74,76,True
1533,72,77,True
1534,70,78,True
1535,68,79,True
1536,66,80,True
1537,64,81,True
1538,62,82,True
1539,60,83,True
1540,58,84,True
1541,56,85,True
1542,54,86,True
1543,52,87,True
1544,50,88,True
1545,48,89,True
1546,46,90,True
1547,44,91,True
1548,42,92,True
1549,40,93,True
1550,38,94,True
1551,36,95,True
1552,34,96,True
1553,32,97,True
1554,30,98,True
1555,28,99,True
1556,26,100,True
1557,24,101,True
1558,22,102,True
1559,20,103,True
1560,18,104,True
1561,16,105,True
1562,14,106,True
1563,12,107,True
1564,10,108,True
1565,8,109,True
1566,6,110,True
1567,4,111,True
1568,2,112,True
1569,0,113,True
