Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
1613,69,0,True
1614,67,1,True
1615,65,2,True
1616,63,3,True
1617,61,4,True
1618,59,5,True
1619,57,6,True
1620,55,7,True
1621,53,8,True
1622,51,9,True
1623,49,10,True
1624,47,11,True
1625,45,12,True
1626,43,13,True
1627,41,14,True
1628,39,15,True
1629,37,16,True
1630,35,17,True
1631,33,18,True
1632,31,19,True
1633,29,20,True
1634,27,21,True
1635,25,22,True
1636,23,23,True
1637,21,24,True
1638,19,25,True
1639,17,26,True
1640,15,27,True
1641,13,28,True
1642,11,29,True
1643,9,30,True
1644,7,31,True
1645,5,32,True
1646,3,33,True
1647,1,34,True
