Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
786,896,0,True
787,894,1,True
788,892,2,True
789,890,3,True
790,888,4,True
791,886,5,True
792,884,6,True
793,882,7,True
794,880,8,True
795,878,9,True
796,876,10,True
797,874,11,True
798,872,12,True
799,870,13,True
800,868,14,True
801,866,15,True
802,864,16,True
803,862,17,True
804,860,18,True
805,858,19,True
806,856,20,True
807,854,21,True
808,852,22,True
809,850,23,True
810,848,24,True
811,846,25,True
812,844,26,True
813,842,27,True
814,840,28,True
815,838,29,True
816,836,30,True
817,834,31,True
818,832,32,True
819,830,33,True
820,828,34,True
821,826,35,True
822,824,36,True
823,822,37,True
824,820,38,True
825,818,39,True
826,816,40,True
827,814,41,True
828,812,42,True
829,810,43,True
830,808,44,True
831,806,45,True
832,804,46,True
833,802,47,True
834,800,48,True
835,798,49,True
836,796,50,True
837,794,51,True
838,792,52,True
839,790,53,True
840,788,54,True
841,786,55,True
842,784,56,True
843,782,57,True
844,780,58,True
845,778,59,True
846,776,60,True
847,774,61,True
848,772,62,True
849,770,63,True
850,768,64,True
851,766,65,True
852,764,66,True
853,762,67,True
854,760,68,True
855,758,69,True
856,756,70,True
857,754,71,True
858,752,72,True
859,750,73,True
860,748,74,True
861,746,75,True
862,744,76,True
863,742,77,True
864,740,78,True
865,738,79,True
866,736,80,True
867,734,81,True
868,732,82,True
869,730,83,True
870,728,84,True
871,726,85,True
872,724,86,True
873,722,87,True
874,720,88,True
875,718,89,True
876,716,90,True
877,714,91,True
878,712,92,True
879,710,93,True
880,708,94,True
881,706,95,True
882,704,96,True
883,702,97,True
884,700,98,True
885,698,99,True
886,696,100,True
887,694,101,True
888,692,102,True
889,690,103,True
890,688,104,True
891,686,105,True
892,684,106,True
893,682,107,True
894,680,108,True
895,678,109,True
896,676,110,True
897,674,111,True
898,672,112,True
899,670,113,True
900,668,114,True
901,666,115,True
902,664,116,True
903,662,117,True
904,660,118,True
905,658,119,True
906,656,120,True
907,654,121,True
908,652,122,True
909,650,123,True
910,648,124,True
911,646,125,True
912,644,126,True
913,642,127,True
914,640,128,True
915,638,129,True
916,636,130,True
917,634,131,True
918,632,132,True
919,630,133,True
920,628,134,True
921,626,135,True
922,624,136,True
923,622,137,True
924,620,138,True
925,618,139,True
926,616,140,True
927,614,141,True
928,612,142,True
929,610,143,True
930,608,144,True
931,606,145,True
932,604,146,True
933,602,147,True
934,600,148,True
935,598,149,True
936,596,150,True
937,594,151,True
938,592,152,True
939,590,153,True
940,588,154,True
941,586,155,True
942,584,156,True
943,582,157,True
944,580,158,True
945,578,159,True
946,576,160,True
947,574,161,True
948,572,162,True
949,570,163,True
950,568,164,True
951,566,165,True
952,564,166,True
953,562,167,True
954,560,168,True
955,558,169,True
956,556,170,True
957,554,171,True
958,552,172,True
959,550,173,True
960,548,174,True
961,546,175,True
962,544,176,True
963,542,177,True
964,540,178,True
965,538,179,True
966,536,180,True
967,534,181,True
968,532,182,True
969,530,183,True
970,528,184,True
971,526,185,True
972,524,186,True
973,522,187,True
974,520,188,True
975,518,189,True
976,516,190,True
977,514,191,True
