Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
1209,473,0,True
1210,471,1,True
1211,469,2,True
1212,467,3,True
1213,465,4,True
1214,463,5,True
1215,461,6,True
1216,459,7,True
1217,457,8,True
1218,455,9,True
1219,453,10,True
1220,451,11,True
1221,449,12,True
1222,447,13,True
1223,445,14,True
1224,443,15,True
1225,441,16,True
1226,439,17,True
1227,437,18,True
1228,435,19,True
1229,433,20,True
1230,431,21,True
1231,429,22,True
1232,427,23,True
1233,425,24,True
1234,423,25,True
1235,421,26,True
1236,419,27,True
1237,417,28,True
1238,415,29,True
1239,413,30,True
1240,411,31,True
1241,409,32,True
1242,407,33,True
1243,405,34,True
1244,403,35,True
1245,401,36,True
1246,399,37,True
1247,397,38,True
1248,395,39,True
1249,393,40,True
1250,391,41,True
1251,389,42,True
1252,387,43,True
1253,385,44,True
1254,383,45,True
1255,381,46,True
1256,379,47,True
1257,377,48,True
1258,375,49,True
1259,373,50,True
1260,371,51,True
1261,369,52,True
1262,367,53,True
1263,365,54,True
1264,363,55,True
1265,361,56,True
1266,359,57,True
1267,357,58,True
1268,355,59,True
1269,353,60,True
1270,351,61,True
1271,349,62,True
1272,347,63,True
1273,345,64,True
1274,343,65,True
1275,341,66,True
1276,339,67,True
1277,337,68,True
1278,335,69,True
1279,333,70,True
1280,331,71,True
1281,329,72,True
1282,327,73,True
1283,325,74,True
1284,323,75,True
1285,321,76,True
1286,319,77,True
1287,317,78,True
1288,315,79,True
1289,313,80,True
1290,311,81,True
1291,309,82,True
1292,307,83,True
1293,305,84,True
1294,303,85,True
1295,301,86,True
1296,299,87,True
1297,297,88,True
1298,295,89,True
1299,293,90,True
1300,291,91,True
1301,289,92,True
1302,287,93,True
1303,285,94,True
1304,283,95,True
1305,281,96,True
1306,279,97,True
1307,277,98,True
1308,275,99,True
1309,273,100,True
1310,271,101,True
1311,269,102,True
1312,267,103,True
1313,265,104,True
1314,263,105,True
1315,261,106,True
1316,259,107,True
1317,257,108,True
1318,255,109,True
1319,253,110,True
1320,251,111,True
1321,249,112,True
1322,247,113,True
1323,245,114,True
1324,243,115,True
1325,241,116,True
1326,239,117,True
1327,237,118,True
1328,235,119,True
1329,233,120,True
1330,231,121,True
1331,229,122,True
1332,227,123,True
1333,225,124,True
1334,223,125,True
1335,221,126,True
1336,219,127,True
1337,217,128,True
1338,215,129,True
1339,213,130,True
1340,211,131,True
1341,209,132,True
1342,207,133,True
1343,205,134,True
1344,203,135,True
1345,201,136,True
1346,199,137,True
1347,197,138,True
1348,195,139,True
1349,193,140,True
1350,191,141,True
1351,189,142,True
1352,187,143,True
1353,185,144,True
1354,183,145,True
1355,181,146,True
1356,179,147,True
1357,177,148,True
1358,175,149,True
1359,173,150,True
1360,171,151,True
1361,169,152,True
1362,167,153,True
1363,165,154,True
1364,163,155,True
1365,161,156,True
1366,159,157,True
1367,157,158,True
1368,155,159,True
1369,153,160,True
1370,151,161,True
1371,149,162,True
1372,147,163,True
1373,145,164,True
1374,143,165,True
1375,141,166,True
1376,139,167,True
1377,137,168,True
1378,135,169,True
1379,133,170,True
1380,131,171,True
1381,129,172,True
1382,127,173,True
1383,125,174,True
1384,123,175,True
1385,121,176,True
1386,119,177,True
1387,117,178,True
1388,115,179,True
1389,113,180,True
1390,111,181,True
1391,109,182,True
1392,107,183,True
1393,105,184,True
1394,103,185,True
1395,101,186,True
1396,99,187,True
1397,97,188,True
1398,95,189,True
1399,93,190,True
1400,91,191,True
1401,89,192,True
1402,87,193,True
1403,85,194,True
1404,83,195,True
1405,81,196,True
1406,79,197,True
1407,77,198,True
1408,75,199,True
1409,73,200,True
1410,71,201,True
1411,69,202,True
1412,67,203,True
1413,65,204,True
1414,63,205,True
1415,61,206,True
1416,59,207,True
1417,57,208,True
1418,55,209,True
1419,53,210,True
1420,51,211,True
1421,49,212,True
1422,47,213,True
1423,45,214,True
1424,43,215,True
1425,41,216,True
1426,39,217,True
1427,37,218,True
1428,35,219,True
1429,33,220,True
1430,31,221,True
1431,29,222,True
1432,27,223,True
1433,25,224,True
1434,23,225,True
1435,21,226,True
1436,19,227,True
1437,17,228,True
1438,15,229,True
1439,13,230,True
1440,11,231,True
1441,9,232,True
1442,7,233,True
1443,5,234,True
1444,3,235,True
1445,1,236,True
