Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
340,1342,0,True
341,1340,1,True
342,1338,2,True
343,1336,3,True
344,1334,4,True
345,1332,5,True
346,1330,6,True
347,1328,7,True
348,1326,8,True
349,1324,9,True
350,1322,10,True
351,1320,11,True
352,1318,12,True
353,1316,13,True
354,1314,14,True
355,1312,15,True
356,1310,16,True
357,1308,17,True
358,1306,18,True
359,1304,19,True
360,1302,20,True
361,1300,21,True
362,1298,22,True
363,1296,23,True
364,1294,24,True
365,1292,25,True
366,1290,26,True
367,1288,27,True
368,1286,28,True
369,1284,29,True
370,1282,30,True
371,1280,31,True
372,1278,32,True
373,1276,33,True
374,1274,34,True
375,1272,35,True
376,1270,36,True
377,1268,37,True
378,1266,38,True
379,1264,39,True
380,1262,40,True
381,1260,41,True
382,1258,42,True
383,1256,43,True
384,1254,44,True
385,1252,45,True
386,1250,46,True
387,1248,47,True
388,1246,48,True
389,1244,49,True
390,1242,50,True
391,1240,51,True
392,1238,52,True
393,1236,53,True
394,1234,54,True
395,1232,55,True
396,1230,56,True
397,1228,57,True
398,1226,58,True
399,1224,59,True
400,1222,60,True
401,1220,61,True
402,1218,62,True
403,1216,63,True
404,1214,64,True
405,1212,65,True
406,1210,66,True
407,1208,67,True
408,1206,68,True
409,1204,69,True
410,1202,70,True
411,1200,71,True
412,1198,72,True
413,1196,73,True
414,1194,74,True
415,1192,75,True
416,1190,76,True
417,1188,77,True
418,1186,78,True
419,1184,79,True
420,1182,80,True
421,1180,81,True
422,1178,82,True
423,1176,83,True
424,1174,84,True
425,1172,85,True
426,1170,86,True
427,1168,87,True
428,1166,88,True
429,1164,89,True
430,1162,90,True
431,1160,91,True
432,1158,92,True
433,1156,93,True
434,1154,94,True
435,1152,95,True
436,1150,96,True
437,1148,97,True
438,1146,98,True
439,1144,99,True
440,1142,100,True
441,1140,101,True
442,1138,102,True
443,1136,103,True
444,1134,104,True
445,1132,105,True
446,1130,106,True
447,1128,107,True
448,1126,108,True
449,1124,109,True
450,1122,110,True
451,1120,111,True
452,1118,112,True
453,1116,113,True
454,1114,114,True
455,1112,115,True
456,1110,116,True
457,1108,117,True
458,1106,118,True
459,1104,119,True
460,1102,120,True
461,1100,121,True
462,1098,122,True
463,1096,123,True
464,1094,124,True
465,1092,125,True
466,1090,126,True
467,1088,127,True
468,1086,128,True
469,1084,129,True
470,1082,130,True
471,1080,131,True
472,1078,132,True
473,1076,133,True
474,1074,134,True
475,1072,135,True
476,1070,136,True
477,1068,137,True
478,1066,138,True
479,1064,139,True
480,1062,140,True
481,1060,141,True
482,1058,142,True
483,1056,143,True
484,1054,144,True
485,1052,145,True
486,1050,146,True
487,1048,147,True
488,1046,148,True
489,1044,149,True
490,1042,150,True
491,1040,151,True
492,1038,152,True
493,1036,153,True
494,1034,154,True
