Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
456,1226,0,True
457,1224,1,True
458,1222,2,True
459,1220,3,True
460,1218,4,True
461,1216,5,True
462,1214,6,True
463,1212,7,True
464,1210,8,True
465,1208,9,True
466,1206,10,True
467,1204,11,True
468,1202,12,True
469,1200,13,True
470,1198,14,True
471,1196,15,True
472,1194,16,True
473,1192,17,True
474,1190,18,True
475,1188,19,True
476,1186,20,True
477,1184,21,True
478,1182,22,True
479,1180,23,True
480,1178,24,True
481,1176,25,True
482,1174,26,True
483,1172,27,True
484,1170,28,True
485,1168,29,True
486,1166,30,True
487,1164,31,True
488,1162,32,True
489,1160,33,True
490,1158,34,True
491,1156,35,True
492,1154,36,True
493,1152,37,True
494,1150,38,True
495,1148,39,True
496,1146,40,True
497,1144,41,True
498,1142,42,True
499,1140,43,True
500,1138,44,True
501,1136,45,True
502,1134,46,True
503,1132,47,True
504,1130,48,True
505,1128,49,True
506,1126,50,True
507,1124,51,True
508,1122,52,True
509,1120,53,True
510,1118,54,True
511,1116,55,True
512,1114,56,True
513,1112,57,True
514,1110,58,True
515,1108,59,True
516,1106,60,True
517,1104,61,True
518,1102,62,True
519,1100,63,True
520,1098,64,True
521,1096,65,True
522,1094,66,True
523,1092,67,True
524,1090,68,True
525,1088,69,True
526,1086,70,True
527,1084,71,True
528,1082,72,True
529,1080,73,True
530,1078,74,True
531,1076,75,True
532,1074,76,True
533,1072,77,True
534,1070,78,True
535,1068,79,True
536,1066,80,True
537,1064,81,True
538,1062,82,True
539,1060,83,True
540,1058,84,True
541,1056,85,True
542,1054,86,True
543,1052,87,True
544,1050,88,True
545,1048,89,True
546,1046,90,True
547,1044,91,True
548,1042,92,True
549,1040,93,True
550,1038,94,True
551,1036,95,True
552,1034,96,True
553,1032,97,True
554,1030,98,True
555,1028,99,True
556,1026,100,True
557,1024,101,True
558,1022,102,True
559,1020,103,True
560,1018,104,True
561,1016,105,True
562,1014,106,True
563,1012,107,True
564,1010,108,True
565,1008,109,True
566,1006,110,True
567,1004,111,True
568,1002,112,True
569,1000,113,True
570,998,114,True
571,996,115,True
572,994,116,True
573,992,117,True
574,990,118,True
575,988,119,True
576,986,120,True
577,984,121,True
578,982,122,True
579,980,123,True
580,978,124,True
581,976,125,True
582,974,126,True
583,972,127,True
584,970,128,True
585,968,129,True
586,966,130,True
587,964,131,True
588,962,132,True
589,960,133,True
590,958,134,True
591,956,135,True
592,954,136,True
593,952,137,True
594,950,138,True
595,948,139,True
596,946,140,True
597,944,141,True
598,942,142,True
599,940,143,True
600,938,144,True
601,936,145,True
602,934,146,True
603,932,147,True
604,930,148,True
605,928,149,True
606,926,150,True
607,924,151,True
608,922,152,True
609,920,153,True
610,918,154,True
611,916,155,True
612,914,156,True
613,912,157,True
614,910,158,True
615,908,159,True
616,906,160,True
617,904,161,True
618,902,162,True
619,900,163,True
620,898,164,True
621,896,165,True
622,894,166,True
623,892,167,True
624,890,168,True
625,888,169,True
626,886,170,True
627,884,171,True
628,882,172,True
629,880,173,True
630,878,174,True
631,876,175,True
632,874,176,True
633,872,177,True
634,870,178,True
635,868,179,True
636,866,180,True
637,864,181,True
638,862,182,True
639,860,183,True
640,858,184,True
641,856,185,True
642,854,186,True
643,852,187,True
644,850,188,True
645,848,189,True
646,846,190,True
647,844,191,True
648,842,192,True
649,840,193,True
650,838,194,True
651,836,195,True
652,834,196,True
653,832,197,True
654,830,198,True
655,828,199,True
656,826,200,True
657,824,201,True
658,822,202,True
659,820,203,True
660,818,204,True
661,816,205,True
662,814,206,True
663,812,207,True
664,810,208,True
665,808,209,True
666,806,210,True
667,804,211,True
668,802,212,True
669,800,213,True
670,798,214,True
671,796,215,True
672,794,216,True
673,792,217,True
674,790,218,True
675,788,219,True
676,786,220,True
677,784,221,True
678,782,222,True
679,780,223,True
680,778,224,True
