Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,1261,421,False
1,1259,422,False
2,1257,423,False
3,1255,424,False
4,1253,425,False
5,1251,426,False
6,1249,427,False
7,1247,428,False
8,1245,429,False
9,1243,430,False
10,1241,431,False
11,1239,432,False
12,1237,433,False
13,1235,434,False
14,1233,435,False
15,1231,436,False
16,1229,437,False
17,1227,438,False
18,1225,439,False
19,1223,440,False
20,1221,441,False
21,1219,442,False
22,1217,443,False
23,1215,444,False
24,1213,445,False
25,1211,446,False
26,1209,447,False
27,1207,448,False
28,1205,449,False
29,1203,450,False
30,1201,451,False
31,1199,452,False
32,1197,453,False
33,1195,454,False
34,1193,455,False
35,1191,456,False
36,1189,457,False
37,1187,458,False
38,1185,459,False
39,1183,460,False
40,1181,461,False
41,1179,462,False
42,1177,463,True
43,1175,464,True
44,1173,465,True
45,1171,466,True
46,1169,467,True
47,1167,468,True
48,1165,469,True
49,1163,470,True
50,1161,471,True
51,1159,472,True
52,1157,473,True
53,1155,474,True
54,1153,475,True
55,1151,476,True
56,1149,477,True
57,1147,478,True
58,1145,479,True
59,1143,480,True
60,1141,481,True
61,1139,482,True
62,1137,483,True
63,1135,484,True
64,1133,485,True
65,1131,486,True
66,1129,487,True
67,1127,488,True
68,1125,489,True
69,1123,490,True
70,1121,491,True
71,1119,492,True
72,1117,493,True
73,1115,494,True
74,1113,495,True
75,1111,496,True
76,1109,497,True
77,1107,498,True
78,1105,499,True
79,1103,500,True
80,1101,501,True
81,1099,502,True
82,1097,503,True
83,1095,504,True
84,1093,505,True
85,1091,506,True
86,1089,507,True
87,1087,508,True
88,1085,509,True
89,1083,510,True
90,1081,511,True
91,1079,512,True
92,1077,513,True
93,1075,514,True
94,1073,515,True
95,1071,516,True
96,1069,517,True
97,1067,518,True
98,1065,519,True
99,1063,520,True
100,1061,521,True
101,1059,522,True
102,1057,523,True
103,1055,524,True
104,1053,525,True
105,1051,526,True
106,1049,527,True
107,1047,528,True
108,1045,529,True
109,1043,530,True
110,1041,531,True
111,1039,532,True
112,1037,533,True
113,1035,534,True
114,1033,535,True
115,1031,536,True
116,1029,537,True
117,1027,538,True
