Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
1564,118,0,True
1565,116,1,True
1566,114,2,True
1567,112,3,True
1568,110,4,True
1569,108,5,True
1570,106,6,True
1571,104,7,True
1572,102,8,True
1573,100,9,True
1574,98,10,True
1575,96,11,True
1576,94,12,True
1577,92,13,True
1578,90,14,True
1579,88,15,True
1580,86,16,True
1581,84,17,True
1582,82,18,True
1583,80,19,True
1584,78,20,True
1585,76,21,True
1586,74,22,True
1587,72,23,True
1588,70,24,True
1589,68,25,True
1590,66,26,True
1591,64,27,True
1592,62,28,True
1593,60,29,True
1594,58,30,True
1595,56,31,True
1596,54,32,True
1597,52,33,True
1598,50,34,True
1599,48,35,True
1600,46,36,True
1601,44,37,True
1602,42,38,True
1603,40,39,True
1604,38,40,True
1605,36,41,True
1606,34,42,True
1607,32,43,True
1608,30,44,True
1609,28,45,True
1610,26,46,True
1611,24,47,True
1612,22,48,True
1613,20,49,True
1614,18,50,True
1615,16,51,True
1616,14,52,True
1617,12,53,True
1618,10,54,True
1619,8,55,True
1620,6,56,True
1621,4,57,True
1622,2,58,True
1623,0,59,True
