Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
1343,339,0,True
1344,337,1,True
1345,335,2,True
1346,333,3,True
1347,331,4,True
1348,329,5,True
1349,327,6,True
1350,325,7,True
1351,323,8,True
1352,321,9,True
1353,319,10,True
1354,317,11,True
1355,315,12,True
1356,313,13,True
1357,311,14,True
1358,309,15,True
1359,307,16,True
1360,305,17,True
1361,303,18,True
1362,301,19,True
1363,299,20,True
1364,297,21,True
1365,295,22,True
1366,293,23,True
1367,291,24,True
1368,289,25,True
1369,287,26,True
1370,285,27,True
1371,283,28,True
1372,281,29,True
1373,279,30,True
1374,277,31,True
1375,275,32,True
1376,273,33,True
1377,271,34,True
1378,269,35,True
1379,267,36,True
1380,265,37,True
1381,263,38,True
1382,261,39,True
1383,259,40,True
1384,257,41,True
1385,255,42,True
1386,253,43,True
1387,251,44,True
1388,249,45,True
1389,247,46,True
1390,245,47,True
1391,243,48,True
1392,241,49,True
1393,239,50,True
1394,237,51,True
1395,235,52,True
1396,233,53,True
1397,231,54,True
1398,229,55,True
1399,227,56,True
1400,225,57,True
1401,223,58,True
1402,221,59,True
1403,219,60,True
1404,217,61,True
1405,215,62,True
1406,213,63,True
1407,211,64,True
1408,209,65,True
1409,207,66,True
1410,205,67,True
1411,203,68,True
1412,201,69,True
1413,199,70,True
1414,197,71,True
1415,195,72,True
1416,193,73,True
1417,191,74,True
1418,189,75,True
1419,187,76,True
1420,185,77,True
1421,183,78,True
1422,181,79,True
1423,179,80,True
1424,177,81,True
1425,175,82,True
1426,173,83,True
1427,171,84,True
1428,169,85,True
1429,167,86,True
1430,165,87,True
1431,163,88,True
1432,161,89,True
1433,159,90,True
1434,157,91,True
1435,155,92,True
1436,153,93,True
1437,151,94,True
1438,149,95,True
1439,147,96,True
1440,145,97,True
1441,143,98,True
1442,141,99,True
1443,139,100,True
1444,137,101,True
1445,135,102,True
1446,133,103,True
1447,131,104,True
1448,129,105,True
1449,127,106,True
1450,125,107,True
1451,123,108,True
1452,121,109,True
1453,119,110,True
1454,117,111,True
1455,115,112,True
1456,113,113,True
1457,111,114,True
1458,109,115,True
1459,107,116,True
1460,105,117,True
1461,103,118,True
1462,101,119,True
1463,99,120,True
1464,97,121,True
1465,95,122,True
1466,93,123,True
1467,91,124,True
1468,89,125,True
1469,87,126,True
1470,85,127,True
1471,83,128,True
1472,81,129,True
1473,79,130,True
1474,77,131,True
1475,75,132,True
1476,73,133,True
1477,71,134,True
1478,69,135,True
1479,67,136,True
1480,65,137,True
1481,63,138,True
1482,61,139,True
1483,59,140,True
1484,57,141,True
1485,55,142,True
1486,53,143,True
1487,51,144,True
1488,49,145,True
1489,47,146,True
1490,45,147,True
1491,43,148,True
1492,41,149,True
1493,39,150,True
1494,37,151,True
1495,35,152,True
1496,33,153,True
1497,31,154,True
1498,29,155,True
1499,27,156,True
1500,25,157,True
1501,23,158,True
1502,21,159,True
1503,19,160,True
1504,17,161,True
1505,15,162,True
1506,13,163,True
1507,11,164,True
1508,9,165,True
1509,7,166,True
1510,5,167,True
1511,3,168,True
1512,1,169,True
