Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,1079,603,False
1,1077,604,False
2,1075,605,False
3,1073,606,False
4,1071,607,False
5,1069,608,False
6,1067,609,False
7,1065,610,False
8,1063,611,False
9,1061,612,False
10,1059,613,False
11,1057,614,False
12,1055,615,False
13,1053,616,False
14,1051,617,False
15,1049,618,False
16,1047,619,False
17,1045,620,False
18,1043,621,False
19,1041,622,False
20,1039,623,False
21,1037,624,False
22,1035,625,False
23,1033,626,False
24,1031,627,False
25,1029,628,False
26,1027,629,False
27,1025,630,False
28,1023,631,False
29,1021,632,False
30,1019,633,False
31,1017,634,False
32,1015,635,False
33,1013,636,False
34,1011,637,False
35,1009,638,True
36,1007,639,True
37,1005,640,True
38,1003,641,True
39,1001,642,True
40,999,643,True
41,997,644,True
42,995,645,True
43,993,646,True
44,991,647,True
45,989,648,True
46,987,649,True
47,985,650,True
48,983,651,True
49,981,652,True
50,979,653,True
51,977,654,True
52,975,655,True
53,973,656,True
54,971,657,True
55,969,658,True
56,967,659,True
57,965,660,True
58,963,661,True
59,961,662,True
60,959,663,True
61,957,664,True
62,955,665,True
63,953,666,True
64,951,667,True
65,949,668,True
66,947,669,True
67,945,670,True
68,943,671,True
69,941,672,True
70,939,673,True
71,937,674,True
72,935,675,True
73,933,676,True
74,931,677,True
75,929,678,True
76,927,679,True
77,925,680,True
78,923,681,True
79,921,682,True
80,919,683,True
81,917,684,True
82,915,685,True
83,913,686,True
84,911,687,True
85,909,688,True
86,907,689,True
87,905,690,True
88,903,691,True
89,901,692,True
90,899,693,True
91,897,694,True
92,895,695,True
93,893,696,True
94,891,697,True
95,889,698,True
96,887,699,True
97,885,700,True
98,883,701,True
99,881,702,True
100,879,703,True
101,877,704,True
102,875,705,True
103,873,706,True
104,871,707,True
105,869,708,True
106,867,709,True
107,865,710,True
108,863,711,True
109,861,712,True
110,859,713,True
111,857,714,True
112,855,715,True
113,853,716,True
114,851,717,True
115,849,718,True
116,847,719,True
117,845,720,True
118,843,721,True
119,841,722,True
120,839,723,True
121,837,724,True
122,835,725,True
123,833,726,True
124,831,727,True
125,829,728,True
126,827,729,True
127,825,730,True
128,823,731,True
129,821,732,True
130,819,733,True
131,817,734,True
132,815,735,True
133,813,736,True
134,811,737,True
135,809,738,True
136,807,739,True
137,805,740,True
138,803,741,True
139,801,742,True
140,799,743,True
141,797,744,True
142,795,745,True
143,793,746,True
144,791,747,True
145,789,748,True
146,787,749,True
147,785,750,True
148,783,751,True
149,781,752,True
150,779,753,True
151,777,754,True
152,775,755,True
153,773,756,True
154,771,757,True
155,769,758,True
156,767,759,True
157,765,760,True
158,763,761,True
159,761,762,True
160,759,763,True
161,757,764,True
162,755,765,True
163,753,766,True
164,751,767,True
165,749,768,True
166,747,769,True
167,745,770,True
168,743,771,True
169,741,772,True
170,739,773,True
171,737,774,True
172,735,775,True
173,733,776,True
174,731,777,True
175,729,778,True
176,727,779,True
177,725,780,True
178,723,781,True
179,721,782,True
180,719,783,True
181,717,784,True
182,715,785,True
183,713,786,True
184,711,787,True
185,709,788,True
186,707,789,True
187,705,790,True
188,703,791,True
189,701,792,True
190,699,793,True
191,697,794,True
192,695,795,True
193,693,796,True
194,691,797,True
195,689,798,True
196,687,799,True
197,685,800,True
198,683,801,True
199,681,802,True
200,679,803,True
201,677,804,True
202,675,805,True
203,673,806,True
204,671,807,True
205,669,808,True
206,667,809,True
207,665,810,True
208,663,811,True
209,661,812,True
210,659,813,True
211,657,814,True
212,655,815,True
213,653,816,True
214,651,817,True
215,649,818,True
216,647,819,True
217,645,820,True
218,643,821,True
219,641,822,True
220,639,823,True
221,637,824,True
222,635,825,True
223,633,826,True
224,631,827,True
225,629,828,True
226,627,829,True
227,625,830,True
228,623,831,True
229,621,832,True
230,619,833,True
231,617,834,True
232,615,835,True
233,613,836,True
234,611,837,True
235,609,838,True
236,607,839,True
237,605,840,True
238,603,841,True
239,601,842,True
240,599,843,True
241,597,844,True
242,595,845,True
243,593,846,True
244,591,847,True
245,589,848,True
246,587,849,True
247,585,850,True
248,583,851,True
249,581,852,True
250,579,853,True
251,577,854,True
252,575,855,True
253,573,856,True
254,571,857,True
255,569,858,True
256,567,859,True
257,565,860,True
258,563,861,True
259,561,862,True
260,559,863,True
261,557,864,True
262,555,865,True
263,553,866,True
264,551,867,True
265,549,868,True
266,547,869,True
267,545,870,True
268,543,871,True
269,541,872,True
270,539,873,True
271,537,874,True
272,535,875,True
273,533,876,True
274,531,877,True
275,529,878,True
276,527,879,True
277,525,880,True
278,523,881,True
279,521,882,True
280,519,883,True
281,517,884,True
282,515,885,True
283,513,886,True
284,511,887,True
285,509,888,True
286,507,889,True
287,505,890,True
288,503,891,True
289,501,892,True
290,499,893,True
291,497,894,True
292,495,895,True
293,493,896,True
294,491,897,True
295,489,898,True
296,487,899,True
297,485,900,True
298,483,901,True
299,481,902,True
300,479,903,True
301,477,904,True
302,475,905,True
303,473,906,True
304,471,907,True
305,469,908,True
306,467,909,True
307,465,910,True
308,463,911,True
309,461,912,True
310,459,913,True
311,457,914,True
312,455,915,True
313,453,916,True
314,451,917,True
315,449,918,True
316,447,919,True
317,445,920,True
318,443,921,True
319,441,922,True
320,439,923,True
321,437,924,True
322,435,925,True
323,433,926,True
324,431,927,True
325,429,928,True
326,427,929,True
327,425,930,True
328,423,931,True
329,421,932,True
330,419,933,True
331,417,934,True
332,415,935,True
333,413,936,True
334,411,937,True
335,409,938,True
336,407,939,True
337,405,940,True
338,403,941,True
339,401,942,True
340,399,943,True
341,397,944,True
342,395,945,True
343,393,946,True
344,391,947,True
345,389,948,True
346,387,949,True
347,385,950,True
348,383,951,True
349,381,952,True
350,379,953,True
351,377,954,True
352,375,955,True
353,373,956,True
354,371,957,True
355,369,958,True
356,367,959,True
357,365,960,True
358,363,961,True
359,361,962,True
360,359,963,True
361,357,964,True
362,355,965,True
363,353,966,True
364,351,967,True
365,349,968,True
366,347,969,True
367,345,970,True
368,343,971,True
369,341,972,True
370,339,973,True
371,337,974,True
372,335,975,True
373,333,976,True
374,331,977,True
375,329,978,True
376,327,979,True
377,325,980,True
378,323,981,True
379,321,982,True
380,319,983,True
381,317,984,True
382,315,985,True
383,313,986,True
384,311,987,True
385,309,988,True
386,307,989,True
387,305,990,True
388,303,991,True
389,301,992,True
390,299,993,True
391,297,994,True
392,295,995,True
393,293,996,True
394,291,997,True
395,289,998,True
396,287,999,True
397,285,1000,True
398,283,1001,True
399,281,1002,True
400,279,1003,True
401,277,1004,True
402,275,1005,True
403,273,1006,True
404,271,1007,True
405,269,1008,True
406,267,1009,True
407,265,1010,True
408,263,1011,True
409,261,1012,True
410,259,1013,True
411,257,1014,True
412,255,1015,True
413,253,1016,True
414,251,1017,True
415,249,1018,True
416,247,1019,True
417,245,1020,True
418,243,1021,True
419,241,1022,True
420,239,1023,True
421,237,1024,True
422,235,1025,True
423,233,1026,True
424,231,1027,True
425,229,1028,True
426,227,1029,True
427,225,1030,True
428,223,1031,True
429,221,1032,True
430,219,1033,True
431,217,1034,True
432,215,1035,True
433,213,1036,True
434,211,1037,True
435,209,1038,True
436,207,1039,True
437,205,1040,True
438,203,1041,True
439,201,1042,True
440,199,1043,True
441,197,1044,True
442,195,1045,True
443,193,1046,True
444,191,1047,True
445,189,1048,True
446,187,1049,True
447,185,1050,True
448,183,1051,True
449,181,1052,True
450,179,1053,True
451,177,1054,True
452,175,1055,True
453,173,1056,True
454,171,1057,True
455,169,1058,True
456,167,1059,True
457,165,1060,True
458,163,1061,True
459,161,1062,True
460,159,1063,True
461,157,1064,True
462,155,1065,True
463,153,1066,True
464,151,1067,True
465,149,1068,True
466,147,1069,True
467,145,1070,True
468,143,1071,True
469,141,1072,True
470,139,1073,True
471,137,1074,True
472,135,1075,True
473,133,1076,True
474,131,1077,True
475,129,1078,True
476,127,1079,True
477,125,1080,True
478,123,1081,True
479,121,1082,True
480,119,1083,True
481,117,1084,True
482,115,1085,True
483,113,1086,True
484,111,1087,True
485,109,1088,True
486,107,1089,True
487,105,1090,True
488,103,1091,True
489,101,1092,True
490,99,1093,True
491,97,1094,True
492,95,1095,True
493,93,1096,True
494,91,1097,True
495,89,1098,True
496,87,1099,True
497,85,1100,True
498,83,1101,True
499,81,1102,True
500,79,1103,True
501,77,1104,True
502,75,1105,True
503,73,1106,True
504,71,1107,True
505,69,1108,True
506,67,1109,True
507,65,1110,True
508,63,1111,True
509,61,1112,True
510,59,1113,True
511,57,1114,True
512,55,1115,True
513,53,1116,True
514,51,1117,True
515,49,1118,True
516,47,1119,True
517,45,1120,True
518,43,1121,True
519,41,1122,True
520,39,1123,True
521,37,1124,True
522,35,1125,True
523,33,1126,True
524,31,1127,True
525,29,1128,True
526,27,1129,True
527,25,1130,True
528,23,1131,True
529,21,1132,True
530,19,1133,True
531,17,1134,True
532,15,1135,True
533,13,1136,True
534,11,1137,True
535,9,1138,True
536,7,1139,True
537,5,1140,True
538,3,1141,True
539,1,1142,True
