Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,1361,321,False
1,1359,322,False
2,1357,323,False
3,1355,324,False
4,1353,325,False
5,1351,326,False
6,1349,327,False
7,1347,328,False
8,1345,329,False
9,1343,330,False
10,1341,331,False
11,1339,332,False
12,1337,333,False
13,1335,334,False
14,1333,335,False
15,1331,336,False
16,1329,337,False
17,1327,338,False
18,1325,339,False
19,1323,340,False
20,1321,341,False
21,1319,342,False
22,1317,343,False
23,1315,344,False
24,1313,345,False
25,1311,346,False
26,1309,347,False
27,1307,348,False
28,1305,349,False
29,1303,350,False
30,1301,351,False
31,1299,352,False
32,1297,353,False
33,1295,354,False
34,1293,355,False
35,1291,356,False
36,1289,357,False
37,1287,358,False
38,1285,359,False
39,1283,360,False
40,1281,361,False
41,1279,362,False
42,1277,363,False
43,1275,364,False
44,1273,365,False
45,1271,366,True
46,1269,367,True
47,1267,368,True
48,1265,369,True
49,1263,370,True
50,1261,371,True
51,1259,372,True
52,1257,373,True
53,1255,374,True
54,1253,375,True
55,1251,376,True
56,1249,377,True
57,1247,378,True
58,1245,379,True
59,1243,380,True
60,1241,381,True
61,1239,382,True
62,1237,383,True
63,1235,384,True
64,1233,385,True
65,1231,386,True
66,1229,387,True
67,1227,388,True
68,1225,389,True
69,1223,390,True
70,1221,391,True
71,1219,392,True
72,1217,393,True
73,1215,394,True
74,1213,395,True
75,1211,396,True
76,1209,397,True
77,1207,398,True
78,1205,399,True
79,1203,400,True
80,1201,401,True
81,1199,402,True
82,1197,403,True
83,1195,404,True
84,1193,405,True
85,1191,406,True
86,1189,407,True
87,1187,408,True
88,1185,409,True
89,1183,410,True
90,1181,411,True
91,1179,412,True
92,1177,413,True
93,1175,414,True
94,1173,415,True
95,1171,416,True
96,1169,417,True
97,1167,418,True
98,1165,419,True
99,1163,420,True
100,1161,421,True
101,1159,422,True
102,1157,423,True
103,1155,424,True
104,1153,425,True
105,1151,426,True
106,1149,427,True
107,1147,428,True
108,1145,429,True
109,1143,430,True
110,1141,431,True
111,1139,432,True
112,1137,433,True
113,1135,434,True
114,1133,435,True
115,1131,436,True
116,1129,437,True
117,1127,438,True
118,1125,439,True
119,1123,440,True
120,1121,441,True
121,1119,442,True
