Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,78,1604,False
1,76,1605,False
2,74,1606,True
3,72,1607,True
4,70,1608,True
5,68,1609,True
6,66,1610,True
7,64,1611,True
8,62,1612,True
9,60,1613,True
10,58,1614,True
11,56,1615,True
12,54,1616,True
13,52,1617,True
14,50,1618,True
15,48,1619,True
16,46,1620,True
17,44,1621,True
18,42,1622,True
19,40,1623,True
20,38,1624,True
21,36,1625,True
22,34,1626,True
23,32,1627,True
24,30,1628,True
25,28,1629,True
26,26,1630,True
27,24,1631,True
28,22,1632,True
29,20,1633,True
30,18,1634,True
31,16,1635,True
32,14,1636,True
33,12,1637,True
34,10,1638,True
35,8,1639,True
36,6,1640,True
37,4,1641,True
38,2,1642,True
39,0,1643,True
