Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
1157,525,0,True
1158,523,1,True
1159,521,2,True
1160,519,3,True
1161,517,4,True
1162,515,5,True
1163,513,6,True
1164,511,7,True
1165,509,8,True
1166,507,9,True
1167,505,10,True
1168,503,11,True
1169,501,12,True
1170,499,13,True
1171,497,14,True
1172,495,15,True
1173,493,16,True
1174,491,17,True
1175,489,18,True
1176,487,19,True
1177,485,20,True
1178,483,21,True
1179,481,22,True
1180,479,23,True
1181,477,24,True
1182,475,25,True
1183,473,26,True
1184,471,27,True
1185,469,28,True
1186,467,29,True
1187,465,30,True
1188,463,31,True
1189,461,32,True
1190,459,33,True
1191,457,34,True
1192,455,35,True
1193,453,36,True
1194,451,37,True
1195,449,38,True
1196,447,39,True
1197,445,40,True
1198,443,41,True
1199,441,42,True
1200,439,43,True
1201,437,44,True
1202,435,45,True
1203,433,46,True
1204,431,47,True
1205,429,48,True
1206,427,49,True
1207,425,50,True
1208,423,51,True
1209,421,52,True
1210,419,53,True
1211,417,54,True
1212,415,55,True
1213,413,56,True
1214,411,57,True
1215,409,58,True
1216,407,59,True
1217,405,60,True
1218,403,61,True
1219,401,62,True
1220,399,63,True
1221,397,64,True
1222,395,65,True
1223,393,66,True
1224,391,67,True
1225,389,68,True
1226,387,69,True
1227,385,70,True
1228,383,71,True
1229,381,72,True
1230,379,73,True
1231,377,74,True
1232,375,75,True
1233,373,76,True
1234,371,77,True
1235,369,78,True
1236,367,79,True
1237,365,80,True
1238,363,81,True
1239,361,82,True
1240,359,83,True
1241,357,84,True
1242,355,85,True
1243,353,86,True
1244,351,87,True
1245,349,88,True
1246,347,89,True
1247,345,90,True
1248,343,91,True
1249,341,92,True
1250,339,93,True
1251,337,94,True
1252,335,95,True
1253,333,96,True
1254,331,97,True
1255,329,98,True
1256,327,99,True
1257,325,100,True
1258,323,101,True
1259,321,102,True
1260,319,103,True
1261,317,104,True
1262,315,105,True
1263,313,106,True
1264,311,107,True
1265,309,108,True
1266,307,109,True
1267,305,110,True
1268,303,111,True
1269,301,112,True
1270,299,113,True
1271,297,114,True
1272,295,115,True
1273,293,116,True
1274,291,117,True
1275,289,118,True
1276,287,119,True
1277,285,120,True
1278,283,121,True
1279,281,122,True
1280,279,123,True
1281,277,124,True
1282,275,125,True
1283,273,126,True
1284,271,127,True
1285,269,128,True
1286,267,129,True
1287,265,130,True
1288,263,131,True
1289,261,132,True
1290,259,133,True
1291,257,134,True
1292,255,135,True
1293,253,136,True
1294,251,137,True
1295,249,138,True
1296,247,139,True
1297,245,140,True
1298,243,141,True
1299,241,142,True
1300,239,143,True
1301,237,144,True
1302,235,145,True
1303,233,146,True
1304,231,147,True
1305,229,148,True
1306,227,149,True
1307,225,150,True
1308,223,151,True
1309,221,152,True
1310,219,153,True
1311,217,154,True
1312,215,155,True
1313,213,156,True
1314,211,157,True
1315,209,158,True
1316,207,159,True
1317,205,160,True
1318,203,161,True
1319,201,162,True
1320,199,163,True
1321,197,164,True
1322,195,165,True
1323,193,166,True
1324,191,167,True
1325,189,168,True
1326,187,169,True
1327,185,170,True
1328,183,171,True
1329,181,172,True
1330,179,173,True
1331,177,174,True
1332,175,175,True
1333,173,176,True
1334,171,177,True
1335,169,178,True
1336,167,179,True
1337,165,180,True
1338,163,181,True
1339,161,182,True
1340,159,183,True
1341,157,184,True
1342,155,185,True
1343,153,186,True
1344,151,187,True
1345,149,188,True
1346,147,189,True
1347,145,190,True
1348,143,191,True
1349,141,192,True
1350,139,193,True
1351,137,194,True
1352,135,195,True
1353,133,196,True
1354,131,197,True
1355,129,198,True
1356,127,199,True
1357,125,200,True
1358,123,201,True
1359,121,202,True
1360,119,203,True
1361,117,204,True
1362,115,205,True
1363,113,206,True
1364,111,207,True
1365,109,208,True
1366,107,209,True
1367,105,210,True
1368,103,211,True
1369,101,212,True
1370,99,213,True
1371,97,214,True
1372,95,215,True
1373,93,216,True
1374,91,217,True
1375,89,218,True
1376,87,219,True
1377,85,220,True
1378,83,221,True
1379,81,222,True
1380,79,223,True
1381,77,224,True
1382,75,225,True
1383,73,226,True
1384,71,227,True
1385,69,228,True
1386,67,229,True
1387,65,230,True
1388,63,231,True
1389,61,232,True
1390,59,233,True
1391,57,234,True
1392,55,235,True
1393,53,236,True
1394,51,237,True
1395,49,238,True
1396,47,239,True
1397,45,240,True
1398,43,241,True
1399,41,242,True
1400,39,243,True
1401,37,244,True
1402,35,245,True
1403,33,246,True
1404,31,247,True
1405,29,248,True
1406,27,249,True
1407,25,250,True
1408,23,251,True
1409,21,252,True
1410,19,253,True
1411,17,254,True
1412,15,255,True
1413,13,256,True
1414,11,257,True
1415,9,258,True
1416,7,259,True
1417,5,260,True
1418,3,261,True
1419,1,262,True
