Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,850,832,False
1,848,833,False
2,846,834,False
3,844,835,False
4,842,836,False
5,840,837,False
6,838,838,False
7,836,839,False
8,834,840,False
9,832,841,False
10,830,842,False
11,828,843,False
12,826,844,False
13,824,845,False
14,822,846,False
15,820,847,False
16,818,848,False
17,816,849,False
18,814,850,False
19,812,851,False
20,810,852,False
21,808,853,False
22,806,854,False
23,804,855,False
24,802,856,False
25,800,857,False
26,798,858,False
27,796,859,False
28,794,860,True
29,792,861,True
30,790,862,True
31,788,863,True
32,786,864,True
33,784,865,True
34,782,866,True
35,780,867,True
36,778,868,True
37,776,869,True
38,774,870,True
39,772,871,True
40,770,872,True
41,768,873,True
42,766,874,True
43,764,875,True
44,762,876,True
45,760,877,True
46,758,878,True
47,756,879,True
48,754,880,True
49,752,881,True
50,750,882,True
51,748,883,True
52,746,884,True
53,744,885,True
54,742,886,True
55,740,887,True
56,738,888,True
57,736,889,True
58,734,890,True
59,732,891,True
60,730,892,True
61,728,893,True
62,726,894,True
63,724,895,True
64,722,896,True
65,720,897,True
66,718,898,True
67,716,899,True
68,714,900,True
69,712,901,True
70,710,902,True
71,708,903,True
72,706,904,True
73,704,905,True
74,702,906,True
75,700,907,True
76,698,908,True
77,696,909,True
78,694,910,True
79,692,911,True
80,690,912,True
81,688,913,True
82,686,914,True
83,684,915,True
84,682,916,True
85,680,917,True
86,678,918,True
87,676,919,True
88,674,920,True
89,672,921,True
90,670,922,True
91,668,923,True
92,666,924,True
93,664,925,True
94,662,926,True
95,660,927,True
96,658,928,True
97,656,929,True
98,654,930,True
99,652,931,True
100,650,932,True
101,648,933,True
102,646,934,True
103,644,935,True
104,642,936,True
105,640,937,True
106,638,938,True
107,636,939,True
108,634,940,True
109,632,941,True
110,630,942,True
111,628,943,True
112,626,944,True
113,624,945,True
114,622,946,True
115,620,947,True
116,618,948,True
117,616,949,True
118,614,950,True
119,612,951,True
120,610,952,True
121,608,953,True
122,606,954,True
123,604,955,True
124,602,956,True
125,600,957,True
126,598,958,True
127,596,959,True
128,594,960,True
129,592,961,True
130,590,962,True
131,588,963,True
132,586,964,True
133,584,965,True
134,582,966,True
