Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
1169,513,0,True
1170,511,1,True
1171,509,2,True
1172,507,3,True
1173,505,4,True
1174,503,5,True
1175,501,6,True
1176,499,7,True
1177,497,8,True
1178,495,9,True
1179,493,10,True
1180,491,11,True
1181,489,12,True
1182,487,13,True
1183,485,14,True
1184,483,15,True
1185,481,16,True
1186,479,17,True
1187,477,18,True
1188,475,19,True
1189,473,20,True
1190,471,21,True
1191,469,22,True
1192,467,23,True
1193,465,24,True
1194,463,25,True
1195,461,26,True
1196,459,27,True
1197,457,28,True
1198,455,29,True
1199,453,30,True
1200,451,31,True
1201,449,32,True
1202,447,33,True
1203,445,34,True
1204,443,35,True
1205,441,36,True
1206,439,37,True
1207,437,38,True
1208,435,39,True
1209,433,40,True
1210,431,41,True
1211,429,42,True
1212,427,43,True
1213,425,44,True
1214,423,45,True
1215,421,46,True
1216,419,47,True
1217,417,48,True
1218,415,49,True
1219,413,50,True
1220,411,51,True
1221,409,52,True
1222,407,53,True
1223,405,54,True
1224,403,55,True
1225,401,56,True
1226,399,57,True
1227,397,58,True
1228,395,59,True
1229,393,60,True
1230,391,61,True
1231,389,62,True
1232,387,63,True
1233,385,64,True
1234,383,65,True
1235,381,66,True
1236,379,67,True
1237,377,68,True
1238,375,69,True
1239,373,70,True
1240,371,71,True
1241,369,72,True
1242,367,73,True
1243,365,74,True
1244,363,75,True
1245,361,76,True
1246,359,77,True
1247,357,78,True
1248,355,79,True
1249,353,80,True
1250,351,81,True
1251,349,82,True
1252,347,83,True
1253,345,84,True
1254,343,85,True
1255,341,86,True
1256,339,87,True
1257,337,88,True
1258,335,89,True
1259,333,90,True
1260,331,91,True
1261,329,92,True
1262,327,93,True
1263,325,94,True
1264,323,95,True
1265,321,96,True
1266,319,97,True
1267,317,98,True
1268,315,99,True
1269,313,100,True
1270,311,101,True
1271,309,102,True
1272,307,103,True
1273,305,104,True
1274,303,105,True
1275,301,106,True
1276,299,107,True
1277,297,108,True
1278,295,109,True
1279,293,110,True
1280,291,111,True
1281,289,112,True
1282,287,113,True
1283,285,114,True
1284,283,115,True
1285,281,116,True
1286,279,117,True
1287,277,118,True
1288,275,119,True
1289,273,120,True
1290,271,121,True
1291,269,122,True
1292,267,123,True
1293,265,124,True
1294,263,125,True
1295,261,126,True
1296,259,127,True
1297,257,128,True
1298,255,129,True
1299,253,130,True
1300,251,131,True
1301,249,132,True
1302,247,133,True
1303,245,134,True
1304,243,135,True
1305,241,136,True
1306,239,137,True
1307,237,138,True
1308,235,139,True
1309,233,140,True
1310,231,141,True
1311,229,142,True
1312,227,143,True
1313,225,144,True
1314,223,145,True
1315,221,146,True
1316,219,147,True
1317,217,148,True
1318,215,149,True
1319,213,150,True
1320,211,151,True
1321,209,152,True
1322,207,153,True
1323,205,154,True
1324,203,155,True
1325,201,156,True
1326,199,157,True
1327,197,158,True
1328,195,159,True
1329,193,160,True
1330,191,161,True
1331,189,162,True
1332,187,163,True
1333,185,164,True
1334,183,165,True
1335,181,166,True
1336,179,167,True
1337,177,168,True
1338,175,169,True
1339,173,170,True
1340,171,171,True
1341,169,172,True
1342,167,173,True
1343,165,174,True
1344,163,175,True
1345,161,176,True
1346,159,177,True
1347,157,178,True
1348,155,179,True
1349,153,180,True
1350,151,181,True
1351,149,182,True
1352,147,183,True
1353,145,184,True
1354,143,185,True
1355,141,186,True
1356,139,187,True
1357,137,188,True
1358,135,189,True
1359,133,190,True
1360,131,191,True
1361,129,192,True
1362,127,193,True
1363,125,194,True
1364,123,195,True
1365,121,196,True
1366,119,197,True
1367,117,198,True
1368,115,199,True
1369,113,200,True
1370,111,201,True
1371,109,202,True
1372,107,203,True
1373,105,204,True
1374,103,205,True
1375,101,206,True
1376,99,207,True
1377,97,208,True
1378,95,209,True
1379,93,210,True
1380,91,211,True
1381,89,212,True
1382,87,213,True
1383,85,214,True
1384,83,215,True
1385,81,216,True
1386,79,217,True
1387,77,218,True
1388,75,219,True
1389,73,220,True
1390,71,221,True
1391,69,222,True
1392,67,223,True
1393,65,224,True
1394,63,225,True
1395,61,226,True
1396,59,227,True
1397,57,228,True
1398,55,229,True
1399,53,230,True
1400,51,231,True
1401,49,232,True
1402,47,233,True
1403,45,234,True
1404,43,235,True
1405,41,236,True
1406,39,237,True
1407,37,238,True
1408,35,239,True
1409,33,240,True
1410,31,241,True
1411,29,242,True
1412,27,243,True
1413,25,244,True
1414,23,245,True
1415,21,246,True
1416,19,247,True
1417,17,248,True
1418,15,249,True
1419,13,250,True
1420,11,251,True
1421,9,252,True
1422,7,253,True
1423,5,254,True
1424,3,255,True
1425,1,256,True
