Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,540,1142,False
1,538,1143,False
2,536,1144,False
3,534,1145,False
4,532,1146,False
5,530,1147,False
6,528,1148,False
7,526,1149,False
8,524,1150,False
9,522,1151,False
10,520,1152,False
11,518,1153,False
12,516,1154,False
13,514,1155,False
14,512,1156,False
15,510,1157,False
16,508,1158,False
17,506,1159,False
18,504,1160,True
19,502,1161,True
20,500,1162,True
21,498,1163,True
22,496,1164,True
23,494,1165,True
24,492,1166,True
25,490,1167,True
26,488,1168,True
27,486,1169,True
28,484,1170,True
29,482,1171,True
30,480,1172,True
31,478,1173,True
32,476,1174,True
33,474,1175,True
34,472,1176,True
35,470,1177,True
36,468,1178,True
37,466,1179,True
38,464,1180,True
39,462,1181,True
40,460,1182,True
41,458,1183,True
42,456,1184,True
43,454,1185,True
44,452,1186,True
45,450,1187,True
46,448,1188,True
47,446,1189,True
48,444,1190,True
49,442,1191,True
50,440,1192,True
51,438,1193,True
52,436,1194,True
53,434,1195,True
54,432,1196,True
55,430,1197,True
56,428,1198,True
57,426,1199,True
58,424,1200,True
59,422,1201,True
60,420,1202,True
61,418,1203,True
62,416,1204,True
63,414,1205,True
64,412,1206,True
65,410,1207,True
66,408,1208,True
67,406,1209,True
68,404,1210,True
69,402,1211,True
70,400,1212,True
71,398,1213,True
72,396,1214,True
73,394,1215,True
74,392,1216,True
75,390,1217,True
76,388,1218,True
77,386,1219,True
78,384,1220,True
79,382,1221,True
80,380,1222,True
81,378,1223,True
82,376,1224,True
83,374,1225,True
84,372,1226,True
85,370,1227,True
86,368,1228,True
87,366,1229,True
88,364,1230,True
89,362,1231,True
90,360,1232,True
91,358,1233,True
92,356,1234,True
93,354,1235,True
94,352,1236,True
95,350,1237,True
96,348,1238,True
97,346,1239,True
98,344,1240,True
99,342,1241,True
100,340,1242,True
101,338,1243,True
102,336,1244,True
103,334,1245,True
104,332,1246,True
105,330,1247,True
106,328,1248,True
107,326,1249,True
108,324,1250,True
109,322,1251,True
110,320,1252,True
111,318,1253,True
112,316,1254,True
113,314,1255,True
114,312,1256,True
115,310,1257,True
116,308,1258,True
117,306,1259,True
118,304,1260,True
119,302,1261,True
120,300,1262,True
121,298,1263,True
122,296,1264,True
123,294,1265,True
124,292,1266,True
125,290,1267,True
126,288,1268,True
127,286,1269,True
128,284,1270,True
129,282,1271,True
130,280,1272,True
131,278,1273,True
132,276,1274,True
133,274,1275,True
134,272,1276,True
135,270,1277,True
136,268,1278,True
137,266,1279,True
138,264,1280,True
139,262,1281,True
140,260,1282,True
141,258,1283,True
142,256,1284,True
143,254,1285,True
144,252,1286,True
145,250,1287,True
146,248,1288,True
147,246,1289,True
148,244,1290,True
149,242,1291,True
150,240,1292,True
151,238,1293,True
152,236,1294,True
153,234,1295,True
154,232,1296,True
155,230,1297,True
156,228,1298,True
157,226,1299,True
158,224,1300,True
159,222,1301,True
160,220,1302,True
161,218,1303,True
162,216,1304,True
163,214,1305,True
164,212,1306,True
165,210,1307,True
166,208,1308,True
167,206,1309,True
168,204,1310,True
169,202,1311,True
170,200,1312,True
171,198,1313,True
172,196,1314,True
173,194,1315,True
174,192,1316,True
175,190,1317,True
176,188,1318,True
177,186,1319,True
178,184,1320,True
179,182,1321,True
180,180,1322,True
181,178,1323,True
182,176,1324,True
183,174,1325,True
184,172,1326,True
185,170,1327,True
186,168,1328,True
187,166,1329,True
188,164,1330,True
189,162,1331,True
190,160,1332,True
191,158,1333,True
192,156,1334,True
193,154,1335,True
194,152,1336,True
195,150,1337,True
196,148,1338,True
197,146,1339,True
198,144,1340,True
199,142,1341,True
200,140,1342,True
201,138,1343,True
202,136,1344,True
203,134,1345,True
204,132,1346,True
205,130,1347,True
206,128,1348,True
207,126,1349,True
208,124,1350,True
209,122,1351,True
210,120,1352,True
211,118,1353,True
212,116,1354,True
213,114,1355,True
214,112,1356,True
215,110,1357,True
216,108,1358,True
217,106,1359,True
218,104,1360,True
219,102,1361,True
220,100,1362,True
221,98,1363,True
222,96,1364,True
223,94,1365,True
224,92,1366,True
225,90,1367,True
226,88,1368,True
227,86,1369,True
228,84,1370,True
229,82,1371,True
230,80,1372,True
231,78,1373,True
232,76,1374,True
233,74,1375,True
234,72,1376,True
235,70,1377,True
236,68,1378,True
237,66,1379,True
238,64,1380,True
239,62,1381,True
240,60,1382,True
241,58,1383,True
242,56,1384,True
243,54,1385,True
244,52,1386,True
245,50,1387,True
246,48,1388,True
247,46,1389,True
248,44,1390,True
249,42,1391,True
250,40,1392,True
251,38,1393,True
252,36,1394,True
253,34,1395,True
254,32,1396,True
255,30,1397,True
256,28,1398,True
257,26,1399,True
258,24,1400,True
259,22,1401,True
260,20,1402,True
261,18,1403,True
262,16,1404,True
263,14,1405,True
264,12,1406,True
265,10,1407,True
266,8,1408,True
267,6,1409,True
268,4,1410,True
269,2,1411,True
270,0,1412,True
