Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,70,730,False
1,68,731,False
2,66,732,False
3,64,733,True
4,62,734,True
5,60,735,True
6,58,736,True
7,56,737,True
8,54,738,True
9,52,739,True
10,50,740,True
11,48,741,True
12,46,742,True
13,44,743,True
14,42,744,True
15,40,745,True
16,38,746,True
17,36,747,True
18,34,748,True
19,32,749,True
20,30,750,True
21,28,751,True
22,26,752,True
23,24,753,True
24,22,754,True
25,20,755,True
26,18,756,True
27,16,757,True
28,14,758,True
29,12,759,True
30,10,760,True
31,8,761,True
32,6,762,True
33,4,763,True
34,2,764,True
35,0,765,True
