Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
328,472,0,True
329,470,1,True
330,468,2,True
331,466,3,True
332,464,4,True
333,462,5,True
334,460,6,True
335,458,7,True
336,456,8,True
337,454,9,True
338,452,10,True
339,450,11,True
340,448,12,True
341,446,13,True
342,444,14,True
343,442,15,True
344,440,16,True
345,438,17,True
346,436,18,True
347,434,19,True
348,432,20,True
349,430,21,True
350,428,22,True
351,426,23,True
352,424,24,True
353,422,25,True
354,420,26,True
355,418,27,True
356,416,28,True
357,414,29,True
358,412,30,True
359,410,31,True
360,408,32,True
361,406,33,True
362,404,34,True
363,402,35,True
364,400,36,True
365,398,37,True
366,396,38,True
367,394,39,True
368,392,40,True
369,390,41,True
370,388,42,True
371,386,43,True
372,384,44,True
373,382,45,True
374,380,46,True
375,378,47,True
376,376,48,True
377,374,49,True
378,372,50,True
379,370,51,True
380,368,52,True
381,366,53,True
382,364,54,True
383,362,55,True
384,360,56,True
385,358,57,True
386,356,58,True
387,354,59,True
388,352,60,True
389,350,61,True
390,348,62,True
391,346,63,True
392,344,64,True
393,342,65,True
394,340,66,True
395,338,67,True
396,336,68,True
397,334,69,True
398,332,70,True
399,330,71,True
400,328,72,True
401,326,73,True
402,324,74,True
403,322,75,True
404,320,76,True
405,318,77,True
406,316,78,True
407,314,79,True
408,312,80,True
409,310,81,True
410,308,82,True
411,306,83,True
412,304,84,True
413,302,85,True
414,300,86,True
415,298,87,True
416,296,88,True
417,294,89,True
418,292,90,True
419,290,91,True
420,288,92,True
421,286,93,True
422,284,94,True
423,282,95,True
424,280,96,True
425,278,97,True
426,276,98,True
427,274,99,True
428,272,100,True
429,270,101,True
430,268,102,True
431,266,103,True
432,264,104,True
433,262,105,True
434,260,106,True
435,258,107,True
436,256,108,True
437,254,109,True
438,252,110,True
439,250,111,True
440,248,112,True
441,246,113,True
442,244,114,True
443,242,115,True
444,240,116,True
445,238,117,True
446,236,118,True
447,234,119,True
448,232,120,True
449,230,121,True
450,228,122,True
451,226,123,True
452,224,124,True
453,222,125,True
454,220,126,True
455,218,127,True
456,216,128,True
457,214,129,True
458,212,130,True
459,210,131,True
460,208,132,True
461,206,133,True
462,204,134,True
463,202,135,True
464,200,136,True
465,198,137,True
466,196,138,True
467,194,139,True
468,192,140,True
469,190,141,True
470,188,142,True
471,186,143,True
472,184,144,True
473,182,145,True
474,180,146,True
475,178,147,True
476,176,148,True
477,174,149,True
478,172,150,True
479,170,151,True
480,168,152,True
481,166,153,True
482,164,154,True
483,162,155,True
484,160,156,True
485,158,157,True
486,156,158,True
487,154,159,True
488,152,160,True
489,150,161,True
490,148,162,True
491,146,163,True
492,144,164,True
493,142,165,True
494,140,166,True
495,138,167,True
496,136,168,True
497,134,169,True
498,132,170,True
499,130,171,True
500,128,172,True
501,126,173,True
502,124,174,True
503,122,175,True
504,120,176,True
505,118,177,True
506,116,178,True
507,114,179,True
508,112,180,True
509,110,181,True
510,108,182,True
511,106,183,True
512,104,184,True
513,102,185,True
514,100,186,True
515,98,187,True
516,96,188,True
517,94,189,True
518,92,190,True
519,90,191,True
520,88,192,True
521,86,193,True
522,84,194,True
523,82,195,True
524,80,196,True
525,78,197,True
526,76,198,True
527,74,199,True
528,72,200,True
529,70,201,True
530,68,202,True
531,66,203,True
532,64,204,True
533,62,205,True
534,60,206,True
535,58,207,True
536,56,208,True
537,54,209,True
538,52,210,True
539,50,211,True
540,48,212,True
541,46,213,True
542,44,214,True
543,42,215,True
544,40,216,True
545,38,217,True
546,36,218,True
547,34,219,True
548,32,220,True
549,30,221,True
550,28,222,True
551,26,223,True
552,24,224,True
553,22,225,True
554,20,226,True
555,18,227,True
556,16,228,True
557,14,229,True
558,12,230,True
559,10,231,True
560,8,232,True
561,6,233,True
562,4,234,True
563,2,235,True
564,0,236,True
