Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,340,460,False
1,338,461,False
2,336,462,False
3,334,463,False
4,332,464,False
5,330,465,False
6,328,466,False
7,326,467,False
8,324,468,False
9,322,469,False
10,320,470,False
11,318,471,False
12,316,472,False
13,314,473,False
14,312,474,False
15,310,475,False
16,308,476,True
17,306,477,True
18,304,478,True
19,302,479,True
20,300,480,True
21,298,481,True
22,296,482,True
23,294,483,True
24,292,484,True
25,290,485,True
26,288,486,True
27,286,487,True
28,284,488,True
29,282,489,True
30,280,490,True
31,278,491,True
32,276,492,True
33,274,493,True
34,272,494,True
35,270,495,True
36,268,496,True
37,266,497,True
38,264,498,True
39,262,499,True
40,260,500,True
41,258,501,True
42,256,502,True
43,254,503,True
44,252,504,True
45,250,505,True
46,248,506,True
47,246,507,True
48,244,508,True
49,242,509,True
50,240,510,True
51,238,511,True
52,236,512,True
53,234,513,True
54,232,514,True
55,230,515,True
56,228,516,True
57,226,517,True
58,224,518,True
59,222,519,True
60,220,520,True
61,218,521,True
62,216,522,True
63,214,523,True
64,212,524,True
65,210,525,True
66,208,526,True
67,206,527,True
68,204,528,True
69,202,529,True
70,200,530,True
71,198,531,True
72,196,532,True
73,194,533,True
74,192,534,True
75,190,535,True
76,188,536,True
77,186,537,True
78,184,538,True
79,182,539,True
80,180,540,True
81,178,541,True
82,176,542,True
83,174,543,True
84,172,544,True
85,170,545,True
86,168,546,True
87,166,547,True
88,164,548,True
89,162,549,True
90,160,550,True
91,158,551,True
92,156,552,True
93,154,553,True
94,152,554,True
95,150,555,True
96,148,556,True
97,146,557,True
98,144,558,True
99,142,559,True
100,140,560,True
101,138,561,True
102,136,562,True
103,134,563,True
104,132,564,True
105,130,565,True
106,128,566,True
107,126,567,True
108,124,568,True
109,122,569,True
110,120,570,True
111,118,571,True
112,116,572,True
113,114,573,True
114,112,574,True
115,110,575,True
116,108,576,True
117,106,577,True
118,104,578,True
119,102,579,True
120,100,580,True
121,98,581,True
122,96,582,True
123,94,583,True
124,92,584,True
125,90,585,True
126,88,586,True
127,86,587,True
128,84,588,True
129,82,589,True
130,80,590,True
131,78,591,True
132,76,592,True
133,74,593,True
134,72,594,True
135,70,595,True
136,68,596,True
137,66,597,True
138,64,598,True
139,62,599,True
140,60,600,True
141,58,601,True
142,56,602,True
143,54,603,True
144,52,604,True
145,50,605,True
146,48,606,True
147,46,607,True
148,44,608,True
149,42,609,True
150,40,610,True
151,38,611,True
152,36,612,True
153,34,613,True
154,32,614,True
155,30,615,True
156,28,616,True
157,26,617,True
158,24,618,True
159,22,619,True
160,20,620,True
161,18,621,True
162,16,622,True
163,14,623,True
164,12,624,True
165,10,625,False
166,8,626,False
167,6,627,False
168,4,628,False
169,2,629,False
170,0,630,False
