Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
477,323,0,True
478,321,1,True
479,319,2,True
480,317,3,True
481,315,4,True
482,313,5,True
483,311,6,True
484,309,7,True
485,307,8,True
486,305,9,True
487,303,10,True
488,301,11,True
489,299,12,True
490,297,13,True
491,295,14,True
492,293,15,True
493,291,16,True
494,289,17,True
495,287,18,True
496,285,19,True
497,283,20,True
498,281,21,True
499,279,22,True
500,277,23,True
501,275,24,True
502,273,25,True
503,271,26,True
504,269,27,True
505,267,28,True
506,265,29,True
507,263,30,True
508,261,31,True
509,259,32,True
510,257,33,True
511,255,34,True
512,253,35,True
513,251,36,True
514,249,37,True
515,247,38,True
516,245,39,True
517,243,40,True
518,241,41,True
519,239,42,True
520,237,43,True
521,235,44,True
522,233,45,True
523,231,46,True
524,229,47,True
525,227,48,True
526,225,49,True
527,223,50,True
528,221,51,True
529,219,52,True
530,217,53,True
531,215,54,True
532,213,55,True
533,211,56,True
534,209,57,True
535,207,58,True
536,205,59,True
537,203,60,True
538,201,61,True
539,199,62,True
540,197,63,True
541,195,64,True
542,193,65,True
543,191,66,True
544,189,67,True
545,187,68,True
546,185,69,True
547,183,70,True
548,181,71,True
549,179,72,True
550,177,73,True
551,175,74,True
552,173,75,True
553,171,76,True
554,169,77,True
555,167,78,True
556,165,79,True
557,163,80,True
558,161,81,True
559,159,82,True
560,157,83,True
561,155,84,True
562,153,85,True
563,151,86,True
564,149,87,True
565,147,88,True
566,145,89,True
567,143,90,True
568,141,91,True
569,139,92,True
570,137,93,True
571,135,94,True
572,133,95,True
573,131,96,True
574,129,97,True
575,127,98,True
576,125,99,True
577,123,100,True
578,121,101,True
579,119,102,True
580,117,103,True
581,115,104,True
582,113,105,True
583,111,106,True
584,109,107,True
585,107,108,True
586,105,109,True
587,103,110,True
588,101,111,True
589,99,112,True
590,97,113,True
591,95,114,True
592,93,115,True
593,91,116,True
594,89,117,True
595,87,118,True
596,85,119,True
597,83,120,True
598,81,121,True
599,79,122,True
600,77,123,True
601,75,124,True
602,73,125,True
603,71,126,True
604,69,127,True
605,67,128,True
606,65,129,True
607,63,130,True
608,61,131,True
609,59,132,True
610,57,133,True
611,55,134,True
612,53,135,True
613,51,136,True
614,49,137,True
615,47,138,True
616,45,139,True
617,43,140,True
618,41,141,True
619,39,142,True
620,37,143,True
621,35,144,True
622,33,145,True
623,31,146,True
624,29,147,True
625,27,148,True
626,25,149,True
627,23,150,True
628,21,151,True
629,19,152,True
630,17,153,True
631,15,154,True
632,13,155,True
633,11,156,True
634,9,157,True
635,7,158,True
636,5,159,True
637,3,160,True
638,1,161,True
