Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
492,308,0,True
493,306,1,True
494,304,2,True
495,302,3,True
496,300,4,True
497,298,5,True
498,296,6,True
499,294,7,True
500,292,8,True
501,290,9,True
502,288,10,True
503,286,11,True
504,284,12,True
505,282,13,True
506,280,14,True
507,278,15,True
508,276,16,True
509,274,17,True
510,272,18,True
511,270,19,True
512,268,20,True
513,266,21,True
514,264,22,True
515,262,23,True
516,260,24,True
517,258,25,True
518,256,26,True
519,254,27,True
520,252,28,True
521,250,29,True
522,248,30,True
523,246,31,True
524,244,32,True
525,242,33,True
526,240,34,True
527,238,35,True
528,236,36,True
529,234,37,True
530,232,38,True
531,230,39,True
532,228,40,True
533,226,41,True
534,224,42,True
535,222,43,True
536,220,44,True
537,218,45,True
538,216,46,True
539,214,47,True
540,212,48,True
541,210,49,True
542,208,50,True
543,206,51,True
544,204,52,True
545,202,53,True
546,200,54,True
547,198,55,True
548,196,56,True
549,194,57,True
550,192,58,True
551,190,59,True
552,188,60,True
553,186,61,True
554,184,62,True
555,182,63,True
556,180,64,True
557,178,65,True
558,176,66,True
559,174,67,True
560,172,68,True
561,170,69,True
562,168,70,True
563,166,71,True
564,164,72,True
565,162,73,True
566,160,74,True
567,158,75,True
568,156,76,True
569,154,77,True
570,152,78,True
571,150,79,True
572,148,80,True
573,146,81,True
574,144,82,True
575,142,83,True
576,140,84,True
577,138,85,True
578,136,86,True
579,134,87,True
580,132,88,True
581,130,89,True
582,128,90,True
583,126,91,True
584,124,92,True
585,122,93,True
586,120,94,True
587,118,95,True
588,116,96,True
589,114,97,True
590,112,98,True
591,110,99,True
592,108,100,True
593,106,101,True
594,104,102,True
595,102,103,True
596,100,104,True
597,98,105,True
598,96,106,True
599,94,107,True
600,92,108,True
601,90,109,True
602,88,110,True
603,86,111,True
604,84,112,True
605,82,113,True
606,80,114,True
607,78,115,True
608,76,116,True
609,74,117,True
610,72,118,True
611,70,119,True
612,68,120,True
613,66,121,True
614,64,122,True
615,62,123,True
616,60,124,True
617,58,125,True
618,56,126,True
619,54,127,True
620,52,128,True
621,50,129,True
622,48,130,True
623,46,131,True
624,44,132,True
625,42,133,True
626,40,134,True
627,38,135,True
628,36,136,True
629,34,137,True
630,32,138,True
631,30,139,True
632,28,140,True
633,26,141,True
634,24,142,True
635,22,143,True
636,20,144,True
637,18,145,True
638,16,146,True
639,14,147,True
640,12,148,True
641,10,149,True
642,8,150,True
643,6,151,True
644,4,152,True
645,2,153,True
646,0,154,True
