Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
382,418,0,True
383,416,1,True
384,414,2,True
385,412,3,True
386,410,4,True
387,408,5,True
388,406,6,True
389,404,7,True
390,402,8,True
391,400,9,True
392,398,10,True
393,396,11,True
394,394,12,True
395,392,13,True
396,390,14,True
397,388,15,True
398,386,16,True
399,384,17,True
400,382,18,True
401,380,19,True
402,378,20,True
403,376,21,True
404,374,22,True
405,372,23,True
406,370,24,True
407,368,25,True
408,366,26,True
409,364,27,True
410,362,28,True
411,360,29,True
412,358,30,True
413,356,31,True
414,354,32,True
415,352,33,True
416,350,34,True
417,348,35,True
418,346,36,True
419,344,37,True
420,342,38,True
421,340,39,True
422,338,40,True
423,336,41,True
424,334,42,True
425,332,43,True
426,330,44,True
427,328,45,True
428,326,46,True
429,324,47,True
430,322,48,True
431,320,49,True
432,318,50,True
433,316,51,True
434,314,52,True
435,312,53,True
436,310,54,True
437,308,55,True
438,306,56,True
439,304,57,True
440,302,58,True
441,300,59,True
442,298,60,True
443,296,61,True
444,294,62,True
445,292,63,True
446,290,64,True
447,288,65,True
448,286,66,True
449,284,67,True
450,282,68,True
451,280,69,True
452,278,70,True
453,276,71,True
454,274,72,True
455,272,73,True
456,270,74,True
457,268,75,True
458,266,76,True
459,264,77,True
460,262,78,True
461,260,79,True
462,258,80,True
463,256,81,True
464,254,82,True
465,252,83,True
466,250,84,True
467,248,85,True
468,246,86,True
469,244,87,True
470,242,88,True
471,240,89,True
472,238,90,True
473,236,91,True
474,234,92,True
475,232,93,True
476,230,94,True
477,228,95,True
478,226,96,True
479,224,97,True
480,222,98,True
481,220,99,True
482,218,100,True
483,216,101,True
484,214,102,True
485,212,103,True
486,210,104,True
487,208,105,True
488,206,106,True
489,204,107,True
490,202,108,True
491,200,109,True
492,198,110,True
493,196,111,True
494,194,112,True
495,192,113,True
496,190,114,True
497,188,115,True
498,186,116,True
499,184,117,True
500,182,118,True
501,180,119,True
502,178,120,True
503,176,121,True
504,174,122,True
505,172,123,True
506,170,124,True
507,168,125,True
508,166,126,True
509,164,127,True
510,162,128,True
511,160,129,True
512,158,130,True
513,156,131,True
514,154,132,True
515,152,133,True
516,150,134,True
517,148,135,True
518,146,136,True
519,144,137,True
520,142,138,True
521,140,139,True
522,138,140,True
523,136,141,True
524,134,142,True
525,132,143,True
526,130,144,True
527,128,145,True
528,126,146,True
529,124,147,True
530,122,148,True
531,120,149,True
532,118,150,True
533,116,151,True
534,114,152,True
535,112,153,True
536,110,154,True
537,108,155,True
538,106,156,True
539,104,157,True
540,102,158,True
541,100,159,True
542,98,160,True
543,96,161,True
544,94,162,True
545,92,163,True
546,90,164,True
547,88,165,True
548,86,166,True
549,84,167,True
550,82,168,True
551,80,169,True
552,78,170,True
553,76,171,True
554,74,172,True
555,72,173,True
556,70,174,True
557,68,175,True
558,66,176,True
559,64,177,True
560,62,178,True
561,60,179,True
562,58,180,True
563,56,181,True
564,54,182,True
565,52,183,True
566,50,184,True
567,48,185,True
568,46,186,True
569,44,187,True
570,42,188,True
571,40,189,True
572,38,190,True
573,36,191,True
574,34,192,True
575,32,193,True
576,30,194,True
577,28,195,True
578,26,196,True
579,24,197,True
580,22,198,True
581,20,199,True
582,18,200,True
583,16,201,True
584,14,202,True
585,12,203,True
586,10,204,True
587,8,205,True
588,6,206,True
589,4,207,True
590,2,208,True
591,0,209,True
