Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
473,327,0,True
474,325,1,True
475,323,2,True
476,321,3,True
477,319,4,True
478,317,5,True
479,315,6,True
480,313,7,True
481,311,8,True
482,309,9,True
483,307,10,True
484,305,11,True
485,303,12,True
486,301,13,True
487,299,14,True
488,297,15,True
489,295,16,True
490,293,17,True
491,291,18,True
492,289,19,True
493,287,20,True
494,285,21,True
495,283,22,True
496,281,23,True
497,279,24,True
498,277,25,True
499,275,26,True
500,273,27,True
501,271,28,True
502,269,29,True
503,267,30,True
504,265,31,True
505,263,32,True
506,261,33,True
507,259,34,True
508,257,35,True
509,255,36,True
510,253,37,True
511,251,38,True
512,249,39,True
513,247,40,True
514,245,41,True
515,243,42,True
516,241,43,True
517,239,44,True
518,237,45,True
519,235,46,True
520,233,47,True
521,231,48,True
522,229,49,True
523,227,50,True
524,225,51,True
525,223,52,True
526,221,53,True
527,219,54,True
528,217,55,True
529,215,56,True
530,213,57,True
531,211,58,True
532,209,59,True
533,207,60,True
534,205,61,True
535,203,62,True
536,201,63,True
537,199,64,True
538,197,65,True
539,195,66,True
540,193,67,True
541,191,68,True
542,189,69,True
543,187,70,True
544,185,71,True
545,183,72,True
546,181,73,True
547,179,74,True
548,177,75,True
549,175,76,True
550,173,77,True
551,171,78,True
552,169,79,True
553,167,80,True
554,165,81,True
555,163,82,True
556,161,83,True
557,159,84,True
558,157,85,True
559,155,86,True
560,153,87,True
561,151,88,True
562,149,89,True
563,147,90,True
564,145,91,True
565,143,92,True
566,141,93,True
567,139,94,True
568,137,95,True
569,135,96,True
570,133,97,True
571,131,98,True
572,129,99,True
573,127,100,True
574,125,101,True
575,123,102,True
576,121,103,True
577,119,104,True
578,117,105,True
579,115,106,True
580,113,107,True
581,111,108,True
582,109,109,True
583,107,110,True
584,105,111,True
585,103,112,True
586,101,113,True
587,99,114,True
588,97,115,True
589,95,116,True
590,93,117,True
591,91,118,True
592,89,119,True
593,87,120,True
594,85,121,True
595,83,122,True
596,81,123,True
597,79,124,True
598,77,125,True
599,75,126,True
600,73,127,True
601,71,128,True
602,69,129,True
603,67,130,True
604,65,131,True
605,63,132,True
606,61,133,True
607,59,134,True
608,57,135,True
609,55,136,True
610,53,137,True
611,51,138,True
612,49,139,True
613,47,140,True
614,45,141,True
615,43,142,True
616,41,143,True
617,39,144,True
618,37,145,True
619,35,146,True
620,33,147,True
621,31,148,True
622,29,149,True
623,27,150,True
624,25,151,True
625,23,152,True
626,21,153,True
627,19,154,True
628,17,155,True
629,15,156,True
630,13,157,True
631,11,158,True
632,9,159,True
633,7,160,True
634,5,161,True
635,3,162,True
636,1,163,True
