Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
722,78,0,True
723,76,1,True
724,74,2,True
725,72,3,True
726,70,4,True
727,68,5,True
728,66,6,True
729,64,7,True
730,62,8,True
731,60,9,True
732,58,10,True
733,56,11,True
734,54,12,True
735,52,13,True
736,50,14,True
737,48,15,True
738,46,16,True
739,44,17,True
740,42,18,True
741,40,19,True
742,38,20,True
743,36,21,True
744,34,22,True
745,32,23,True
746,30,24,True
747,28,25,True
748,26,26,True
749,24,27,True
750,22,28,True
751,20,29,True
752,18,30,True
753,16,31,True
754,14,32,True
755,12,33,True
756,10,34,True
757,8,35,True
758,6,36,True
759,4,37,True
760,2,38,True
761,0,39,True
