Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
535,265,0,True
536,263,1,True
537,261,2,True
538,259,3,True
539,257,4,True
540,255,5,True
541,253,6,True
542,251,7,True
543,249,8,True
544,247,9,True
545,245,10,True
546,243,11,True
547,241,12,True
548,239,13,True
549,237,14,True
550,235,15,True
551,233,16,True
552,231,17,True
553,229,18,True
554,227,19,True
555,225,20,True
556,223,21,True
557,221,22,True
558,219,23,True
559,217,24,True
560,215,25,True
561,213,26,True
562,211,27,True
563,209,28,True
564,207,29,True
565,205,30,True
566,203,31,True
567,201,32,True
568,199,33,True
569,197,34,True
570,195,35,True
571,193,36,True
572,191,37,True
573,189,38,True
574,187,39,True
575,185,40,True
576,183,41,True
577,181,42,True
578,179,43,True
579,177,44,True
580,175,45,True
581,173,46,True
582,171,47,True
583,169,48,True
584,167,49,True
585,165,50,True
586,163,51,True
587,161,52,True
588,159,53,True
589,157,54,True
590,155,55,True
591,153,56,True
592,151,57,True
593,149,58,True
594,147,59,True
595,145,60,True
596,143,61,True
597,141,62,True
598,139,63,True
599,137,64,True
600,135,65,True
601,133,66,True
602,131,67,True
603,129,68,True
604,127,69,True
605,125,70,True
606,123,71,True
607,121,72,True
608,119,73,True
609,117,74,True
610,115,75,True
611,113,76,True
612,111,77,True
613,109,78,True
614,107,79,True
615,105,80,True
616,103,81,True
617,101,82,True
618,99,83,True
619,97,84,True
620,95,85,True
621,93,86,True
622,91,87,True
623,89,88,True
624,87,89,True
625,85,90,True
626,83,91,True
627,81,92,True
628,79,93,True
629,77,94,True
630,75,95,True
631,73,96,True
632,71,97,True
633,69,98,True
634,67,99,True
635,65,100,True
636,63,101,True
637,61,102,True
638,59,103,True
639,57,104,True
640,55,105,True
641,53,106,True
642,51,107,True
643,49,108,True
644,47,109,True
645,45,110,True
646,43,111,True
647,41,112,True
648,39,113,True
649,37,114,True
650,35,115,True
651,33,116,True
652,31,117,True
653,29,118,True
654,27,119,True
655,25,120,True
656,23,121,True
657,21,122,True
658,19,123,True
659,17,124,True
660,15,125,True
661,13,126,True
662,11,127,True
663,9,128,True
664,7,129,True
665,5,130,True
666,3,131,True
667,1,132,True
