Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,675,125,False
1,673,126,False
2,671,127,False
3,669,128,False
4,667,129,False
5,665,130,False
6,663,131,False
7,661,132,False
8,659,133,False
9,657,134,False
10,655,135,False
11,653,136,False
12,651,137,False
13,649,138,False
14,647,139,False
15,645,140,False
16,643,141,False
17,641,142,False
18,639,143,False
19,637,144,False
20,635,145,False
21,633,146,False
22,631,147,False
23,629,148,False
24,627,149,False
25,625,150,False
26,623,151,False
27,621,152,False
28,619,153,False
29,617,154,False
30,615,155,False
31,613,156,False
32,611,157,True
33,609,158,True
34,607,159,True
35,605,160,True
36,603,161,True
37,601,162,True
38,599,163,True
39,597,164,True
40,595,165,True
41,593,166,True
42,591,167,True
43,589,168,True
44,587,169,True
45,585,170,True
46,583,171,True
47,581,172,True
48,579,173,True
49,577,174,True
50,575,175,True
51,573,176,True
52,571,177,True
53,569,178,True
54,567,179,True
55,565,180,True
56,563,181,True
57,561,182,True
58,559,183,True
59,557,184,True
60,555,185,True
61,553,186,True
62,551,187,True
63,549,188,True
64,547,189,True
65,545,190,True
66,543,191,True
67,541,192,True
68,539,193,True
69,537,194,True
70,535,195,True
71,533,196,True
72,531,197,True
73,529,198,True
74,527,199,True
75,525,200,True
76,523,201,True
77,521,202,True
78,519,203,True
79,517,204,True
80,515,205,True
81,513,206,True
82,511,207,True
83,509,208,True
84,507,209,True
85,505,210,True
86,503,211,True
87,501,212,True
88,499,213,True
89,497,214,True
90,495,215,True
91,493,216,True
92,491,217,True
93,489,218,True
94,487,219,True
95,485,220,True
96,483,221,True
97,481,222,True
98,479,223,True
99,477,224,True
100,475,225,True
101,473,226,True
102,471,227,True
103,469,228,True
104,467,229,True
105,465,230,True
106,463,231,True
107,461,232,True
108,459,233,True
109,457,234,True
110,455,235,True
111,453,236,True
112,451,237,True
113,449,238,True
114,447,239,True
115,445,240,True
116,443,241,True
117,441,242,True
118,439,243,True
119,437,244,True
120,435,245,True
121,433,246,True
122,431,247,True
123,429,248,True
124,427,249,True
125,425,250,True
126,423,251,True
127,421,252,True
128,419,253,True
129,417,254,True
130,415,255,True
131,413,256,True
132,411,257,True
133,409,258,True
134,407,259,True
135,405,260,True
136,403,261,True
137,401,262,True
138,399,263,True
139,397,264,True
140,395,265,True
141,393,266,True
142,391,267,True
143,389,268,True
144,387,269,True
145,385,270,True
146,383,271,True
147,381,272,True
148,379,273,True
149,377,274,True
150,375,275,True
151,373,276,True
152,371,277,True
153,369,278,True
154,367,279,True
155,365,280,True
156,363,281,True
157,361,282,True
158,359,283,True
159,357,284,True
160,355,285,True
161,353,286,True
162,351,287,True
163,349,288,True
164,347,289,True
165,345,290,True
166,343,291,True
167,341,292,True
168,339,293,True
169,337,294,True
170,335,295,True
171,333,296,True
172,331,297,True
173,329,298,True
174,327,299,True
175,325,300,True
176,323,301,True
177,321,302,True
178,319,303,True
179,317,304,True
180,315,305,True
181,313,306,True
182,311,307,True
183,309,308,True
184,307,309,True
185,305,310,True
186,303,311,True
187,301,312,True
188,299,313,True
189,297,314,True
190,295,315,True
191,293,316,True
192,291,317,True
193,289,318,True
194,287,319,True
195,285,320,True
196,283,321,True
197,281,322,True
198,279,323,True
199,277,324,True
200,275,325,True
201,273,326,True
202,271,327,True
203,269,328,True
204,267,329,True
205,265,330,True
206,263,331,True
207,261,332,True
208,259,333,True
209,257,334,True
210,255,335,True
211,253,336,True
212,251,337,True
213,249,338,True
214,247,339,True
215,245,340,True
216,243,341,True
217,241,342,True
218,239,343,True
219,237,344,True
220,235,345,True
221,233,346,True
222,231,347,True
223,229,348,True
224,227,349,True
225,225,350,True
226,223,351,True
227,221,352,True
228,219,353,True
229,217,354,True
230,215,355,True
231,213,356,True
232,211,357,True
233,209,358,True
234,207,359,True
235,205,360,True
236,203,361,True
237,201,362,True
238,199,363,True
239,197,364,True
240,195,365,True
241,193,366,True
242,191,367,True
243,189,368,True
244,187,369,True
245,185,370,True
246,183,371,True
247,181,372,True
248,179,373,True
249,177,374,True
250,175,375,True
251,173,376,True
252,171,377,True
253,169,378,True
254,167,379,True
255,165,380,True
256,163,381,True
257,161,382,True
258,159,383,True
259,157,384,True
260,155,385,True
261,153,386,True
262,151,387,True
263,149,388,True
264,147,389,True
265,145,390,True
266,143,391,True
267,141,392,True
268,139,393,True
269,137,394,True
270,135,395,True
271,133,396,True
272,131,397,True
273,129,398,True
274,127,399,True
275,125,400,True
276,123,401,True
277,121,402,True
278,119,403,True
279,117,404,True
280,115,405,True
281,113,406,True
282,111,407,True
283,109,408,True
284,107,409,True
285,105,410,True
286,103,411,True
287,101,412,True
288,99,413,True
289,97,414,True
290,95,415,True
291,93,416,True
292,91,417,True
293,89,418,True
294,87,419,True
295,85,420,True
296,83,421,True
297,81,422,True
298,79,423,True
299,77,424,True
300,75,425,True
301,73,426,True
302,71,427,True
303,69,428,True
304,67,429,True
305,65,430,True
306,63,431,True
307,61,432,True
308,59,433,True
309,57,434,True
310,55,435,True
311,53,436,True
312,51,437,True
313,49,438,True
314,47,439,True
315,45,440,True
316,43,441,True
317,41,442,True
318,39,443,True
319,37,444,True
320,35,445,True
321,33,446,True
322,31,447,True
323,29,448,True
324,27,449,False
325,25,450,False
326,23,451,False
327,21,452,False
328,19,453,False
329,17,454,False
330,15,455,False
331,13,456,False
332,11,457,False
333,9,458,False
334,7,459,False
335,5,460,False
336,3,461,False
337,1,462,False
