Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
327,473,0,True
328,471,1,True
329,469,2,True
330,467,3,True
331,465,4,True
332,463,5,True
333,461,6,True
334,459,7,True
335,457,8,True
336,455,9,True
337,453,10,True
338,451,11,True
339,449,12,True
340,447,13,True
341,445,14,True
342,443,15,True
343,441,16,True
344,439,17,True
345,437,18,True
346,435,19,True
347,433,20,True
348,431,21,True
349,429,22,True
350,427,23,True
351,425,24,True
352,423,25,True
353,421,26,True
354,419,27,True
355,417,28,True
356,415,29,True
357,413,30,True
358,411,31,True
359,409,32,True
360,407,33,True
361,405,34,True
362,403,35,True
363,401,36,True
364,399,37,True
365,397,38,True
366,395,39,True
367,393,40,True
368,391,41,True
369,389,42,True
370,387,43,True
371,385,44,True
372,383,45,True
373,381,46,True
374,379,47,True
375,377,48,True
376,375,49,True
377,373,50,True
378,371,51,True
379,369,52,True
380,367,53,True
381,365,54,True
382,363,55,True
383,361,56,True
384,359,57,True
385,357,58,True
386,355,59,True
387,353,60,True
388,351,61,True
389,349,62,True
390,347,63,True
391,345,64,True
392,343,65,True
393,341,66,True
394,339,67,True
395,337,68,True
396,335,69,True
397,333,70,True
398,331,71,True
399,329,72,True
400,327,73,True
401,325,74,True
402,323,75,True
403,321,76,True
404,319,77,True
405,317,78,True
406,315,79,True
407,313,80,True
408,311,81,True
409,309,82,True
410,307,83,True
411,305,84,True
412,303,85,True
413,301,86,True
414,299,87,True
415,297,88,True
416,295,89,True
417,293,90,True
418,291,91,True
419,289,92,True
420,287,93,True
421,285,94,True
422,283,95,True
423,281,96,True
424,279,97,True
425,277,98,True
426,275,99,True
427,273,100,True
428,271,101,True
429,269,102,True
430,267,103,True
431,265,104,True
432,263,105,True
433,261,106,True
434,259,107,True
435,257,108,True
436,255,109,True
437,253,110,True
438,251,111,True
439,249,112,True
440,247,113,True
441,245,114,True
442,243,115,True
443,241,116,True
444,239,117,True
445,237,118,True
446,235,119,True
447,233,120,True
448,231,121,True
449,229,122,True
450,227,123,True
451,225,124,True
452,223,125,True
453,221,126,True
454,219,127,True
455,217,128,True
456,215,129,True
457,213,130,True
458,211,131,True
459,209,132,True
460,207,133,True
461,205,134,True
462,203,135,True
463,201,136,True
464,199,137,True
465,197,138,True
466,195,139,True
467,193,140,True
468,191,141,True
469,189,142,True
470,187,143,True
471,185,144,True
472,183,145,True
473,181,146,True
474,179,147,True
475,177,148,True
476,175,149,True
477,173,150,True
478,171,151,True
479,169,152,True
480,167,153,True
481,165,154,True
482,163,155,True
483,161,156,True
484,159,157,True
485,157,158,True
486,155,159,True
487,153,160,True
488,151,161,True
489,149,162,True
490,147,163,True
491,145,164,True
492,143,165,True
493,141,166,True
494,139,167,True
495,137,168,True
496,135,169,True
497,133,170,True
498,131,171,True
499,129,172,True
500,127,173,True
501,125,174,True
502,123,175,True
503,121,176,True
504,119,177,True
505,117,178,True
506,115,179,True
507,113,180,True
508,111,181,True
509,109,182,True
510,107,183,True
511,105,184,True
512,103,185,True
513,101,186,True
514,99,187,True
515,97,188,True
516,95,189,True
517,93,190,True
518,91,191,True
519,89,192,True
520,87,193,True
521,85,194,True
522,83,195,True
523,81,196,True
524,79,197,True
525,77,198,True
526,75,199,True
527,73,200,True
528,71,201,True
529,69,202,True
530,67,203,True
531,65,204,True
532,63,205,True
533,61,206,True
534,59,207,True
535,57,208,True
536,55,209,True
537,53,210,True
538,51,211,True
539,49,212,True
540,47,213,True
541,45,214,True
542,43,215,True
543,41,216,True
544,39,217,True
545,37,218,True
546,35,219,True
547,33,220,True
548,31,221,True
549,29,222,True
550,27,223,True
551,25,224,True
552,23,225,True
553,21,226,True
554,19,227,True
555,17,228,True
556,15,229,True
557,13,230,True
558,11,231,True
559,9,232,True
560,7,233,True
561,5,234,True
562,3,235,True
563,1,236,True
