Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,203,597,False
1,201,598,False
2,199,599,False
3,197,600,False
4,195,601,False
5,193,602,False
6,191,603,False
7,189,604,False
8,187,605,False
9,185,606,True
10,183,607,True
11,181,608,True
12,179,609,True
13,177,610,True
14,175,611,True
15,173,612,True
16,171,613,True
17,169,614,True
18,167,615,True
19,165,616,True
20,163,617,True
21,161,618,True
22,159,619,True
23,157,620,True
24,155,621,True
25,153,622,True
26,151,623,True
27,149,624,True
28,147,625,True
29,145,626,True
30,143,627,True
31,141,628,True
32,139,629,True
33,137,630,True
34,135,631,True
35,133,632,True
36,131,633,True
37,129,634,True
38,127,635,True
39,125,636,True
40,123,637,True
41,121,638,True
42,119,639,True
43,117,640,True
44,115,641,True
45,113,642,True
46,111,643,True
47,109,644,True
48,107,645,True
49,105,646,True
50,103,647,True
51,101,648,True
52,99,649,True
53,97,650,True
54,95,651,True
55,93,652,True
56,91,653,True
57,89,654,True
58,87,655,True
59,85,656,True
60,83,657,True
61,81,658,True
62,79,659,True
63,77,660,True
64,75,661,True
65,73,662,True
66,71,663,True
67,69,664,True
68,67,665,True
69,65,666,True
70,63,667,True
71,61,668,True
72,59,669,True
73,57,670,True
74,55,671,True
75,53,672,True
76,51,673,True
77,49,674,True
78,47,675,True
79,45,676,True
80,43,677,True
81,41,678,True
82,39,679,True
83,37,680,True
84,35,681,True
85,33,682,True
86,31,683,True
87,29,684,True
88,27,685,True
89,25,686,True
90,23,687,True
91,21,688,True
92,19,689,True
93,17,690,True
94,15,691,True
95,13,692,True
96,11,693,True
97,9,694,True
98,7,695,True
99,5,696,True
100,3,697,True
101,1,698,True
