Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
537,263,0,True
538,261,1,True
539,259,2,True
540,257,3,True
541,255,4,True
542,253,5,True
543,251,6,True
544,249,7,True
545,247,8,True
546,245,9,True
547,243,10,True
548,241,11,True
549,239,12,True
550,237,13,True
551,235,14,True
552,233,15,True
553,231,16,True
554,229,17,True
555,227,18,True
556,225,19,True
557,223,20,True
558,221,21,True
559,219,22,True
560,217,23,True
561,215,24,True
562,213,25,True
563,211,26,True
564,209,27,True
565,207,28,True
566,205,29,True
567,203,30,True
568,201,31,True
569,199,32,True
570,197,33,True
571,195,34,True
572,193,35,True
573,191,36,True
574,189,37,True
575,187,38,True
576,185,39,True
577,183,40,True
578,181,41,True
579,179,42,True
580,177,43,True
581,175,44,True
582,173,45,True
583,171,46,True
584,169,47,True
585,167,48,True
586,165,49,True
587,163,50,True
588,161,51,True
589,159,52,True
590,157,53,True
591,155,54,True
592,153,55,True
593,151,56,True
594,149,57,True
595,147,58,True
596,145,59,True
597,143,60,True
598,141,61,True
599,139,62,True
600,137,63,True
601,135,64,True
602,133,65,True
603,131,66,True
604,129,67,True
605,127,68,True
606,125,69,True
607,123,70,True
608,121,71,True
609,119,72,True
610,117,73,True
611,115,74,True
612,113,75,True
613,111,76,True
614,109,77,True
615,107,78,True
616,105,79,True
617,103,80,True
618,101,81,True
619,99,82,True
620,97,83,True
621,95,84,True
622,93,85,True
623,91,86,True
624,89,87,True
625,87,88,True
626,85,89,True
627,83,90,True
628,81,91,True
629,79,92,True
630,77,93,True
631,75,94,True
632,73,95,True
633,71,96,True
634,69,97,True
635,67,98,True
636,65,99,True
637,63,100,True
638,61,101,True
639,59,102,True
640,57,103,True
641,55,104,True
642,53,105,True
643,51,106,True
644,49,107,True
645,47,108,True
646,45,109,True
647,43,110,True
648,41,111,True
649,39,112,True
650,37,113,True
651,35,114,True
652,33,115,True
653,31,116,True
654,29,117,True
655,27,118,True
656,25,119,True
657,23,120,True
658,21,121,True
659,19,122,True
660,17,123,True
661,15,124,True
662,13,125,True
663,11,126,True
664,9,127,True
665,7,128,True
666,5,129,True
667,3,130,True
668,1,131,True
