Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
454,346,0,True
455,344,1,True
456,342,2,True
457,340,3,True
458,338,4,True
459,336,5,True
460,334,6,True
461,332,7,True
462,330,8,True
463,328,9,True
464,326,10,True
465,324,11,True
466,322,12,True
467,320,13,True
468,318,14,True
469,316,15,True
470,314,16,True
471,312,17,True
472,310,18,True
473,308,19,True
474,306,20,True
475,304,21,True
476,302,22,True
477,300,23,True
478,298,24,True
479,296,25,True
480,294,26,True
481,292,27,True
482,290,28,True
483,288,29,True
484,286,30,True
485,284,31,True
486,282,32,True
487,280,33,True
488,278,34,True
489,276,35,True
490,274,36,True
491,272,37,True
492,270,38,True
493,268,39,True
494,266,40,True
495,264,41,True
496,262,42,True
497,260,43,True
498,258,44,True
499,256,45,True
500,254,46,True
501,252,47,True
502,250,48,True
503,248,49,True
504,246,50,True
505,244,51,True
506,242,52,True
507,240,53,True
508,238,54,True
509,236,55,True
510,234,56,True
511,232,57,True
512,230,58,True
513,228,59,True
514,226,60,True
515,224,61,True
516,222,62,True
517,220,63,True
518,218,64,True
519,216,65,True
520,214,66,True
521,212,67,True
522,210,68,True
523,208,69,True
524,206,70,True
525,204,71,True
526,202,72,True
527,200,73,True
528,198,74,True
529,196,75,True
530,194,76,True
531,192,77,True
532,190,78,True
533,188,79,True
534,186,80,True
535,184,81,True
536,182,82,True
537,180,83,True
538,178,84,True
539,176,85,True
540,174,86,True
541,172,87,True
542,170,88,True
543,168,89,True
544,166,90,True
545,164,91,True
546,162,92,True
547,160,93,True
548,158,94,True
549,156,95,True
550,154,96,True
551,152,97,True
552,150,98,True
553,148,99,True
554,146,100,True
555,144,101,True
556,142,102,True
557,140,103,True
558,138,104,True
559,136,105,True
560,134,106,True
561,132,107,True
562,130,108,True
563,128,109,True
564,126,110,True
565,124,111,True
566,122,112,True
567,120,113,True
568,118,114,True
569,116,115,True
570,114,116,True
571,112,117,True
572,110,118,True
573,108,119,True
574,106,120,True
575,104,121,True
576,102,122,True
577,100,123,True
578,98,124,True
579,96,125,True
580,94,126,True
581,92,127,True
582,90,128,True
583,88,129,True
584,86,130,True
585,84,131,True
586,82,132,True
587,80,133,True
588,78,134,True
589,76,135,True
590,74,136,True
591,72,137,True
592,70,138,True
593,68,139,True
594,66,140,True
595,64,141,True
596,62,142,True
597,60,143,True
598,58,144,True
599,56,145,True
600,54,146,True
601,52,147,True
602,50,148,True
603,48,149,True
604,46,150,True
605,44,151,True
606,42,152,True
607,40,153,True
608,38,154,True
609,36,155,True
610,34,156,True
611,32,157,True
612,30,158,True
613,28,159,True
614,26,160,True
615,24,161,True
616,22,162,True
617,20,163,True
618,18,164,True
619,16,165,True
620,14,166,True
621,12,167,True
622,10,168,True
623,8,169,True
624,6,170,True
625,4,171,True
626,2,172,True
627,0,173,True
