Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,226,574,False
1,224,575,False
2,222,576,False
3,220,577,False
4,218,578,False
5,216,579,False
6,214,580,False
7,212,581,False
8,210,582,False
9,208,583,False
10,206,584,True
11,204,585,True
12,202,586,True
13,200,587,True
14,198,588,True
15,196,589,True
16,194,590,True
17,192,591,True
18,190,592,True
19,188,593,True
20,186,594,True
21,184,595,True
22,182,596,True
23,180,597,True
24,178,598,True
25,176,599,True
26,174,600,True
27,172,601,True
28,170,602,True
29,168,603,True
30,166,604,True
31,164,605,True
32,162,606,True
33,160,607,True
34,158,608,True
35,156,609,True
36,154,610,True
37,152,611,True
38,150,612,True
39,148,613,True
40,146,614,True
41,144,615,True
42,142,616,True
43,140,617,True
44,138,618,True
45,136,619,True
46,134,620,True
47,132,621,True
48,130,622,True
49,128,623,True
50,126,624,True
51,124,625,True
52,122,626,True
53,120,627,True
54,118,628,True
55,116,629,True
56,114,630,True
57,112,631,True
58,110,632,True
59,108,633,True
60,106,634,True
61,104,635,True
62,102,636,True
63,100,637,True
64,98,638,True
65,96,639,True
66,94,640,True
67,92,641,True
68,90,642,True
69,88,643,True
70,86,644,True
71,84,645,True
72,82,646,True
73,80,647,True
74,78,648,True
75,76,649,True
76,74,650,True
77,72,651,True
78,70,652,True
79,68,653,True
80,66,654,True
81,64,655,True
82,62,656,True
83,60,657,True
84,58,658,True
85,56,659,True
86,54,660,True
87,52,661,True
88,50,662,True
89,48,663,True
90,46,664,True
91,44,665,True
92,42,666,True
93,40,667,True
94,38,668,True
95,36,669,True
96,34,670,True
97,32,671,True
98,30,672,True
99,28,673,True
100,26,674,True
101,24,675,True
102,22,676,True
103,20,677,True
104,18,678,True
105,16,679,True
106,14,680,True
107,12,681,True
108,10,682,True
109,8,683,True
110,6,684,True
111,4,685,True
112,2,686,True
113,0,687,True
