Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
122,678,0,True
123,676,1,True
124,674,2,True
125,672,3,True
126,670,4,True
127,668,5,True
128,666,6,True
129,664,7,True
130,662,8,True
131,660,9,True
132,658,10,True
133,656,11,True
134,654,12,True
135,652,13,True
136,650,14,True
137,648,15,True
138,646,16,True
139,644,17,True
140,642,18,True
141,640,19,True
142,638,20,True
143,636,21,True
144,634,22,True
145,632,23,True
146,630,24,True
147,628,25,True
148,626,26,True
149,624,27,True
150,622,28,True
151,620,29,True
152,618,30,True
153,616,31,True
154,614,32,True
155,612,33,True
156,610,34,True
157,608,35,True
158,606,36,True
159,604,37,True
160,602,38,True
161,600,39,True
162,598,40,True
163,596,41,True
164,594,42,True
165,592,43,True
166,590,44,True
167,588,45,True
168,586,46,True
169,584,47,True
170,582,48,True
171,580,49,True
172,578,50,True
173,576,51,True
174,574,52,True
175,572,53,True
176,570,54,True
177,568,55,True
178,566,56,True
179,564,57,True
180,562,58,True
181,560,59,True
182,558,60,True
183,556,61,True
184,554,62,True
185,552,63,True
186,550,64,True
187,548,65,True
188,546,66,True
189,544,67,True
190,542,68,True
191,540,69,True
192,538,70,True
193,536,71,True
194,534,72,True
195,532,73,True
196,530,74,True
197,528,75,True
198,526,76,True
199,524,77,True
200,522,78,True
201,520,79,True
202,518,80,True
203,516,81,True
204,514,82,True
205,512,83,True
206,510,84,True
207,508,85,True
208,506,86,True
209,504,87,True
210,502,88,True
211,500,89,True
212,498,90,True
213,496,91,True
214,494,92,True
215,492,93,True
216,490,94,True
217,488,95,True
218,486,96,True
219,484,97,True
220,482,98,True
221,480,99,True
222,478,100,True
223,476,101,True
224,474,102,True
225,472,103,True
226,470,104,True
227,468,105,True
228,466,106,True
229,464,107,True
230,462,108,True
231,460,109,True
232,458,110,True
233,456,111,True
234,454,112,True
235,452,113,True
236,450,114,True
237,448,115,True
238,446,116,True
239,444,117,True
240,442,118,True
241,440,119,True
242,438,120,True
243,436,121,True
244,434,122,True
245,432,123,True
246,430,124,True
247,428,125,True
248,426,126,True
249,424,127,True
250,422,128,True
251,420,129,True
252,418,130,True
253,416,131,True
254,414,132,True
255,412,133,True
256,410,134,True
257,408,135,True
258,406,136,True
259,404,137,True
260,402,138,True
261,400,139,True
262,398,140,True
263,396,141,True
264,394,142,True
265,392,143,True
266,390,144,True
267,388,145,True
268,386,146,True
269,384,147,True
270,382,148,True
271,380,149,True
272,378,150,True
273,376,151,True
274,374,152,True
275,372,153,True
276,370,154,True
277,368,155,True
278,366,156,True
279,364,157,True
280,362,158,True
281,360,159,True
282,358,160,True
283,356,161,True
284,354,162,True
285,352,163,True
286,350,164,True
287,348,165,True
288,346,166,True
289,344,167,True
290,342,168,True
291,340,169,True
292,338,170,True
293,336,171,True
294,334,172,True
295,332,173,True
296,330,174,True
297,328,175,True
298,326,176,True
299,324,177,True
300,322,178,True
301,320,179,True
302,318,180,True
303,316,181,True
304,314,182,True
305,312,183,True
306,310,184,True
307,308,185,True
308,306,186,True
309,304,187,True
310,302,188,True
311,300,189,True
312,298,190,True
313,296,191,True
314,294,192,True
315,292,193,True
316,290,194,True
317,288,195,True
318,286,196,True
319,284,197,True
320,282,198,True
321,280,199,True
322,278,200,True
323,276,201,True
324,274,202,True
325,272,203,True
326,270,204,True
327,268,205,True
328,266,206,True
329,264,207,True
330,262,208,True
331,260,209,True
332,258,210,True
333,256,211,True
334,254,212,True
335,252,213,True
336,250,214,True
337,248,215,True
338,246,216,True
339,244,217,True
340,242,218,True
341,240,219,True
342,238,220,True
343,236,221,True
344,234,222,True
345,232,223,True
346,230,224,True
347,228,225,True
348,226,226,True
349,224,227,True
350,222,228,True
351,220,229,True
352,218,230,True
353,216,231,True
354,214,232,True
355,212,233,True
356,210,234,True
357,208,235,True
358,206,236,True
359,204,237,True
360,202,238,True
361,200,239,True
362,198,240,True
363,196,241,True
364,194,242,True
365,192,243,True
366,190,244,True
367,188,245,True
368,186,246,True
369,184,247,True
370,182,248,True
371,180,249,True
372,178,250,True
373,176,251,True
374,174,252,True
375,172,253,True
376,170,254,True
377,168,255,True
378,166,256,True
379,164,257,True
380,162,258,True
381,160,259,True
382,158,260,True
383,156,261,True
384,154,262,True
385,152,263,True
386,150,264,True
387,148,265,True
388,146,266,True
389,144,267,True
390,142,268,True
391,140,269,True
392,138,270,True
393,136,271,True
394,134,272,True
395,132,273,True
396,130,274,True
397,128,275,True
398,126,276,True
399,124,277,True
400,122,278,True
401,120,279,True
402,118,280,True
403,116,281,True
404,114,282,True
405,112,283,True
406,110,284,True
407,108,285,True
408,106,286,True
409,104,287,True
410,102,288,True
411,100,289,True
412,98,290,True
413,96,291,True
414,94,292,True
415,92,293,True
416,90,294,True
417,88,295,True
418,86,296,True
419,84,297,True
420,82,298,True
421,80,299,True
422,78,300,True
423,76,301,True
424,74,302,True
425,72,303,True
426,70,304,True
427,68,305,True
428,66,306,True
429,64,307,True
430,62,308,True
431,60,309,True
432,58,310,True
433,56,311,True
434,54,312,True
435,52,313,True
436,50,314,True
437,48,315,True
438,46,316,True
439,44,317,True
440,42,318,True
441,40,319,True
442,38,320,True
443,36,321,True
444,34,322,True
445,32,323,True
446,30,324,True
447,28,325,True
448,26,326,True
449,24,327,True
450,22,328,True
451,20,329,True
452,18,330,True
453,16,331,True
454,14,332,True
455,12,333,True
456,10,334,True
457,8,335,True
458,6,336,True
459,4,337,True
460,2,338,True
461,0,339,True
