Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
197,603,0,True
198,601,1,True
199,599,2,True
200,597,3,True
201,595,4,True
202,593,5,True
203,591,6,True
204,589,7,True
205,587,8,True
206,585,9,True
207,583,10,True
208,581,11,True
209,579,12,True
210,577,13,True
211,575,14,True
212,573,15,True
213,571,16,True
214,569,17,True
215,567,18,True
216,565,19,True
217,563,20,True
218,561,21,True
219,559,22,True
220,557,23,True
221,555,24,True
222,553,25,True
223,551,26,True
224,549,27,True
225,547,28,True
226,545,29,True
227,543,30,True
228,541,31,True
229,539,32,True
230,537,33,True
231,535,34,True
232,533,35,True
233,531,36,True
234,529,37,True
235,527,38,True
236,525,39,True
237,523,40,True
238,521,41,True
239,519,42,True
240,517,43,True
241,515,44,True
242,513,45,True
243,511,46,True
244,509,47,True
245,507,48,True
246,505,49,True
247,503,50,True
248,501,51,True
249,499,52,True
250,497,53,True
251,495,54,True
252,493,55,True
253,491,56,True
254,489,57,True
255,487,58,True
256,485,59,True
257,483,60,True
258,481,61,True
259,479,62,True
260,477,63,True
261,475,64,True
262,473,65,True
263,471,66,True
264,469,67,True
265,467,68,True
266,465,69,True
267,463,70,True
268,461,71,True
269,459,72,True
270,457,73,True
271,455,74,True
272,453,75,True
273,451,76,True
274,449,77,True
275,447,78,True
276,445,79,True
277,443,80,True
278,441,81,True
279,439,82,True
280,437,83,True
281,435,84,True
282,433,85,True
283,431,86,True
284,429,87,True
285,427,88,True
286,425,89,True
287,423,90,True
288,421,91,True
289,419,92,True
290,417,93,True
291,415,94,True
292,413,95,True
293,411,96,True
294,409,97,True
295,407,98,True
296,405,99,True
297,403,100,True
298,401,101,True
299,399,102,True
300,397,103,True
301,395,104,True
302,393,105,True
303,391,106,True
304,389,107,True
305,387,108,True
306,385,109,True
307,383,110,True
308,381,111,True
309,379,112,True
310,377,113,True
311,375,114,True
312,373,115,True
313,371,116,True
314,369,117,True
315,367,118,True
316,365,119,True
317,363,120,True
318,361,121,True
319,359,122,True
320,357,123,True
321,355,124,True
322,353,125,True
323,351,126,True
324,349,127,True
325,347,128,True
326,345,129,True
327,343,130,True
328,341,131,True
329,339,132,True
330,337,133,True
331,335,134,True
332,333,135,True
333,331,136,True
334,329,137,True
335,327,138,True
336,325,139,True
337,323,140,True
338,321,141,True
339,319,142,True
340,317,143,True
341,315,144,True
342,313,145,True
343,311,146,True
344,309,147,True
345,307,148,True
346,305,149,True
347,303,150,True
348,301,151,True
349,299,152,True
350,297,153,True
351,295,154,True
352,293,155,True
353,291,156,True
354,289,157,True
355,287,158,True
356,285,159,True
357,283,160,True
358,281,161,True
359,279,162,True
360,277,163,True
361,275,164,True
362,273,165,True
363,271,166,True
364,269,167,True
365,267,168,True
366,265,169,True
367,263,170,True
368,261,171,True
369,259,172,True
370,257,173,True
371,255,174,True
372,253,175,True
373,251,176,True
374,249,177,True
375,247,178,True
376,245,179,True
377,243,180,True
378,241,181,True
379,239,182,True
380,237,183,True
381,235,184,True
382,233,185,True
383,231,186,True
384,229,187,True
385,227,188,True
386,225,189,True
387,223,190,True
388,221,191,True
389,219,192,True
390,217,193,True
391,215,194,True
392,213,195,True
393,211,196,True
394,209,197,True
395,207,198,True
396,205,199,True
397,203,200,True
398,201,201,True
399,199,202,True
400,197,203,True
401,195,204,True
402,193,205,True
403,191,206,True
404,189,207,True
405,187,208,True
406,185,209,True
407,183,210,True
408,181,211,True
409,179,212,True
410,177,213,True
411,175,214,True
412,173,215,True
413,171,216,True
414,169,217,True
415,167,218,True
416,165,219,True
417,163,220,True
418,161,221,True
419,159,222,True
420,157,223,True
421,155,224,True
422,153,225,True
423,151,226,True
424,149,227,True
425,147,228,True
426,145,229,True
427,143,230,True
428,141,231,True
429,139,232,True
430,137,233,True
431,135,234,True
432,133,235,True
433,131,236,True
434,129,237,True
435,127,238,True
436,125,239,True
437,123,240,True
438,121,241,True
439,119,242,True
440,117,243,True
441,115,244,True
442,113,245,True
443,111,246,True
444,109,247,True
445,107,248,True
446,105,249,True
447,103,250,True
448,101,251,True
449,99,252,True
450,97,253,True
451,95,254,True
452,93,255,True
453,91,256,True
454,89,257,True
455,87,258,True
456,85,259,True
457,83,260,True
458,81,261,True
459,79,262,True
460,77,263,True
461,75,264,True
462,73,265,True
463,71,266,True
464,69,267,True
465,67,268,True
466,65,269,True
467,63,270,True
468,61,271,True
469,59,272,True
470,57,273,True
471,55,274,True
472,53,275,True
473,51,276,True
474,49,277,True
475,47,278,True
476,45,279,True
477,43,280,True
478,41,281,True
479,39,282,True
480,37,283,True
481,35,284,True
482,33,285,True
483,31,286,True
484,29,287,True
485,27,288,True
486,25,289,True
487,23,290,True
488,21,291,True
489,19,292,True
490,17,293,True
491,15,294,True
492,13,295,True
493,11,296,True
494,9,297,True
495,7,298,True
496,5,299,True
497,3,300,True
498,1,301,True
