Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,246,554,False
1,244,555,False
2,242,556,False
3,240,557,False
4,238,558,False
5,236,559,False
6,234,560,False
7,232,561,False
8,230,562,False
9,228,563,False
10,226,564,False
11,224,565,True
12,222,566,True
13,220,567,True
14,218,568,True
15,216,569,True
16,214,570,True
17,212,571,True
18,210,572,True
19,208,573,True
20,206,574,True
21,204,575,True
22,202,576,True
23,200,577,True
24,198,578,True
25,196,579,True
26,194,580,True
27,192,581,True
28,190,582,True
29,188,583,True
30,186,584,True
31,184,585,True
32,182,586,True
33,180,587,True
34,178,588,True
35,176,589,True
36,174,590,True
37,172,591,True
38,170,592,True
39,168,593,True
40,166,594,True
41,164,595,True
42,162,596,True
43,160,597,True
44,158,598,True
45,156,599,True
46,154,600,True
47,152,601,True
48,150,602,True
49,148,603,True
50,146,604,True
51,144,605,True
52,142,606,True
53,140,607,True
54,138,608,True
55,136,609,True
56,134,610,True
57,132,611,True
58,130,612,True
59,128,613,True
60,126,614,True
61,124,615,True
62,122,616,True
63,120,617,True
64,118,618,True
65,116,619,True
66,114,620,True
67,112,621,True
68,110,622,True
69,108,623,True
70,106,624,True
71,104,625,True
72,102,626,True
73,100,627,True
74,98,628,True
75,96,629,True
76,94,630,True
77,92,631,True
78,90,632,True
79,88,633,True
80,86,634,True
81,84,635,True
82,82,636,True
83,80,637,True
84,78,638,True
85,76,639,True
86,74,640,True
87,72,641,True
88,70,642,True
89,68,643,True
90,66,644,True
91,64,645,True
92,62,646,True
93,60,647,True
94,58,648,True
95,56,649,True
96,54,650,True
97,52,651,True
98,50,652,True
99,48,653,True
100,46,654,True
101,44,655,True
102,42,656,True
103,40,657,True
104,38,658,True
105,36,659,True
106,34,660,True
107,32,661,True
108,30,662,True
109,28,663,True
110,26,664,True
111,24,665,True
112,22,666,True
113,20,667,True
114,18,668,True
115,16,669,True
116,14,670,True
117,12,671,True
118,10,672,True
119,8,673,True
120,6,674,True
121,4,675,True
122,2,676,True
123,0,677,True
