Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,264,536,False
1,262,537,False
2,260,538,False
3,258,539,False
4,256,540,False
5,254,541,False
6,252,542,False
7,250,543,False
8,248,544,False
9,246,545,False
10,244,546,False
11,242,547,False
12,240,548,True
13,238,549,True
14,236,550,True
15,234,551,True
16,232,552,True
17,230,553,True
18,228,554,True
19,226,555,True
20,224,556,True
21,222,557,True
22,220,558,True
23,218,559,True
24,216,560,True
25,214,561,True
26,212,562,True
27,210,563,True
28,208,564,True
29,206,565,True
30,204,566,True
31,202,567,True
32,200,568,True
33,198,569,True
34,196,570,True
35,194,571,True
36,192,572,True
37,190,573,True
38,188,574,True
39,186,575,True
40,184,576,True
41,182,577,True
42,180,578,True
43,178,579,True
44,176,580,True
45,174,581,True
46,172,582,True
47,170,583,True
48,168,584,True
49,166,585,True
50,164,586,True
51,162,587,True
52,160,588,True
53,158,589,True
54,156,590,True
55,154,591,True
56,152,592,True
57,150,593,True
58,148,594,True
59,146,595,True
60,144,596,True
61,142,597,True
62,140,598,True
63,138,599,True
64,136,600,True
65,134,601,True
66,132,602,True
67,130,603,True
68,128,604,True
69,126,605,True
70,124,606,True
71,122,607,True
72,120,608,True
73,118,609,True
74,116,610,True
75,114,611,True
76,112,612,True
77,110,613,True
78,108,614,True
79,106,615,True
80,104,616,True
81,102,617,True
82,100,618,True
83,98,619,True
84,96,620,True
85,94,621,True
86,92,622,True
87,90,623,True
88,88,624,True
89,86,625,True
90,84,626,True
91,82,627,True
92,80,628,True
93,78,629,True
94,76,630,True
95,74,631,True
96,72,632,True
97,70,633,True
98,68,634,True
99,66,635,True
100,64,636,True
101,62,637,True
102,60,638,True
103,58,639,True
104,56,640,True
105,54,641,True
106,52,642,True
107,50,643,True
108,48,644,True
109,46,645,True
110,44,646,True
111,42,647,True
112,40,648,True
113,38,649,True
114,36,650,True
115,34,651,True
116,32,652,True
117,30,653,True
118,28,654,True
119,26,655,True
120,24,656,True
121,22,657,True
122,20,658,True
123,18,659,True
124,16,660,True
125,14,661,True
126,12,662,True
127,10,663,True
128,8,664,True
129,6,665,True
130,4,666,True
131,2,667,True
132,0,668,True
