Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
221,579,0,True
222,577,1,True
223,575,2,True
224,573,3,True
225,571,4,True
226,569,5,True
227,567,6,True
228,565,7,True
229,563,8,True
230,561,9,True
231,559,10,True
232,557,11,True
233,555,12,True
234,553,13,True
235,551,14,True
236,549,15,True
237,547,16,True
238,545,17,True
239,543,18,True
240,541,19,True
241,539,20,True
242,537,21,True
243,535,22,True
244,533,23,True
245,531,24,True
246,529,25,True
247,527,26,True
248,525,27,True
249,523,28,True
250,521,29,True
251,519,30,True
252,517,31,True
253,515,32,True
254,513,33,True
255,511,34,True
256,509,35,True
257,507,36,True
258,505,37,True
259,503,38,True
260,501,39,True
261,499,40,True
262,497,41,True
263,495,42,True
264,493,43,True
265,491,44,True
266,489,45,True
267,487,46,True
268,485,47,True
269,483,48,True
270,481,49,True
271,479,50,True
272,477,51,True
273,475,52,True
274,473,53,True
275,471,54,True
276,469,55,True
277,467,56,True
278,465,57,True
279,463,58,True
280,461,59,True
281,459,60,True
282,457,61,True
283,455,62,True
284,453,63,True
285,451,64,True
286,449,65,True
287,447,66,True
288,445,67,True
289,443,68,True
290,441,69,True
291,439,70,True
292,437,71,True
293,435,72,True
294,433,73,True
295,431,74,True
296,429,75,True
297,427,76,True
298,425,77,True
299,423,78,True
300,421,79,True
301,419,80,True
302,417,81,True
303,415,82,True
304,413,83,True
305,411,84,True
306,409,85,True
307,407,86,True
308,405,87,True
309,403,88,True
310,401,89,True
311,399,90,True
312,397,91,True
313,395,92,True
314,393,93,True
315,391,94,True
316,389,95,True
317,387,96,True
318,385,97,True
319,383,98,True
320,381,99,True
321,379,100,True
322,377,101,True
323,375,102,True
324,373,103,True
325,371,104,True
326,369,105,True
327,367,106,True
328,365,107,True
329,363,108,True
330,361,109,True
331,359,110,True
332,357,111,True
333,355,112,True
334,353,113,True
335,351,114,True
336,349,115,True
337,347,116,True
338,345,117,True
339,343,118,True
340,341,119,True
341,339,120,True
342,337,121,True
343,335,122,True
344,333,123,True
345,331,124,True
346,329,125,True
347,327,126,True
348,325,127,True
349,323,128,True
350,321,129,True
351,319,130,True
352,317,131,True
353,315,132,True
354,313,133,True
355,311,134,True
356,309,135,True
357,307,136,True
358,305,137,True
359,303,138,True
360,301,139,True
361,299,140,True
362,297,141,True
363,295,142,True
364,293,143,True
365,291,144,True
366,289,145,True
367,287,146,True
368,285,147,True
369,283,148,True
370,281,149,True
371,279,150,True
372,277,151,True
373,275,152,True
374,273,153,True
375,271,154,True
376,269,155,True
377,267,156,True
378,265,157,True
379,263,158,True
380,261,159,True
381,259,160,True
382,257,161,True
383,255,162,True
384,253,163,True
385,251,164,True
386,249,165,True
387,247,166,True
388,245,167,True
389,243,168,True
390,241,169,True
391,239,170,True
392,237,171,True
393,235,172,True
394,233,173,True
395,231,174,True
396,229,175,True
397,227,176,True
398,225,177,True
399,223,178,True
400,221,179,True
401,219,180,True
402,217,181,True
403,215,182,True
404,213,183,True
405,211,184,True
406,209,185,True
407,207,186,True
408,205,187,True
409,203,188,True
410,201,189,True
411,199,190,True
412,197,191,True
413,195,192,True
414,193,193,True
415,191,194,True
416,189,195,True
417,187,196,True
418,185,197,True
419,183,198,True
420,181,199,True
421,179,200,True
422,177,201,True
423,175,202,True
424,173,203,True
425,171,204,True
426,169,205,True
427,167,206,True
428,165,207,True
429,163,208,True
430,161,209,True
431,159,210,True
432,157,211,True
433,155,212,True
434,153,213,True
435,151,214,True
436,149,215,True
437,147,216,True
438,145,217,True
439,143,218,True
440,141,219,True
441,139,220,True
442,137,221,True
443,135,222,True
444,133,223,True
445,131,224,True
446,129,225,True
447,127,226,True
448,125,227,True
449,123,228,True
450,121,229,True
451,119,230,True
452,117,231,True
453,115,232,True
454,113,233,True
455,111,234,True
456,109,235,True
457,107,236,True
458,105,237,True
459,103,238,True
460,101,239,True
461,99,240,True
462,97,241,True
463,95,242,True
464,93,243,True
465,91,244,True
466,89,245,True
467,87,246,True
468,85,247,True
469,83,248,True
470,81,249,True
471,79,250,True
472,77,251,True
473,75,252,True
474,73,253,True
475,71,254,True
476,69,255,True
477,67,256,True
478,65,257,True
479,63,258,True
480,61,259,True
481,59,260,True
482,57,261,True
483,55,262,True
484,53,263,True
485,51,264,True
486,49,265,True
487,47,266,True
488,45,267,True
489,43,268,True
490,41,269,True
491,39,270,True
492,37,271,True
493,35,272,True
494,33,273,True
495,31,274,True
496,29,275,True
497,27,276,True
498,25,277,True
499,23,278,True
500,21,279,True
501,19,280,True
502,17,281,True
503,15,282,True
504,13,283,True
505,11,284,True
506,9,285,True
507,7,286,True
508,5,287,True
509,3,288,True
510,1,289,True
