Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
666,134,0,True
667,132,1,True
668,130,2,True
669,128,3,True
670,126,4,True
671,124,5,True
672,122,6,True
673,120,7,True
674,118,8,True
675,116,9,True
676,114,10,True
677,112,11,True
678,110,12,True
679,108,13,True
680,106,14,True
681,104,15,True
682,102,16,True
683,100,17,True
684,98,18,True
685,96,19,True
686,94,20,True
687,92,21,True
688,90,22,True
689,88,23,True
690,86,24,True
691,84,25,True
692,82,26,True
693,80,27,True
694,78,28,True
695,76,29,True
696,74,30,True
697,72,31,True
698,70,32,True
699,68,33,True
700,66,34,True
701,64,35,True
702,62,36,True
703,60,37,True
704,58,38,True
705,56,39,True
706,54,40,True
707,52,41,True
708,50,42,True
709,48,43,True
710,46,44,True
711,44,45,True
712,42,46,True
713,40,47,True
714,38,48,True
715,36,49,True
716,34,50,True
717,32,51,True
718,30,52,True
719,28,53,True
720,26,54,True
721,24,55,True
722,22,56,True
723,20,57,True
724,18,58,True
725,16,59,True
726,14,60,True
727,12,61,True
728,10,62,True
729,8,63,True
730,6,64,True
731,4,65,True
732,2,66,True
733,0,67,True
