Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
404,396,0,True
405,394,1,True
406,392,2,True
407,390,3,True
408,388,4,True
409,386,5,True
410,384,6,True
411,382,7,True
412,380,8,True
413,378,9,True
414,376,10,True
415,374,11,True
416,372,12,True
417,370,13,True
418,368,14,True
419,366,15,True
420,364,16,True
421,362,17,True
422,360,18,True
423,358,19,True
424,356,20,True
425,354,21,True
426,352,22,True
427,350,23,True
428,348,24,True
429,346,25,True
430,344,26,True
431,342,27,True
432,340,28,True
433,338,29,True
434,336,30,True
435,334,31,True
436,332,32,True
437,330,33,True
438,328,34,True
439,326,35,True
440,324,36,True
441,322,37,True
442,320,38,True
443,318,39,True
444,316,40,True
445,314,41,True
446,312,42,True
447,310,43,True
448,308,44,True
449,306,45,True
450,304,46,True
451,302,47,True
452,300,48,True
453,298,49,True
454,296,50,True
455,294,51,True
456,292,52,True
457,290,53,True
458,288,54,True
459,286,55,True
460,284,56,True
461,282,57,True
462,280,58,True
463,278,59,True
464,276,60,True
465,274,61,True
466,272,62,True
467,270,63,True
468,268,64,True
469,266,65,True
470,264,66,True
471,262,67,True
472,260,68,True
473,258,69,True
474,256,70,True
475,254,71,True
476,252,72,True
477,250,73,True
478,248,74,True
479,246,75,True
480,244,76,True
481,242,77,True
482,240,78,True
483,238,79,True
484,236,80,True
485,234,81,True
486,232,82,True
487,230,83,True
488,228,84,True
489,226,85,True
490,224,86,True
491,222,87,True
492,220,88,True
493,218,89,True
494,216,90,True
495,214,91,True
496,212,92,True
497,210,93,True
498,208,94,True
499,206,95,True
500,204,96,True
501,202,97,True
502,200,98,True
503,198,99,True
504,196,100,True
505,194,101,True
506,192,102,True
507,190,103,True
508,188,104,True
509,186,105,True
510,184,106,True
511,182,107,True
512,180,108,True
513,178,109,True
514,176,110,True
515,174,111,True
516,172,112,True
517,170,113,True
518,168,114,True
519,166,115,True
520,164,116,True
521,162,117,True
522,160,118,True
523,158,119,True
524,156,120,True
525,154,121,True
526,152,122,True
527,150,123,True
528,148,124,True
529,146,125,True
530,144,126,True
531,142,127,True
532,140,128,True
533,138,129,True
534,136,130,True
535,134,131,True
536,132,132,True
537,130,133,True
538,128,134,True
539,126,135,True
540,124,136,True
541,122,137,True
542,120,138,True
543,118,139,True
544,116,140,True
545,114,141,True
546,112,142,True
547,110,143,True
548,108,144,True
549,106,145,True
550,104,146,True
551,102,147,True
552,100,148,True
553,98,149,True
554,96,150,True
555,94,151,True
556,92,152,True
557,90,153,True
558,88,154,True
559,86,155,True
560,84,156,True
561,82,157,True
562,80,158,True
563,78,159,True
564,76,160,True
565,74,161,True
566,72,162,True
567,70,163,True
568,68,164,True
569,66,165,True
570,64,166,True
571,62,167,True
572,60,168,True
573,58,169,True
574,56,170,True
575,54,171,True
576,52,172,True
577,50,173,True
578,48,174,True
579,46,175,True
580,44,176,True
581,42,177,True
582,40,178,True
583,38,179,True
584,36,180,True
585,34,181,True
586,32,182,True
587,30,183,True
588,28,184,True
589,26,185,True
590,24,186,True
591,22,187,True
592,20,188,True
593,18,189,True
594,16,190,True
595,14,191,True
596,12,192,True
597,10,193,True
598,8,194,True
599,6,195,True
600,4,196,True
601,2,197,True
602,0,198,True
