Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,310,490,False
1,308,491,False
2,306,492,False
3,304,493,False
4,302,494,False
5,300,495,False
6,298,496,False
7,296,497,False
8,294,498,False
9,292,499,False
10,290,500,False
11,288,501,False
12,286,502,False
13,284,503,False
14,282,504,True
15,280,505,True
16,278,506,True
17,276,507,True
18,274,508,True
19,272,509,True
20,270,510,True
21,268,511,True
22,266,512,True
23,264,513,True
24,262,514,True
25,260,515,True
26,258,516,True
27,256,517,True
28,254,518,True
29,252,519,True
30,250,520,True
31,248,521,True
32,246,522,True
33,244,523,True
34,242,524,True
35,240,525,True
36,238,526,True
37,236,527,True
38,234,528,True
39,232,529,True
40,230,530,True
41,228,531,True
42,226,532,True
43,224,533,True
44,222,534,True
45,220,535,True
46,218,536,True
47,216,537,True
48,214,538,True
49,212,539,True
50,210,540,True
51,208,541,True
52,206,542,True
53,204,543,True
54,202,544,True
55,200,545,True
56,198,546,True
57,196,547,True
58,194,548,True
59,192,549,True
60,190,550,True
61,188,551,True
62,186,552,True
63,184,553,True
64,182,554,True
65,180,555,True
66,178,556,True
67,176,557,True
68,174,558,True
69,172,559,True
70,170,560,True
71,168,561,True
72,166,562,True
73,164,563,True
74,162,564,True
75,160,565,True
76,158,566,True
77,156,567,True
78,154,568,True
79,152,569,True
80,150,570,True
81,148,571,True
82,146,572,True
83,144,573,True
84,142,574,True
85,140,575,True
86,138,576,True
87,136,577,True
88,134,578,True
89,132,579,True
90,130,580,True
91,128,581,True
92,126,582,True
93,124,583,True
94,122,584,True
95,120,585,True
96,118,586,True
97,116,587,True
98,114,588,True
99,112,589,True
100,110,590,True
101,108,591,True
102,106,592,True
103,104,593,True
104,102,594,True
105,100,595,True
106,98,596,True
107,96,597,True
108,94,598,True
109,92,599,True
110,90,600,True
111,88,601,True
112,86,602,True
113,84,603,True
114,82,604,True
115,80,605,True
116,78,606,True
117,76,607,True
118,74,608,True
119,72,609,True
120,70,610,True
121,68,611,True
122,66,612,True
123,64,613,True
124,62,614,True
125,60,615,True
126,58,616,True
127,56,617,True
128,54,618,True
129,52,619,True
130,50,620,True
131,48,621,True
132,46,622,True
133,44,623,True
134,42,624,True
135,40,625,True
136,38,626,True
137,36,627,True
138,34,628,True
139,32,629,True
140,30,630,True
141,28,631,True
142,26,632,True
143,24,633,True
144,22,634,True
145,20,635,True
146,18,636,True
147,16,637,True
148,14,638,True
149,12,639,True
150,10,640,True
151,8,641,True
152,6,642,True
153,4,643,True
154,2,644,True
155,0,645,True
