Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,786,14,False
1,784,15,False
2,782,16,False
3,780,17,False
4,778,18,False
5,776,19,False
6,774,20,False
7,772,21,False
8,770,22,False
9,768,23,False
10,766,24,False
11,764,25,False
12,762,26,False
13,760,27,False
14,758,28,False
15,756,29,False
16,754,30,False
17,752,31,False
18,750,32,False
19,748,33,False
20,746,34,False
21,744,35,False
22,742,36,False
23,740,37,False
24,738,38,False
25,736,39,False
26,734,40,False
27,732,41,False
28,730,42,False
29,728,43,False
30,726,44,False
31,724,45,False
32,722,46,False
33,720,47,False
34,718,48,False
35,716,49,False
36,714,50,False
37,712,51,True
38,710,52,True
39,708,53,True
40,706,54,True
41,704,55,True
42,702,56,True
43,700,57,True
44,698,58,True
45,696,59,True
46,694,60,True
47,692,61,True
48,690,62,True
49,688,63,True
50,686,64,True
51,684,65,True
52,682,66,True
53,680,67,True
54,678,68,True
55,676,69,True
56,674,70,True
57,672,71,True
58,670,72,True
59,668,73,True
60,666,74,True
61,664,75,True
62,662,76,True
63,660,77,True
64,658,78,True
65,656,79,True
66,654,80,True
67,652,81,True
68,650,82,True
69,648,83,True
70,646,84,True
71,644,85,True
72,642,86,True
73,640,87,True
74,638,88,True
75,636,89,True
76,634,90,True
77,632,91,True
78,630,92,True
79,628,93,True
80,626,94,True
81,624,95,True
82,622,96,True
83,620,97,True
84,618,98,True
85,616,99,True
86,614,100,True
87,612,101,True
88,610,102,True
89,608,103,True
90,606,104,True
91,604,105,True
92,602,106,True
93,600,107,True
94,598,108,True
95,596,109,True
96,594,110,True
97,592,111,True
98,590,112,True
99,588,113,True
100,586,114,True
101,584,115,True
102,582,116,True
103,580,117,True
104,578,118,True
105,576,119,True
106,574,120,True
107,572,121,True
108,570,122,True
109,568,123,True
110,566,124,True
111,564,125,True
112,562,126,True
113,560,127,True
114,558,128,True
115,556,129,True
116,554,130,True
117,552,131,True
118,550,132,True
119,548,133,True
120,546,134,True
121,544,135,True
122,542,136,True
123,540,137,True
124,538,138,True
125,536,139,True
126,534,140,True
127,532,141,True
128,530,142,True
129,528,143,True
130,526,144,True
131,524,145,True
132,522,146,True
133,520,147,True
134,518,148,True
135,516,149,True
136,514,150,True
137,512,151,True
138,510,152,True
139,508,153,True
140,506,154,True
141,504,155,True
142,502,156,True
143,500,157,True
144,498,158,True
145,496,159,True
146,494,160,True
147,492,161,True
148,490,162,True
149,488,163,True
150,486,164,True
151,484,165,True
152,482,166,True
153,480,167,True
154,478,168,True
155,476,169,True
156,474,170,True
157,472,171,True
158,470,172,True
159,468,173,True
160,466,174,True
161,464,175,True
162,462,176,True
163,460,177,True
164,458,178,True
165,456,179,True
166,454,180,True
167,452,181,True
168,450,182,True
169,448,183,True
170,446,184,True
171,444,185,True
172,442,186,True
173,440,187,True
174,438,188,True
175,436,189,True
176,434,190,True
177,432,191,True
178,430,192,True
179,428,193,True
180,426,194,True
181,424,195,True
182,422,196,True
183,420,197,True
184,418,198,True
185,416,199,True
186,414,200,True
187,412,201,True
188,410,202,True
189,408,203,True
190,406,204,True
191,404,205,True
192,402,206,True
193,400,207,True
194,398,208,True
195,396,209,True
196,394,210,True
197,392,211,True
198,390,212,True
199,388,213,True
200,386,214,True
201,384,215,True
202,382,216,True
203,380,217,True
204,378,218,True
205,376,219,True
206,374,220,True
207,372,221,True
208,370,222,True
209,368,223,True
210,366,224,True
211,364,225,True
212,362,226,True
213,360,227,True
214,358,228,True
215,356,229,True
216,354,230,True
217,352,231,True
218,350,232,True
219,348,233,True
220,346,234,True
221,344,235,True
222,342,236,True
223,340,237,True
224,338,238,True
225,336,239,True
226,334,240,True
227,332,241,True
228,330,242,True
229,328,243,True
230,326,244,True
231,324,245,True
232,322,246,True
233,320,247,True
234,318,248,True
235,316,249,True
236,314,250,True
237,312,251,True
238,310,252,True
239,308,253,True
240,306,254,True
241,304,255,True
242,302,256,True
243,300,257,True
244,298,258,True
245,296,259,True
246,294,260,True
247,292,261,True
248,290,262,True
249,288,263,True
250,286,264,True
251,284,265,True
252,282,266,True
253,280,267,True
254,278,268,True
255,276,269,True
256,274,270,True
257,272,271,True
258,270,272,True
259,268,273,True
260,266,274,True
261,264,275,True
262,262,276,True
263,260,277,True
264,258,278,True
265,256,279,True
266,254,280,True
267,252,281,True
268,250,282,True
269,248,283,True
270,246,284,True
271,244,285,True
272,242,286,True
273,240,287,True
274,238,288,True
275,236,289,True
276,234,290,True
277,232,291,True
278,230,292,True
279,228,293,True
280,226,294,True
281,224,295,True
282,222,296,True
283,220,297,True
284,218,298,True
285,216,299,True
286,214,300,True
287,212,301,True
288,210,302,True
289,208,303,True
290,206,304,True
291,204,305,True
292,202,306,True
293,200,307,True
294,198,308,True
295,196,309,True
296,194,310,True
297,192,311,True
298,190,312,True
299,188,313,True
300,186,314,True
301,184,315,True
302,182,316,True
303,180,317,True
304,178,318,True
305,176,319,True
306,174,320,True
307,172,321,True
308,170,322,True
309,168,323,True
310,166,324,True
311,164,325,True
312,162,326,True
313,160,327,True
314,158,328,True
315,156,329,True
316,154,330,True
317,152,331,True
318,150,332,True
319,148,333,True
320,146,334,True
321,144,335,True
322,142,336,True
323,140,337,True
324,138,338,True
325,136,339,True
326,134,340,True
327,132,341,True
328,130,342,True
329,128,343,True
330,126,344,True
331,124,345,True
332,122,346,True
333,120,347,True
334,118,348,True
335,116,349,True
336,114,350,True
