Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
333,467,0,True
334,465,1,True
335,463,2,True
336,461,3,True
337,459,4,True
338,457,5,True
339,455,6,True
340,453,7,True
341,451,8,True
342,449,9,True
343,447,10,True
344,445,11,True
345,443,12,True
346,441,13,True
347,439,14,True
348,437,15,True
349,435,16,True
350,433,17,True
351,431,18,True
352,429,19,True
353,427,20,True
354,425,21,True
355,423,22,True
356,421,23,True
357,419,24,True
358,417,25,True
359,415,26,True
360,413,27,True
361,411,28,True
362,409,29,True
363,407,30,True
364,405,31,True
365,403,32,True
366,401,33,True
367,399,34,True
368,397,35,True
369,395,36,True
370,393,37,True
371,391,38,True
372,389,39,True
373,387,40,True
374,385,41,True
375,383,42,True
376,381,43,True
377,379,44,True
378,377,45,True
379,375,46,True
380,373,47,True
381,371,48,True
382,369,49,True
383,367,50,True
384,365,51,True
385,363,52,True
386,361,53,True
387,359,54,True
388,357,55,True
389,355,56,True
390,353,57,True
391,351,58,True
392,349,59,True
393,347,60,True
394,345,61,True
395,343,62,True
396,341,63,True
397,339,64,True
398,337,65,True
399,335,66,True
400,333,67,True
401,331,68,True
402,329,69,True
403,327,70,True
404,325,71,True
405,323,72,True
406,321,73,True
407,319,74,True
408,317,75,True
409,315,76,True
410,313,77,True
411,311,78,True
412,309,79,True
413,307,80,True
414,305,81,True
415,303,82,True
416,301,83,True
417,299,84,True
418,297,85,True
419,295,86,True
420,293,87,True
421,291,88,True
422,289,89,True
423,287,90,True
424,285,91,True
425,283,92,True
426,281,93,True
427,279,94,True
428,277,95,True
429,275,96,True
430,273,97,True
431,271,98,True
432,269,99,True
433,267,100,True
434,265,101,True
435,263,102,True
436,261,103,True
437,259,104,True
438,257,105,True
439,255,106,True
440,253,107,True
441,251,108,True
442,249,109,True
443,247,110,True
444,245,111,True
445,243,112,True
446,241,113,True
447,239,114,True
448,237,115,True
449,235,116,True
450,233,117,True
451,231,118,True
452,229,119,True
453,227,120,True
454,225,121,True
455,223,122,True
456,221,123,True
457,219,124,True
458,217,125,True
459,215,126,True
460,213,127,True
461,211,128,True
462,209,129,True
463,207,130,True
464,205,131,True
465,203,132,True
466,201,133,True
467,199,134,True
468,197,135,True
469,195,136,True
470,193,137,True
471,191,138,True
472,189,139,True
473,187,140,True
474,185,141,True
475,183,142,True
476,181,143,True
477,179,144,True
478,177,145,True
479,175,146,True
480,173,147,True
481,171,148,True
482,169,149,True
483,167,150,True
484,165,151,True
485,163,152,True
486,161,153,True
487,159,154,True
488,157,155,True
489,155,156,True
490,153,157,True
491,151,158,True
492,149,159,True
493,147,160,True
494,145,161,True
495,143,162,True
496,141,163,True
497,139,164,True
498,137,165,True
499,135,166,True
500,133,167,True
501,131,168,True
502,129,169,True
503,127,170,True
504,125,171,True
505,123,172,True
506,121,173,True
507,119,174,True
508,117,175,True
509,115,176,True
510,113,177,True
511,111,178,True
512,109,179,True
513,107,180,True
514,105,181,True
515,103,182,True
516,101,183,True
517,99,184,True
518,97,185,True
519,95,186,True
520,93,187,True
521,91,188,True
522,89,189,True
523,87,190,True
524,85,191,True
525,83,192,True
526,81,193,True
527,79,194,True
528,77,195,True
529,75,196,True
530,73,197,True
531,71,198,True
532,69,199,True
533,67,200,True
534,65,201,True
535,63,202,True
536,61,203,True
537,59,204,True
538,57,205,True
539,55,206,True
540,53,207,True
541,51,208,True
542,49,209,True
543,47,210,True
544,45,211,True
545,43,212,True
546,41,213,True
547,39,214,True
548,37,215,True
549,35,216,True
550,33,217,True
551,31,218,True
552,29,219,True
553,27,220,True
554,25,221,True
555,23,222,True
556,21,223,True
557,19,224,True
558,17,225,True
559,15,226,True
560,13,227,True
561,11,228,True
562,9,229,True
563,7,230,True
564,5,231,True
565,3,232,True
566,1,233,True
