Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,152,648,False
1,150,649,False
2,148,650,False
3,146,651,False
4,144,652,False
5,142,653,False
6,140,654,False
7,138,655,True
8,136,656,True
9,134,657,True
10,132,658,True
11,130,659,True
12,128,660,True
13,126,661,True
14,124,662,True
15,122,663,True
16,120,664,True
17,118,665,True
18,116,666,True
19,114,667,True
20,112,668,True
21,110,669,True
22,108,670,True
23,106,671,True
24,104,672,True
25,102,673,True
26,100,674,True
27,98,675,True
28,96,676,True
29,94,677,True
30,92,678,True
31,90,679,True
32,88,680,True
33,86,681,True
34,84,682,True
35,82,683,True
36,80,684,True
37,78,685,True
38,76,686,True
39,74,687,True
40,72,688,True
41,70,689,True
42,68,690,True
43,66,691,True
44,64,692,True
45,62,693,True
46,60,694,True
47,58,695,True
48,56,696,True
49,54,697,True
50,52,698,True
51,50,699,True
52,48,700,True
53,46,701,True
54,44,702,True
55,42,703,True
56,40,704,True
57,38,705,True
58,36,706,True
59,34,707,True
60,32,708,True
61,30,709,True
62,28,710,True
63,26,711,True
64,24,712,True
65,22,713,True
66,20,714,True
67,18,715,True
68,16,716,True
69,14,717,True
70,12,718,True
71,10,719,True
72,8,720,True
73,6,721,True
74,4,722,True
75,2,723,True
76,0,724,False
