Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
693,107,0,True
694,105,1,True
695,103,2,True
696,101,3,True
697,99,4,True
698,97,5,True
699,95,6,True
700,93,7,True
701,91,8,True
702,89,9,True
703,87,10,True
704,85,11,True
705,83,12,True
706,81,13,True
707,79,14,True
708,77,15,True
709,75,16,True
710,73,17,True
711,71,18,True
712,69,19,True
713,67,20,True
714,65,21,True
715,63,22,True
716,61,23,True
717,59,24,True
718,57,25,True
719,55,26,True
720,53,27,True
721,51,28,True
722,49,29,True
723,47,30,True
724,45,31,True
725,43,32,True
726,41,33,True
727,39,34,True
728,37,35,True
729,35,36,True
730,33,37,True
731,31,38,True
732,29,39,True
733,27,40,True
734,25,41,True
735,23,42,True
736,21,43,True
737,19,44,True
738,17,45,True
739,15,46,True
740,13,47,True
741,11,48,True
742,9,49,True
743,7,50,True
744,5,51,True
745,3,52,True
746,1,53,True
