Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,599,201,False
1,597,202,False
2,595,203,False
3,593,204,False
4,591,205,False
5,589,206,False
6,587,207,False
7,585,208,False
8,583,209,False
9,581,210,False
10,579,211,False
11,577,212,False
12,575,213,False
13,573,214,False
14,571,215,False
15,569,216,False
16,567,217,False
17,565,218,False
18,563,219,False
19,561,220,False
20,559,221,False
21,557,222,False
22,555,223,False
23,553,224,False
24,551,225,False
25,549,226,False
26,547,227,False
27,545,228,False
28,543,229,True
29,541,230,True
30,539,231,True
31,537,232,True
32,535,233,True
33,533,234,True
34,531,235,True
35,529,236,True
36,527,237,True
37,525,238,True
38,523,239,True
39,521,240,True
40,519,241,True
41,517,242,True
42,515,243,True
43,513,244,True
44,511,245,True
45,509,246,True
46,507,247,True
47,505,248,True
48,503,249,True
49,501,250,True
50,499,251,True
51,497,252,True
52,495,253,True
53,493,254,True
54,491,255,True
55,489,256,True
56,487,257,True
57,485,258,True
58,483,259,True
59,481,260,True
60,479,261,True
61,477,262,True
62,475,263,True
63,473,264,True
64,471,265,True
65,469,266,True
66,467,267,True
67,465,268,True
68,463,269,True
69,461,270,True
70,459,271,True
71,457,272,True
72,455,273,True
73,453,274,True
74,451,275,True
75,449,276,True
76,447,277,True
77,445,278,True
78,443,279,True
79,441,280,True
80,439,281,True
81,437,282,True
82,435,283,True
83,433,284,True
84,431,285,True
85,429,286,True
86,427,287,True
87,425,288,True
88,423,289,True
89,421,290,True
90,419,291,True
91,417,292,True
92,415,293,True
93,413,294,True
94,411,295,True
95,409,296,True
96,407,297,True
97,405,298,True
98,403,299,True
99,401,300,True
100,399,301,True
101,397,302,True
102,395,303,True
103,393,304,True
104,391,305,True
105,389,306,True
106,387,307,True
107,385,308,True
108,383,309,True
109,381,310,True
110,379,311,True
111,377,312,True
112,375,313,True
113,373,314,True
114,371,315,True
115,369,316,True
116,367,317,True
117,365,318,True
118,363,319,True
119,361,320,True
120,359,321,True
121,357,322,True
122,355,323,True
123,353,324,True
124,351,325,True
125,349,326,True
126,347,327,True
127,345,328,True
128,343,329,True
129,341,330,True
130,339,331,True
131,337,332,True
132,335,333,True
133,333,334,True
134,331,335,True
135,329,336,True
136,327,337,True
137,325,338,True
138,323,339,True
139,321,340,True
140,319,341,True
141,317,342,True
142,315,343,True
143,313,344,True
144,311,345,True
145,309,346,True
146,307,347,True
147,305,348,True
148,303,349,True
149,301,350,True
150,299,351,True
151,297,352,True
152,295,353,True
153,293,354,True
154,291,355,True
155,289,356,True
156,287,357,True
157,285,358,True
158,283,359,True
159,281,360,True
160,279,361,True
161,277,362,True
162,275,363,True
163,273,364,True
164,271,365,True
165,269,366,True
166,267,367,True
167,265,368,True
168,263,369,True
169,261,370,True
170,259,371,True
171,257,372,True
172,255,373,True
173,253,374,True
174,251,375,True
175,249,376,True
176,247,377,True
177,245,378,True
178,243,379,True
179,241,380,True
180,239,381,True
181,237,382,True
182,235,383,True
183,233,384,True
184,231,385,True
185,229,386,True
186,227,387,True
187,225,388,True
188,223,389,True
189,221,390,True
190,219,391,True
191,217,392,True
192,215,393,True
193,213,394,True
194,211,395,True
195,209,396,True
196,207,397,True
197,205,398,True
198,203,399,True
199,201,400,True
200,199,401,True
201,197,402,True
202,195,403,True
203,193,404,True
204,191,405,True
205,189,406,True
206,187,407,True
207,185,408,True
208,183,409,True
209,181,410,True
210,179,411,True
211,177,412,True
212,175,413,True
213,173,414,True
214,171,415,True
215,169,416,True
216,167,417,True
217,165,418,True
218,163,419,True
219,161,420,True
220,159,421,True
221,157,422,True
222,155,423,True
223,153,424,True
224,151,425,True
225,149,426,True
226,147,427,True
227,145,428,True
228,143,429,True
229,141,430,True
230,139,431,True
231,137,432,True
232,135,433,True
233,133,434,True
234,131,435,True
235,129,436,True
236,127,437,True
237,125,438,True
238,123,439,True
239,121,440,True
240,119,441,True
241,117,442,True
242,115,443,True
243,113,444,True
244,111,445,True
245,109,446,True
246,107,447,True
247,105,448,True
248,103,449,True
249,101,450,True
250,99,451,True
251,97,452,True
252,95,453,True
253,93,454,True
254,91,455,True
255,89,456,True
256,87,457,True
257,85,458,True
258,83,459,True
259,81,460,True
260,79,461,True
261,77,462,True
262,75,463,True
263,73,464,True
264,71,465,True
265,69,466,True
266,67,467,True
267,65,468,True
268,63,469,True
269,61,470,True
270,59,471,True
271,57,472,True
272,55,473,True
273,53,474,True
274,51,475,True
275,49,476,True
276,47,477,True
277,45,478,True
278,43,479,True
279,41,480,True
280,39,481,True
281,37,482,True
282,35,483,True
283,33,484,True
284,31,485,True
285,29,486,True
286,27,487,True
287,25,488,True
288,23,489,True
289,21,490,True
290,19,491,True
291,17,492,True
292,15,493,False
293,13,494,False
294,11,495,False
295,9,496,False
296,7,497,False
297,5,498,False
298,3,499,False
299,1,500,False
