Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,794,6,False
1,792,7,False
2,790,8,False
3,788,9,False
4,786,10,False
5,784,11,False
6,782,12,False
7,780,13,False
8,778,14,False
9,776,15,False
10,774,16,False
11,772,17,False
12,770,18,False
13,768,19,False
14,766,20,False
15,764,21,False
16,762,22,False
17,760,23,False
18,758,24,False
19,756,25,False
20,754,26,False
21,752,27,False
22,750,28,False
23,748,29,False
24,746,30,False
25,744,31,False
26,742,32,False
27,740,33,False
28,738,34,False
29,736,35,False
30,734,36,False
31,732,37,False
32,730,38,False
33,728,39,False
34,726,40,False
35,724,41,False
36,722,42,False
37,720,43,True
38,718,44,True
39,716,45,True
40,714,46,True
41,712,47,True
42,710,48,True
43,708,49,True
44,706,50,True
45,704,51,True
46,702,52,True
47,700,53,True
48,698,54,True
49,696,55,True
50,694,56,True
51,692,57,True
52,690,58,True
53,688,59,True
54,686,60,True
55,684,61,True
56,682,62,True
57,680,63,True
58,678,64,True
59,676,65,True
60,674,66,True
61,672,67,True
62,670,68,True
63,668,69,True
64,666,70,True
65,664,71,True
66,662,72,True
67,660,73,True
68,658,74,True
69,656,75,True
70,654,76,True
71,652,77,True
72,650,78,True
73,648,79,True
74,646,80,True
75,644,81,True
76,642,82,True
77,640,83,True
78,638,84,True
79,636,85,True
80,634,86,True
81,632,87,True
82,630,88,True
83,628,89,True
84,626,90,True
85,624,91,True
86,622,92,True
87,620,93,True
88,618,94,True
89,616,95,True
90,614,96,True
91,612,97,True
92,610,98,True
93,608,99,True
94,606,100,True
95,604,101,True
96,602,102,True
97,600,103,True
98,598,104,True
99,596,105,True
100,594,106,True
101,592,107,True
102,590,108,True
103,588,109,True
104,586,110,True
105,584,111,True
106,582,112,True
107,580,113,True
108,578,114,True
109,576,115,True
110,574,116,True
111,572,117,True
112,570,118,True
113,568,119,True
114,566,120,True
115,564,121,True
116,562,122,True
117,560,123,True
118,558,124,True
119,556,125,True
120,554,126,True
121,552,127,True
122,550,128,True
123,548,129,True
124,546,130,True
125,544,131,True
126,542,132,True
127,540,133,True
128,538,134,True
129,536,135,True
130,534,136,True
131,532,137,True
132,530,138,True
133,528,139,True
134,526,140,True
135,524,141,True
136,522,142,True
137,520,143,True
138,518,144,True
139,516,145,True
140,514,146,True
141,512,147,True
142,510,148,True
143,508,149,True
144,506,150,True
145,504,151,True
146,502,152,True
147,500,153,True
148,498,154,True
149,496,155,True
150,494,156,True
151,492,157,True
152,490,158,True
153,488,159,True
154,486,160,True
155,484,161,True
156,482,162,True
157,480,163,True
158,478,164,True
159,476,165,True
160,474,166,True
161,472,167,True
162,470,168,True
163,468,169,True
164,466,170,True
165,464,171,True
166,462,172,True
167,460,173,True
168,458,174,True
169,456,175,True
170,454,176,True
171,452,177,True
172,450,178,True
173,448,179,True
174,446,180,True
175,444,181,True
176,442,182,True
177,440,183,True
178,438,184,True
179,436,185,True
180,434,186,True
181,432,187,True
182,430,188,True
183,428,189,True
184,426,190,True
185,424,191,True
186,422,192,True
187,420,193,True
188,418,194,True
189,416,195,True
190,414,196,True
191,412,197,True
192,410,198,True
193,408,199,True
194,406,200,True
195,404,201,True
196,402,202,True
197,400,203,True
198,398,204,True
199,396,205,True
200,394,206,True
201,392,207,True
202,390,208,True
203,388,209,True
204,386,210,True
205,384,211,True
206,382,212,True
207,380,213,True
208,378,214,True
209,376,215,True
210,374,216,True
211,372,217,True
212,370,218,True
213,368,219,True
214,366,220,True
215,364,221,True
216,362,222,True
217,360,223,True
218,358,224,True
219,356,225,True
220,354,226,True
221,352,227,True
222,350,228,True
223,348,229,True
224,346,230,True
225,344,231,True
226,342,232,True
227,340,233,True
228,338,234,True
229,336,235,True
230,334,236,True
231,332,237,True
232,330,238,True
233,328,239,True
234,326,240,True
235,324,241,True
236,322,242,True
237,320,243,True
238,318,244,True
239,316,245,True
240,314,246,True
241,312,247,True
242,310,248,True
243,308,249,True
244,306,250,True
245,304,251,True
246,302,252,True
247,300,253,True
248,298,254,True
249,296,255,True
250,294,256,True
251,292,257,True
252,290,258,True
253,288,259,True
254,286,260,True
255,284,261,True
256,282,262,True
257,280,263,True
258,278,264,True
259,276,265,True
260,274,266,True
261,272,267,True
262,270,268,True
263,268,269,True
264,266,270,True
265,264,271,True
266,262,272,True
267,260,273,True
268,258,274,True
269,256,275,True
270,254,276,True
271,252,277,True
272,250,278,True
273,248,279,True
274,246,280,True
275,244,281,True
276,242,282,True
277,240,283,True
278,238,284,True
279,236,285,True
280,234,286,True
281,232,287,True
282,230,288,True
283,228,289,True
284,226,290,True
285,224,291,True
286,222,292,True
287,220,293,True
288,218,294,True
289,216,295,True
290,214,296,True
291,212,297,True
292,210,298,True
293,208,299,True
294,206,300,True
