Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
254,546,0,True
255,544,1,True
256,542,2,True
257,540,3,True
258,538,4,True
259,536,5,True
260,534,6,True
261,532,7,True
262,530,8,True
263,528,9,True
264,526,10,True
265,524,11,True
266,522,12,True
267,520,13,True
268,518,14,True
269,516,15,True
270,514,16,True
271,512,17,True
272,510,18,True
273,508,19,True
274,506,20,True
275,504,21,True
276,502,22,True
277,500,23,True
278,498,24,True
279,496,25,True
280,494,26,True
281,492,27,True
282,490,28,True
283,488,29,True
284,486,30,True
285,484,31,True
286,482,32,True
287,480,33,True
288,478,34,True
289,476,35,True
290,474,36,True
291,472,37,True
292,470,38,True
293,468,39,True
294,466,40,True
295,464,41,True
296,462,42,True
297,460,43,True
298,458,44,True
299,456,45,True
300,454,46,True
301,452,47,True
302,450,48,True
303,448,49,True
304,446,50,True
305,444,51,True
306,442,52,True
307,440,53,True
308,438,54,True
309,436,55,True
310,434,56,True
311,432,57,True
312,430,58,True
313,428,59,True
314,426,60,True
315,424,61,True
316,422,62,True
317,420,63,True
318,418,64,True
319,416,65,True
320,414,66,True
321,412,67,True
322,410,68,True
323,408,69,True
324,406,70,True
325,404,71,True
326,402,72,True
327,400,73,True
328,398,74,True
329,396,75,True
330,394,76,True
331,392,77,True
332,390,78,True
333,388,79,True
334,386,80,True
335,384,81,True
336,382,82,True
337,380,83,True
338,378,84,True
339,376,85,True
340,374,86,True
341,372,87,True
342,370,88,True
343,368,89,True
344,366,90,True
345,364,91,True
346,362,92,True
347,360,93,True
348,358,94,True
349,356,95,True
350,354,96,True
351,352,97,True
352,350,98,True
353,348,99,True
354,346,100,True
355,344,101,True
356,342,102,True
357,340,103,True
358,338,104,True
359,336,105,True
360,334,106,True
361,332,107,True
362,330,108,True
363,328,109,True
364,326,110,True
365,324,111,True
366,322,112,True
367,320,113,True
368,318,114,True
369,316,115,True
370,314,116,True
371,312,117,True
372,310,118,True
373,308,119,True
374,306,120,True
375,304,121,True
376,302,122,True
377,300,123,True
378,298,124,True
379,296,125,True
380,294,126,True
381,292,127,True
382,290,128,True
383,288,129,True
384,286,130,True
385,284,131,True
386,282,132,True
387,280,133,True
388,278,134,True
389,276,135,True
390,274,136,True
391,272,137,True
392,270,138,True
393,268,139,True
394,266,140,True
395,264,141,True
396,262,142,True
397,260,143,True
398,258,144,True
399,256,145,True
400,254,146,True
401,252,147,True
402,250,148,True
403,248,149,True
404,246,150,True
405,244,151,True
406,242,152,True
407,240,153,True
408,238,154,True
409,236,155,True
410,234,156,True
411,232,157,True
412,230,158,True
413,228,159,True
414,226,160,True
415,224,161,True
416,222,162,True
417,220,163,True
418,218,164,True
419,216,165,True
420,214,166,True
421,212,167,True
422,210,168,True
423,208,169,True
424,206,170,True
425,204,171,True
426,202,172,True
427,200,173,True
428,198,174,True
429,196,175,True
430,194,176,True
431,192,177,True
432,190,178,True
433,188,179,True
434,186,180,True
435,184,181,True
436,182,182,True
437,180,183,True
438,178,184,True
439,176,185,True
440,174,186,True
441,172,187,True
442,170,188,True
443,168,189,True
444,166,190,True
445,164,191,True
446,162,192,True
447,160,193,True
448,158,194,True
449,156,195,True
450,154,196,True
451,152,197,True
452,150,198,True
453,148,199,True
454,146,200,True
455,144,201,True
456,142,202,True
457,140,203,True
458,138,204,True
459,136,205,True
460,134,206,True
461,132,207,True
462,130,208,True
463,128,209,True
464,126,210,True
465,124,211,True
466,122,212,True
467,120,213,True
468,118,214,True
469,116,215,True
470,114,216,True
471,112,217,True
472,110,218,True
473,108,219,True
474,106,220,True
475,104,221,True
476,102,222,True
477,100,223,True
478,98,224,True
479,96,225,True
480,94,226,True
481,92,227,True
482,90,228,True
483,88,229,True
484,86,230,True
485,84,231,True
486,82,232,True
487,80,233,True
488,78,234,True
489,76,235,True
490,74,236,True
491,72,237,True
492,70,238,True
493,68,239,True
494,66,240,True
495,64,241,True
496,62,242,True
497,60,243,True
498,58,244,True
499,56,245,True
500,54,246,True
501,52,247,True
502,50,248,True
503,48,249,True
504,46,250,True
505,44,251,True
506,42,252,True
507,40,253,True
508,38,254,True
509,36,255,True
510,34,256,True
511,32,257,True
512,30,258,True
513,28,259,True
514,26,260,True
515,24,261,True
516,22,262,True
517,20,263,True
518,18,264,True
519,16,265,True
520,14,266,True
521,12,267,True
522,10,268,True
523,8,269,True
524,6,270,True
525,4,271,True
526,2,272,True
527,0,273,True
