Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,103,697,False
1,101,698,False
2,99,699,False
3,97,700,False
4,95,701,True
5,93,702,True
6,91,703,True
7,89,704,True
8,87,705,True
9,85,706,True
10,83,707,True
11,81,708,True
12,79,709,True
13,77,710,True
14,75,711,True
15,73,712,True
16,71,713,True
17,69,714,True
18,67,715,True
19,65,716,True
20,63,717,True
21,61,718,True
22,59,719,True
23,57,720,True
24,55,721,True
25,53,722,True
26,51,723,True
27,49,724,True
28,47,725,True
29,45,726,True
30,43,727,True
31,41,728,True
32,39,729,True
33,37,730,True
34,35,731,True
35,33,732,True
36,31,733,True
37,29,734,True
38,27,735,True
39,25,736,True
40,23,737,True
41,21,738,True
42,19,739,True
43,17,740,True
44,15,741,True
45,13,742,True
46,11,743,True
47,9,744,True
48,7,745,True
49,5,746,True
50,3,747,True
51,1,748,True
