Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
565,235,0,True
566,233,1,True
567,231,2,True
568,229,3,True
569,227,4,True
570,225,5,True
571,223,6,True
572,221,7,True
573,219,8,True
574,217,9,True
575,215,10,True
576,213,11,True
577,211,12,True
578,209,13,True
579,207,14,True
580,205,15,True
581,203,16,True
582,201,17,True
583,199,18,True
584,197,19,True
585,195,20,True
586,193,21,True
587,191,22,True
588,189,23,True
589,187,24,True
590,185,25,True
591,183,26,True
592,181,27,True
593,179,28,True
594,177,29,True
595,175,30,True
596,173,31,True
597,171,32,True
598,169,33,True
599,167,34,True
600,165,35,True
601,163,36,True
602,161,37,True
603,159,38,True
604,157,39,True
605,155,40,True
606,153,41,True
607,151,42,True
608,149,43,True
609,147,44,True
610,145,45,True
611,143,46,True
612,141,47,True
613,139,48,True
614,137,49,True
615,135,50,True
616,133,51,True
617,131,52,True
618,129,53,True
619,127,54,True
620,125,55,True
621,123,56,True
622,121,57,True
623,119,58,True
624,117,59,True
625,115,60,True
626,113,61,True
627,111,62,True
628,109,63,True
629,107,64,True
630,105,65,True
631,103,66,True
632,101,67,True
633,99,68,True
634,97,69,True
635,95,70,True
636,93,71,True
637,91,72,True
638,89,73,True
639,87,74,True
640,85,75,True
641,83,76,True
642,81,77,True
643,79,78,True
644,77,79,True
645,75,80,True
646,73,81,True
647,71,82,True
648,69,83,True
649,67,84,True
650,65,85,True
651,63,86,True
652,61,87,True
653,59,88,True
654,57,89,True
655,55,90,True
656,53,91,True
657,51,92,True
658,49,93,True
659,47,94,True
660,45,95,True
661,43,96,True
662,41,97,True
663,39,98,True
664,37,99,True
665,35,100,True
666,33,101,True
667,31,102,True
668,29,103,True
669,27,104,True
670,25,105,True
671,23,106,True
672,21,107,True
673,19,108,True
674,17,109,True
675,15,110,True
676,13,111,True
677,11,112,True
678,9,113,True
679,7,114,True
680,5,115,True
681,3,116,True
682,1,117,True
