Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
287,513,0,True
288,511,1,True
289,509,2,True
290,507,3,True
291,505,4,True
292,503,5,True
293,501,6,True
294,499,7,True
295,497,8,True
296,495,9,True
297,493,10,True
298,491,11,True
299,489,12,True
300,487,13,True
301,485,14,True
302,483,15,True
303,481,16,True
304,479,17,True
305,477,18,True
306,475,19,True
307,473,20,True
308,471,21,True
309,469,22,True
310,467,23,True
311,465,24,True
312,463,25,True
313,461,26,True
314,459,27,True
315,457,28,True
316,455,29,True
317,453,30,True
318,451,31,True
319,449,32,True
320,447,33,True
321,445,34,True
322,443,35,True
323,441,36,True
324,439,37,True
325,437,38,True
326,435,39,True
327,433,40,True
328,431,41,True
329,429,42,True
330,427,43,True
331,425,44,True
332,423,45,True
333,421,46,True
334,419,47,True
335,417,48,True
336,415,49,True
337,413,50,True
338,411,51,True
339,409,52,True
340,407,53,True
341,405,54,True
342,403,55,True
343,401,56,True
344,399,57,True
345,397,58,True
346,395,59,True
347,393,60,True
348,391,61,True
349,389,62,True
350,387,63,True
351,385,64,True
352,383,65,True
353,381,66,True
354,379,67,True
355,377,68,True
356,375,69,True
357,373,70,True
358,371,71,True
359,369,72,True
360,367,73,True
361,365,74,True
362,363,75,True
363,361,76,True
364,359,77,True
365,357,78,True
366,355,79,True
367,353,80,True
368,351,81,True
369,349,82,True
370,347,83,True
371,345,84,True
372,343,85,True
373,341,86,True
374,339,87,True
375,337,88,True
376,335,89,True
377,333,90,True
378,331,91,True
379,329,92,True
380,327,93,True
381,325,94,True
382,323,95,True
383,321,96,True
384,319,97,True
385,317,98,True
386,315,99,True
387,313,100,True
388,311,101,True
389,309,102,True
390,307,103,True
391,305,104,True
392,303,105,True
393,301,106,True
394,299,107,True
395,297,108,True
396,295,109,True
397,293,110,True
398,291,111,True
399,289,112,True
400,287,113,True
401,285,114,True
402,283,115,True
403,281,116,True
404,279,117,True
405,277,118,True
406,275,119,True
407,273,120,True
408,271,121,True
409,269,122,True
410,267,123,True
411,265,124,True
412,263,125,True
413,261,126,True
414,259,127,True
415,257,128,True
416,255,129,True
417,253,130,True
418,251,131,True
419,249,132,True
420,247,133,True
421,245,134,True
422,243,135,True
423,241,136,True
424,239,137,True
425,237,138,True
426,235,139,True
427,233,140,True
428,231,141,True
429,229,142,True
430,227,143,True
431,225,144,True
432,223,145,True
433,221,146,True
434,219,147,True
435,217,148,True
436,215,149,True
437,213,150,True
438,211,151,True
439,209,152,True
440,207,153,True
441,205,154,True
442,203,155,True
443,201,156,True
444,199,157,True
445,197,158,True
446,195,159,True
447,193,160,True
448,191,161,True
449,189,162,True
450,187,163,True
451,185,164,True
452,183,165,True
453,181,166,True
454,179,167,True
455,177,168,True
456,175,169,True
457,173,170,True
458,171,171,True
459,169,172,True
460,167,173,True
461,165,174,True
462,163,175,True
463,161,176,True
464,159,177,True
465,157,178,True
466,155,179,True
467,153,180,True
468,151,181,True
469,149,182,True
470,147,183,True
471,145,184,True
472,143,185,True
473,141,186,True
474,139,187,True
475,137,188,True
476,135,189,True
477,133,190,True
478,131,191,True
479,129,192,True
480,127,193,True
481,125,194,True
482,123,195,True
483,121,196,True
484,119,197,True
485,117,198,True
486,115,199,True
487,113,200,True
488,111,201,True
489,109,202,True
490,107,203,True
491,105,204,True
492,103,205,True
493,101,206,True
494,99,207,True
495,97,208,True
496,95,209,True
497,93,210,True
498,91,211,True
499,89,212,True
500,87,213,True
501,85,214,True
502,83,215,True
503,81,216,True
504,79,217,True
505,77,218,True
506,75,219,True
507,73,220,True
508,71,221,True
509,69,222,True
510,67,223,True
511,65,224,True
512,63,225,True
513,61,226,True
514,59,227,True
515,57,228,True
516,55,229,True
517,53,230,True
518,51,231,True
519,49,232,True
520,47,233,True
521,45,234,True
522,43,235,True
523,41,236,True
524,39,237,True
525,37,238,True
526,35,239,True
527,33,240,True
528,31,241,True
529,29,242,True
530,27,243,True
531,25,244,True
532,23,245,True
533,21,246,True
534,19,247,True
535,17,248,True
536,15,249,True
537,13,250,True
538,11,251,True
539,9,252,True
540,7,253,True
541,5,254,True
542,3,255,True
543,1,256,True
