Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,485,315,False
1,483,316,False
2,481,317,False
3,479,318,False
4,477,319,False
5,475,320,False
6,473,321,False
7,471,322,False
8,469,323,False
9,467,324,False
10,465,325,False
11,463,326,False
12,461,327,False
13,459,328,False
14,457,329,False
15,455,330,False
16,453,331,False
17,451,332,False
18,449,333,False
19,447,334,False
20,445,335,False
21,443,336,False
22,441,337,False
23,439,338,True
24,437,339,True
25,435,340,True
26,433,341,True
27,431,342,True
28,429,343,True
29,427,344,True
30,425,345,True
31,423,346,True
32,421,347,True
33,419,348,True
34,417,349,True
35,415,350,True
36,413,351,True
37,411,352,True
38,409,353,True
39,407,354,True
40,405,355,True
41,403,356,True
42,401,357,True
43,399,358,True
44,397,359,True
45,395,360,True
46,393,361,True
47,391,362,True
48,389,363,True
49,387,364,True
50,385,365,True
51,383,366,True
52,381,367,True
53,379,368,True
54,377,369,True
55,375,370,True
56,373,371,True
57,371,372,True
58,369,373,True
59,367,374,True
60,365,375,True
61,363,376,True
62,361,377,True
63,359,378,True
64,357,379,True
65,355,380,True
66,353,381,True
67,351,382,True
68,349,383,True
69,347,384,True
70,345,385,True
71,343,386,True
72,341,387,True
73,339,388,True
74,337,389,True
75,335,390,True
76,333,391,True
77,331,392,True
78,329,393,True
79,327,394,True
80,325,395,True
81,323,396,True
82,321,397,True
83,319,398,True
84,317,399,True
85,315,400,True
86,313,401,True
87,311,402,True
88,309,403,True
89,307,404,True
90,305,405,True
91,303,406,True
92,301,407,True
93,299,408,True
94,297,409,True
95,295,410,True
96,293,411,True
97,291,412,True
98,289,413,True
99,287,414,True
100,285,415,True
101,283,416,True
102,281,417,True
103,279,418,True
104,277,419,True
105,275,420,True
106,273,421,True
107,271,422,True
108,269,423,True
109,267,424,True
110,265,425,True
111,263,426,True
112,261,427,True
113,259,428,True
114,257,429,True
115,255,430,True
116,253,431,True
117,251,432,True
118,249,433,True
119,247,434,True
120,245,435,True
121,243,436,True
122,241,437,True
123,239,438,True
124,237,439,True
125,235,440,True
126,233,441,True
127,231,442,True
128,229,443,True
129,227,444,True
130,225,445,True
131,223,446,True
132,221,447,True
133,219,448,True
134,217,449,True
135,215,450,True
136,213,451,True
137,211,452,True
138,209,453,True
139,207,454,True
140,205,455,True
141,203,456,True
142,201,457,True
143,199,458,True
144,197,459,True
145,195,460,True
146,193,461,True
147,191,462,True
148,189,463,True
149,187,464,True
150,185,465,True
151,183,466,True
152,181,467,True
153,179,468,True
154,177,469,True
155,175,470,True
156,173,471,True
157,171,472,True
158,169,473,True
159,167,474,True
160,165,475,True
161,163,476,True
162,161,477,True
163,159,478,True
164,157,479,True
165,155,480,True
166,153,481,True
167,151,482,True
168,149,483,True
169,147,484,True
170,145,485,True
171,143,486,True
172,141,487,True
173,139,488,True
174,137,489,True
175,135,490,True
176,133,491,True
177,131,492,True
178,129,493,True
179,127,494,True
180,125,495,True
181,123,496,True
182,121,497,True
183,119,498,True
184,117,499,True
185,115,500,True
186,113,501,True
187,111,502,True
188,109,503,True
189,107,504,True
190,105,505,True
191,103,506,True
192,101,507,True
193,99,508,True
194,97,509,True
195,95,510,True
196,93,511,True
197,91,512,True
198,89,513,True
199,87,514,True
200,85,515,True
201,83,516,True
202,81,517,True
203,79,518,True
204,77,519,True
205,75,520,True
206,73,521,True
207,71,522,True
208,69,523,True
209,67,524,True
210,65,525,True
211,63,526,True
212,61,527,True
213,59,528,True
214,57,529,True
215,55,530,True
216,53,531,True
217,51,532,True
218,49,533,True
219,47,534,True
220,45,535,True
221,43,536,True
222,41,537,True
223,39,538,True
224,37,539,True
225,35,540,True
226,33,541,True
227,31,542,True
228,29,543,True
229,27,544,True
230,25,545,True
231,23,546,True
232,21,547,True
233,19,548,False
234,17,549,False
235,15,550,False
236,13,551,False
237,11,552,False
238,9,553,False
239,7,554,False
240,5,555,False
241,3,556,False
242,1,557,False
