Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,517,283,False
1,515,284,False
2,513,285,False
3,511,286,False
4,509,287,False
5,507,288,False
6,505,289,False
7,503,290,False
8,501,291,False
9,499,292,False
10,497,293,False
11,495,294,False
12,493,295,False
13,491,296,False
14,489,297,False
15,487,298,False
16,485,299,False
17,483,300,False
18,481,301,False
19,479,302,False
20,477,303,False
21,475,304,False
22,473,305,False
23,471,306,False
24,469,307,True
25,467,308,True
26,465,309,True
27,463,310,True
28,461,311,True
29,459,312,True
30,457,313,True
31,455,314,True
32,453,315,True
33,451,316,True
34,449,317,True
35,447,318,True
36,445,319,True
37,443,320,True
38,441,321,True
39,439,322,True
40,437,323,True
41,435,324,True
42,433,325,True
43,431,326,True
44,429,327,True
45,427,328,True
46,425,329,True
47,423,330,True
48,421,331,True
49,419,332,True
50,417,333,True
51,415,334,True
52,413,335,True
53,411,336,True
54,409,337,True
55,407,338,True
56,405,339,True
57,403,340,True
58,401,341,True
59,399,342,True
60,397,343,True
61,395,344,True
62,393,345,True
63,391,346,True
64,389,347,True
65,387,348,True
66,385,349,True
67,383,350,True
68,381,351,True
69,379,352,True
70,377,353,True
71,375,354,True
72,373,355,True
73,371,356,True
74,369,357,True
75,367,358,True
76,365,359,True
77,363,360,True
78,361,361,True
79,359,362,True
80,357,363,True
81,355,364,True
82,353,365,True
83,351,366,True
84,349,367,True
85,347,368,True
86,345,369,True
87,343,370,True
88,341,371,True
89,339,372,True
90,337,373,True
91,335,374,True
92,333,375,True
93,331,376,True
94,329,377,True
95,327,378,True
96,325,379,True
97,323,380,True
98,321,381,True
99,319,382,True
100,317,383,True
101,315,384,True
102,313,385,True
103,311,386,True
104,309,387,True
105,307,388,True
106,305,389,True
107,303,390,True
108,301,391,True
109,299,392,True
110,297,393,True
111,295,394,True
112,293,395,True
113,291,396,True
114,289,397,True
115,287,398,True
116,285,399,True
117,283,400,True
118,281,401,True
119,279,402,True
120,277,403,True
121,275,404,True
122,273,405,True
123,271,406,True
124,269,407,True
125,267,408,True
126,265,409,True
127,263,410,True
128,261,411,True
129,259,412,True
130,257,413,True
131,255,414,True
132,253,415,True
133,251,416,True
134,249,417,True
135,247,418,True
136,245,419,True
137,243,420,True
138,241,421,True
139,239,422,True
140,237,423,True
141,235,424,True
142,233,425,True
143,231,426,True
144,229,427,True
145,227,428,True
146,225,429,True
147,223,430,True
148,221,431,True
149,219,432,True
150,217,433,True
151,215,434,True
152,213,435,True
153,211,436,True
154,209,437,True
155,207,438,True
156,205,439,True
157,203,440,True
158,201,441,True
159,199,442,True
160,197,443,True
161,195,444,True
162,193,445,True
163,191,446,True
164,189,447,True
165,187,448,True
166,185,449,True
167,183,450,True
168,181,451,True
169,179,452,True
170,177,453,True
171,175,454,True
172,173,455,True
173,171,456,True
174,169,457,True
175,167,458,True
176,165,459,True
177,163,460,True
178,161,461,True
179,159,462,True
180,157,463,True
181,155,464,True
182,153,465,True
183,151,466,True
184,149,467,True
185,147,468,True
186,145,469,True
187,143,470,True
188,141,471,True
189,139,472,True
190,137,473,True
191,135,474,True
192,133,475,True
193,131,476,True
194,129,477,True
195,127,478,True
196,125,479,True
197,123,480,True
198,121,481,True
199,119,482,True
200,117,483,True
201,115,484,True
202,113,485,True
203,111,486,True
204,109,487,True
205,107,488,True
206,105,489,True
207,103,490,True
208,101,491,True
209,99,492,True
210,97,493,True
211,95,494,True
212,93,495,True
213,91,496,True
214,89,497,True
215,87,498,True
216,85,499,True
217,83,500,True
218,81,501,True
219,79,502,True
220,77,503,True
221,75,504,True
222,73,505,True
223,71,506,True
224,69,507,True
225,67,508,True
226,65,509,True
227,63,510,True
228,61,511,True
229,59,512,True
230,57,513,True
231,55,514,True
232,53,515,True
233,51,516,True
234,49,517,True
235,47,518,True
236,45,519,True
237,43,520,True
238,41,521,True
239,39,522,True
240,37,523,True
241,35,524,True
242,33,525,True
243,31,526,True
244,29,527,True
245,27,528,True
246,25,529,True
247,23,530,True
248,21,531,True
249,19,532,True
250,17,533,True
251,15,534,True
252,13,535,True
253,11,536,True
254,9,537,False
255,7,538,False
256,5,539,False
257,3,540,False
258,1,541,False
