Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
394,406,0,True
395,404,1,True
396,402,2,True
397,400,3,True
398,398,4,True
399,396,5,True
400,394,6,True
401,392,7,True
402,390,8,True
403,388,9,True
404,386,10,True
405,384,11,True
406,382,12,True
407,380,13,True
408,378,14,True
409,376,15,True
410,374,16,True
411,372,17,True
412,370,18,True
413,368,19,True
414,366,20,True
415,364,21,True
416,362,22,True
417,360,23,True
418,358,24,True
419,356,25,True
420,354,26,True
421,352,27,True
422,350,28,True
423,348,29,True
424,346,30,True
425,344,31,True
426,342,32,True
427,340,33,True
428,338,34,True
429,336,35,True
430,334,36,True
431,332,37,True
432,330,38,True
433,328,39,True
434,326,40,True
435,324,41,True
436,322,42,True
437,320,43,True
438,318,44,True
439,316,45,True
440,314,46,True
441,312,47,True
442,310,48,True
443,308,49,True
444,306,50,True
445,304,51,True
446,302,52,True
447,300,53,True
448,298,54,True
449,296,55,True
450,294,56,True
451,292,57,True
452,290,58,True
453,288,59,True
454,286,60,True
455,284,61,True
456,282,62,True
457,280,63,True
458,278,64,True
459,276,65,True
460,274,66,True
461,272,67,True
462,270,68,True
463,268,69,True
464,266,70,True
465,264,71,True
466,262,72,True
467,260,73,True
468,258,74,True
469,256,75,True
470,254,76,True
471,252,77,True
472,250,78,True
473,248,79,True
474,246,80,True
475,244,81,True
476,242,82,True
477,240,83,True
478,238,84,True
479,236,85,True
480,234,86,True
481,232,87,True
482,230,88,True
483,228,89,True
484,226,90,True
485,224,91,True
486,222,92,True
487,220,93,True
488,218,94,True
489,216,95,True
490,214,96,True
491,212,97,True
492,210,98,True
493,208,99,True
494,206,100,True
495,204,101,True
496,202,102,True
497,200,103,True
498,198,104,True
499,196,105,True
500,194,106,True
501,192,107,True
502,190,108,True
503,188,109,True
504,186,110,True
505,184,111,True
506,182,112,True
507,180,113,True
508,178,114,True
509,176,115,True
510,174,116,True
511,172,117,True
512,170,118,True
513,168,119,True
514,166,120,True
515,164,121,True
516,162,122,True
517,160,123,True
518,158,124,True
519,156,125,True
520,154,126,True
521,152,127,True
522,150,128,True
523,148,129,True
524,146,130,True
525,144,131,True
526,142,132,True
527,140,133,True
528,138,134,True
529,136,135,True
530,134,136,True
531,132,137,True
532,130,138,True
533,128,139,True
534,126,140,True
535,124,141,True
536,122,142,True
537,120,143,True
538,118,144,True
539,116,145,True
540,114,146,True
541,112,147,True
542,110,148,True
543,108,149,True
544,106,150,True
545,104,151,True
546,102,152,True
547,100,153,True
548,98,154,True
549,96,155,True
550,94,156,True
551,92,157,True
552,90,158,True
553,88,159,True
554,86,160,True
555,84,161,True
556,82,162,True
557,80,163,True
558,78,164,True
559,76,165,True
560,74,166,True
561,72,167,True
562,70,168,True
563,68,169,True
564,66,170,True
565,64,171,True
566,62,172,True
567,60,173,True
568,58,174,True
569,56,175,True
570,54,176,True
571,52,177,True
572,50,178,True
573,48,179,True
574,46,180,True
575,44,181,True
576,42,182,True
577,40,183,True
578,38,184,True
579,36,185,True
580,34,186,True
581,32,187,True
582,30,188,True
583,28,189,True
584,26,190,True
585,24,191,True
586,22,192,True
587,20,193,True
588,18,194,True
589,16,195,True
590,14,196,True
591,12,197,True
592,10,198,True
593,8,199,True
594,6,200,True
595,4,201,True
596,2,202,True
597,0,203,True
