Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
494,306,0,True
495,304,1,True
496,302,2,True
497,300,3,True
498,298,4,True
499,296,5,True
500,294,6,True
501,292,7,True
502,290,8,True
503,288,9,True
504,286,10,True
505,284,11,True
506,282,12,True
507,280,13,True
508,278,14,True
509,276,15,True
510,274,16,True
511,272,17,True
512,270,18,True
513,268,19,True
514,266,20,True
515,264,21,True
516,262,22,True
517,260,23,True
518,258,24,True
519,256,25,True
520,254,26,True
521,252,27,True
522,250,28,True
523,248,29,True
524,246,30,True
525,244,31,True
526,242,32,True
527,240,33,True
528,238,34,True
529,236,35,True
530,234,36,True
531,232,37,True
532,230,38,True
533,228,39,True
534,226,40,True
535,224,41,True
536,222,42,True
537,220,43,True
538,218,44,True
539,216,45,True
540,214,46,True
541,212,47,True
542,210,48,True
543,208,49,True
544,206,50,True
545,204,51,True
546,202,52,True
547,200,53,True
548,198,54,True
549,196,55,True
550,194,56,True
551,192,57,True
552,190,58,True
553,188,59,True
554,186,60,True
555,184,61,True
556,182,62,True
557,180,63,True
558,178,64,True
559,176,65,True
560,174,66,True
561,172,67,True
562,170,68,True
563,168,69,True
564,166,70,True
565,164,71,True
566,162,72,True
567,160,73,True
568,158,74,True
569,156,75,True
570,154,76,True
571,152,77,True
572,150,78,True
573,148,79,True
574,146,80,True
575,144,81,True
576,142,82,True
577,140,83,True
578,138,84,True
579,136,85,True
580,134,86,True
581,132,87,True
582,130,88,True
583,128,89,True
584,126,90,True
585,124,91,True
586,122,92,True
587,120,93,True
588,118,94,True
589,116,95,True
590,114,96,True
591,112,97,True
592,110,98,True
593,108,99,True
594,106,100,True
595,104,101,True
596,102,102,True
597,100,103,True
598,98,104,True
599,96,105,True
600,94,106,True
601,92,107,True
602,90,108,True
603,88,109,True
604,86,110,True
605,84,111,True
606,82,112,True
607,80,113,True
608,78,114,True
609,76,115,True
610,74,116,True
611,72,117,True
612,70,118,True
613,68,119,True
614,66,120,True
615,64,121,True
616,62,122,True
617,60,123,True
618,58,124,True
619,56,125,True
620,54,126,True
621,52,127,True
622,50,128,True
623,48,129,True
624,46,130,True
625,44,131,True
626,42,132,True
627,40,133,True
628,38,134,True
629,36,135,True
630,34,136,True
631,32,137,True
632,30,138,True
633,28,139,True
634,26,140,True
635,24,141,True
636,22,142,True
637,20,143,True
638,18,144,True
639,16,145,True
640,14,146,True
641,12,147,True
642,10,148,True
643,8,149,True
644,6,150,True
645,4,151,True
646,2,152,True
647,0,153,True
