Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
639,161,0,True
640,159,1,True
641,157,2,True
642,155,3,True
643,153,4,True
644,151,5,True
645,149,6,True
646,147,7,True
647,145,8,True
648,143,9,True
649,141,10,True
650,139,11,True
651,137,12,True
652,135,13,True
653,133,14,True
654,131,15,True
655,129,16,True
656,127,17,True
657,125,18,True
658,123,19,True
659,121,20,True
660,119,21,True
661,117,22,True
662,115,23,True
663,113,24,True
664,111,25,True
665,109,26,True
666,107,27,True
667,105,28,True
668,103,29,True
669,101,30,True
670,99,31,True
671,97,32,True
672,95,33,True
673,93,34,True
674,91,35,True
675,89,36,True
676,87,37,True
677,85,38,True
678,83,39,True
679,81,40,True
680,79,41,True
681,77,42,True
682,75,43,True
683,73,44,True
684,71,45,True
685,69,46,True
686,67,47,True
687,65,48,True
688,63,49,True
689,61,50,True
690,59,51,True
691,57,52,True
692,55,53,True
693,53,54,True
694,51,55,True
695,49,56,True
696,47,57,True
697,45,58,True
698,43,59,True
699,41,60,True
700,39,61,True
701,37,62,True
702,35,63,True
703,33,64,True
704,31,65,True
705,29,66,True
706,27,67,True
707,25,68,True
708,23,69,True
709,21,70,True
710,19,71,True
711,17,72,True
712,15,73,True
713,13,74,True
714,11,75,True
715,9,76,True
716,7,77,True
717,5,78,True
718,3,79,True
719,1,80,True
